,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
17,2021-10-26 08:11:00,phone,HmIJf28g/y,0,7,7,1.1388888,5.3,0.38,8,2021-10-26,1
18,2021-10-26 08:11:00,watch,RtFmiDR71T,0,12,12,1.5809807,9.24,0.57,8,2021-10-26,1
19,2021-10-26 08:12:00,phone,HmIJf28g/y,0,40,40,1.2063165,30.160006,2.0899997,8,2021-10-26,1
20,2021-10-26 08:12:00,watch,RtFmiDR71T,0,11,11,1.3333334,8.26,0.53,8,2021-10-26,1
21,2021-10-26 08:13:00,phone,HmIJf28g/y,0,10,10,1.6444459,8.08,0.53000003,8,2021-10-26,1
22,2021-10-26 08:14:00,phone,HmIJf28g/y,0,9,9,1.1111112,6.66,0.49,8,2021-10-26,1
23,2021-10-26 08:16:00,phone,HmIJf28g/y,0,13,13,1.3077137,9.719999,0.65000004,8,2021-10-26,1
24,2021-10-26 08:24:00,phone,HmIJf28g/y,0,76,76,1.5417126,60.179977,3.8699985,8,2021-10-26,1
25,2021-10-26 08:24:00,watch,RtFmiDR71T,0,74,74,1.5277778,56.91,3.75,8,2021-10-26,1
26,2021-10-26 08:25:00,phone,HmIJf28g/y,0,62,62,1.4151143,48.539993,3.1599987,8,2021-10-26,1
27,2021-10-26 08:25:00,watch,RtFmiDR71T,0,48,48,1.4444444,36.51,2.44,8,2021-10-26,1
28,2021-10-26 08:26:00,phone,HmIJf28g/y,0,23,23,1.3333334,17.88,1.23,8,2021-10-26,1
29,2021-10-26 08:26:00,watch,RtFmiDR71T,0,25,25,1.3888888,18.82,1.29,8,2021-10-26,1
30,2021-10-26 08:27:00,watch,RtFmiDR71T,0,44,44,1.3851746,33.11,2.32,8,2021-10-26,1
31,2021-10-26 08:33:00,watch,RtFmiDR71T,0,14,14,1.4147096,10.554,0.72,8,2021-10-26,1
32,2021-10-26 08:39:00,phone,HmIJf28g/y,0,59,59,1.480596,46.26,3.0299997,8,2021-10-26,1
33,2021-10-26 08:39:00,watch,RtFmiDR71T,0,53,53,1.5555556,41.22,2.68,8,2021-10-26,1
34,2021-10-26 08:40:00,phone,HmIJf28g/y,0,103,103,1.3778106,80.18,5.15,8,2021-10-26,1
35,2021-10-26 08:40:00,watch,RtFmiDR71T,0,106,106,1.4166666,80.24,5.38,8,2021-10-26,1
36,2021-10-26 08:41:00,phone,HmIJf28g/y,0,101,101,1.4097986,78.61,5.09,8,2021-10-26,1
37,2021-10-26 08:41:00,watch,RtFmiDR71T,0,93,93,1.4722222,69.07,4.75,8,2021-10-26,1
38,2021-10-26 08:42:00,phone,HmIJf28g/y,0,26,26,1.4444444,20.33,1.3,8,2021-10-26,1
39,2021-10-26 08:42:00,watch,RtFmiDR71T,0,32,32,1.4444444,24.45,1.64,8,2021-10-26,1
40,2021-10-26 08:52:00,phone,HmIJf28g/y,0,6,6,1.2777778,4.52,0.33,8,2021-10-26,1
41,2021-10-26 09:22:00,phone,HmIJf28g/y,0,72,72,1.3327532,55.559998,3.6200001,9,2021-10-26,1
42,2021-10-26 09:22:00,watch,RtFmiDR71T,0,83,83,1.3888888,62.53,4.18,9,2021-10-26,1
43,2021-10-26 09:23:00,phone,HmIJf28g/y,0,101,101,1.3055556,77.48,5.15,9,2021-10-26,1
44,2021-10-26 09:23:00,watch,RtFmiDR71T,0,91,91,1.2789896,67.386,4.57,9,2021-10-26,1
45,2021-10-26 09:24:00,phone,HmIJf28g/y,0,78,78,1.4151953,61.249996,3.9599998,9,2021-10-26,1
46,2021-10-26 09:24:00,watch,RtFmiDR71T,0,84,84,1.4166666,63.11,4.45,9,2021-10-26,1
47,2021-10-26 09:26:00,watch,RtFmiDR71T,0,11,11,1.1111112,7.8,0.59,9,2021-10-26,1
48,2021-10-26 09:27:00,watch,RtFmiDR71T,0,60,60,1.1111112,42.28,3.18,9,2021-10-26,1
49,2021-10-26 09:28:00,phone,HmIJf28g/y,0,99,99,1.4722222,77.67,5.06,9,2021-10-26,1
50,2021-10-26 09:28:00,watch,RtFmiDR71T,0,109,109,1.5699918,84.616,5.479,9,2021-10-26,1
51,2021-10-26 09:29:00,phone,HmIJf28g/y,0,115,115,1.495,89.7,5.7599993,9,2021-10-26,1
52,2021-10-26 09:29:00,watch,RtFmiDR71T,0,113,113,1.4351667,86.11,5.65,9,2021-10-26,1
53,2021-10-26 09:30:00,phone,HmIJf28g/y,0,111,111,1.442833,86.56998,5.550004,9,2021-10-26,1
54,2021-10-26 09:30:00,watch,RtFmiDR71T,0,114,114,1.4217299,86.192,5.701,9,2021-10-26,1
55,2021-10-26 09:31:00,phone,HmIJf28g/y,0,111,111,1.4296666,85.78,5.55,9,2021-10-26,1
56,2021-10-26 09:31:00,watch,RtFmiDR71T,0,108,108,1.3611112,80.76,5.4,9,2021-10-26,1
57,2021-10-26 09:32:00,phone,HmIJf28g/y,0,108,108,1.386,83.16,5.4,9,2021-10-26,1
58,2021-10-26 09:32:00,watch,RtFmiDR71T,0,108,108,1.3356667,80.14,5.4,9,2021-10-26,1
59,2021-10-26 09:33:00,phone,HmIJf28g/y,0,108,108,1.3863332,83.18,5.4,9,2021-10-26,1
60,2021-10-26 09:33:00,watch,RtFmiDR71T,0,109,109,1.3715,82.29,5.45,9,2021-10-26,1
61,2021-10-26 09:34:00,phone,HmIJf28g/y,0,114,114,1.4741665,88.45,5.7,9,2021-10-26,1
62,2021-10-26 09:34:00,watch,RtFmiDR71T,0,113,113,1.3888888,77.61,5.65,9,2021-10-26,1
63,2021-10-26 09:35:00,phone,HmIJf28g/y,0,108,108,1.3993332,83.95999,5.4200015,9,2021-10-26,1
64,2021-10-26 09:35:00,watch,RtFmiDR71T,0,112,112,1.3906544,83.82,5.6,9,2021-10-26,1
65,2021-10-26 09:36:00,phone,HmIJf28g/y,0,114,114,1.4769999,88.619995,5.7,9,2021-10-26,1
66,2021-10-26 09:36:00,watch,RtFmiDR71T,0,108,108,1.4164572,82.669,5.41,9,2021-10-26,1
67,2021-10-26 09:37:00,phone,HmIJf28g/y,0,108,108,1.3974981,83.849884,5.4000034,9,2021-10-26,1
68,2021-10-26 09:37:00,watch,RtFmiDR71T,0,110,110,1.3918978,83.911,5.5,9,2021-10-26,1
69,2021-10-26 09:38:00,phone,HmIJf28g/y,0,111,111,1.4346648,86.079895,5.550003,9,2021-10-26,1
70,2021-10-26 09:38:00,watch,RtFmiDR71T,0,111,111,1.4145,84.87,5.55,9,2021-10-26,1
71,2021-10-26 09:39:00,phone,HmIJf28g/y,0,109,109,1.3988324,83.92995,5.4500027,9,2021-10-26,1
72,2021-10-26 09:39:00,watch,RtFmiDR71T,0,109,109,1.3601667,81.61,5.45,9,2021-10-26,1
73,2021-10-26 09:40:00,phone,HmIJf28g/y,0,108,108,1.3859991,83.15995,5.4000025,9,2021-10-26,1
74,2021-10-26 09:40:00,watch,RtFmiDR71T,0,107,107,1.3218334,79.31,5.35,9,2021-10-26,1
75,2021-10-26 09:41:00,phone,HmIJf28g/y,0,111,111,1.4251668,85.51001,5.549999,9,2021-10-26,1
76,2021-10-26 09:41:00,watch,RtFmiDR71T,0,109,109,1.3558333,81.35,5.45,9,2021-10-26,1
77,2021-10-26 09:42:00,phone,HmIJf28g/y,0,100,100,1.2575,75.45,5.0900006,9,2021-10-26,1
78,2021-10-26 09:42:00,watch,RtFmiDR71T,0,105,105,1.3581035,78.903,5.31,9,2021-10-26,1
79,2021-10-26 09:43:00,phone,HmIJf28g/y,0,112,112,1.4526669,87.16,5.6,9,2021-10-26,1
80,2021-10-26 09:43:00,watch,RtFmiDR71T,0,104,104,1.3888888,78.96,5.52,9,2021-10-26,1
81,2021-10-26 09:44:00,phone,HmIJf28g/y,0,111,111,1.4351667,86.11,5.55,9,2021-10-26,1
82,2021-10-26 09:44:00,watch,RtFmiDR71T,0,109,109,1.3913729,83.47,5.479,9,2021-10-26,1
83,2021-10-26 09:45:00,phone,HmIJf28g/y,0,111,111,1.4363334,86.18,5.55,9,2021-10-26,1
84,2021-10-26 09:45:00,watch,RtFmiDR71T,0,102,102,1.3611112,76.69,5.35,9,2021-10-26,1
85,2021-10-26 09:46:00,phone,HmIJf28g/y,0,112,112,1.456,87.36,5.6,9,2021-10-26,1
86,2021-10-26 09:46:00,watch,RtFmiDR71T,0,107,107,1.4308226,81.716,5.711,9,2021-10-26,1
87,2021-10-26 09:47:00,phone,HmIJf28g/y,0,109,109,1.4146665,84.87999,5.4500012,9,2021-10-26,1
88,2021-10-26 09:47:00,watch,RtFmiDR71T,0,108,108,1.3949571,82.041,5.859,9,2021-10-26,1
89,2021-10-26 09:48:00,phone,HmIJf28g/y,0,114,114,1.4738337,88.43002,5.6999984,9,2021-10-26,1
90,2021-10-26 09:48:00,watch,RtFmiDR71T,0,113,113,1.4022757,85.887,5.649,9,2021-10-26,1
91,2021-10-26 09:49:00,phone,HmIJf28g/y,0,108,108,1.3885,83.31,5.4,9,2021-10-26,1
92,2021-10-26 09:49:00,watch,RtFmiDR71T,0,107,107,1.3333334,73.33,6.49,9,2021-10-26,1
93,2021-10-26 09:50:00,phone,HmIJf28g/y,0,69,69,1.3333334,53.58,3.45,9,2021-10-26,1
94,2021-10-26 09:50:00,watch,RtFmiDR71T,0,73,73,1.3888888,55.7,3.77,9,2021-10-26,1
95,2021-10-26 09:51:00,phone,HmIJf28g/y,0,55,55,1.3611112,42.54,2.81,9,2021-10-26,1
96,2021-10-26 09:51:00,watch,RtFmiDR71T,0,68,68,1.3888888,50.96,3.47,9,2021-10-26,1
97,2021-10-26 10:44:00,phone,HmIJf28g/y,0,56,56,1.3333334,43.61,2.87,10,2021-10-26,1
98,2021-10-26 10:44:00,watch,RtFmiDR71T,0,33,33,1.3813605,24.476,1.671,10,2021-10-26,1
99,2021-10-26 10:45:00,phone,HmIJf28g/y,0,38,38,1.4166666,29.35,1.97,10,2021-10-26,1
100,2021-10-26 10:45:00,watch,RtFmiDR71T,0,49,49,1.1988658,35.604,2.59,10,2021-10-26,1
101,2021-10-26 10:49:00,phone,HmIJf28g/y,0,75,75,1.5277778,59.46,3.81,10,2021-10-26,1
102,2021-10-26 10:49:00,watch,RtFmiDR71T,0,98,98,1.5721037,76.451,5.131,10,2021-10-26,1
103,2021-10-26 10:50:00,phone,HmIJf28g/y,0,111,111,1.5,88.28,5.55,10,2021-10-26,1
104,2021-10-26 10:50:00,watch,RtFmiDR71T,0,114,114,1.5,87.43,5.71,10,2021-10-26,1
105,2021-10-26 10:51:00,phone,HmIJf28g/y,0,105,105,1.5,82.99,5.3,10,2021-10-26,1
106,2021-10-26 10:51:00,watch,RtFmiDR71T,9,95,104,1.6111112,82.31,5.81,10,2021-10-26,1
107,2021-10-26 10:52:00,phone,HmIJf28g/y,0,32,32,1.5454824,26.080006,1.8099996,10,2021-10-26,1
108,2021-10-26 10:52:00,watch,RtFmiDR71T,0,18,18,1.5229335,13.875,0.919,10,2021-10-26,1
109,2021-10-26 10:59:00,phone,HmIJf28g/y,0,17,17,1.5,13.3,0.9,10,2021-10-26,1
110,2021-10-26 10:59:00,watch,RtFmiDR71T,0,23,23,1.4166666,17.56,1.12,10,2021-10-26,1
111,2021-10-26 11:00:00,phone,HmIJf28g/y,0,117,117,1.5511665,93.07,5.86,11,2021-10-26,1
112,2021-10-26 11:00:00,watch,RtFmiDR71T,0,109,109,1.5277778,68.18,10.3,11,2021-10-26,1
113,2021-10-26 11:01:00,phone,HmIJf28g/y,0,36,36,1.1111112,26.78,1.93,11,2021-10-26,1
114,2021-10-26 11:01:00,watch,RtFmiDR71T,0,42,42,1.1518642,29.835,2.231,11,2021-10-26,1
115,2021-10-26 11:02:00,phone,HmIJf28g/y,0,15,15,1.1666666,11.33,0.82,11,2021-10-26,1
116,2021-10-26 11:02:00,watch,RtFmiDR71T,0,33,33,1.3888888,24.59,1.8,11,2021-10-26,1
117,2021-10-26 11:03:00,phone,HmIJf28g/y,0,19,19,1.1152706,14.03,1.02,11,2021-10-26,1
118,2021-10-26 11:03:00,watch,RtFmiDR71T,0,11,11,1.25,8.11,0.58,11,2021-10-26,1
119,2021-10-26 11:05:00,watch,RtFmiDR71T,1,24,25,1.5833334,18.84,1.49,11,2021-10-26,1
120,2021-10-26 11:06:00,watch,RtFmiDR71T,0,15,15,1.2222222,11.05,0.8,11,2021-10-26,1
121,2021-10-26 11:56:00,phone,HmIJf28g/y,0,23,23,1.1666666,17.23,1.26,11,2021-10-26,1
122,2021-10-26 11:57:00,phone,HmIJf28g/y,0,6,6,1.0555556,4.38,0.34,11,2021-10-26,1
123,2021-10-26 12:02:00,phone,HmIJf28g/y,0,8,8,0.9166667,5.81,0.45,12,2021-10-26,1
124,2021-10-26 12:14:00,phone,HmIJf28g/y,0,38,38,1.34636,29.200005,1.9899995,12,2021-10-26,1
125,2021-10-26 12:46:00,phone,HmIJf28g/y,7,8,15,3.0133083,16.36,1.6099999,12,2021-10-26,1
126,2021-10-26 13:55:00,phone,HmIJf28g/y,0,7,7,1.4845095,5.9799995,0.38000003,13,2021-10-26,1
127,2021-10-26 14:38:00,phone,HmIJf28g/y,0,40,40,1.1944444,30.41,2.16,14,2021-10-26,1
128,2021-10-26 14:40:00,phone,HmIJf28g/y,0,44,44,1.4166666,34.21,2.27,14,2021-10-26,1
129,2021-10-26 15:00:00,phone,HmIJf28g/y,0,17,17,1.427815,13.249998,0.8800001,15,2021-10-26,1
130,2021-10-26 15:06:00,watch,RtFmiDR71T,0,42,42,1.2040678,30.31,2.18,15,2021-10-26,1
131,2021-10-26 15:07:00,watch,RtFmiDR71T,0,33,33,1.2142941,23.869,1.881,15,2021-10-26,1
132,2021-10-26 15:08:00,watch,RtFmiDR71T,0,37,37,1.3221372,27.444,1.85,15,2021-10-26,1
133,2021-10-26 15:09:00,watch,RtFmiDR71T,0,53,53,1.4582903,40.416,2.691,15,2021-10-26,1
134,2021-10-26 15:10:00,phone,HmIJf28g/y,0,54,54,1.5591208,42.78,2.7299984,15,2021-10-26,1
135,2021-10-26 15:10:00,watch,RtFmiDR71T,0,94,94,1.75,59.17,5.01,15,2021-10-26,1
136,2021-10-26 15:11:00,phone,HmIJf28g/y,0,116,116,1.5303335,91.82001,5.9199996,15,2021-10-26,1
137,2021-10-26 15:11:00,watch,RtFmiDR71T,0,119,119,1.6111112,83.93,6.07,15,2021-10-26,1
138,2021-10-26 15:12:00,phone,HmIJf28g/y,0,119,119,1.567,94.020004,5.95,15,2021-10-26,1
139,2021-10-26 15:12:00,watch,RtFmiDR71T,0,118,118,1.5106666,90.64,5.91,15,2021-10-26,1
140,2021-10-26 15:13:00,phone,HmIJf28g/y,0,119,119,1.5668334,94.01,5.95,15,2021-10-26,1
141,2021-10-26 15:13:00,watch,RtFmiDR71T,0,118,118,1.514,90.84,5.9,15,2021-10-26,1
142,2021-10-26 15:14:00,phone,HmIJf28g/y,0,116,116,1.5198333,91.189995,5.800004,15,2021-10-26,1
143,2021-10-26 15:14:00,watch,RtFmiDR71T,0,113,113,1.4444444,79.276,5.219,15,2021-10-26,1
144,2021-10-26 15:15:00,phone,HmIJf28g/y,0,117,117,1.5311662,91.86997,5.8599977,15,2021-10-26,1
145,2021-10-26 15:15:00,watch,RtFmiDR71T,0,118,118,1.4724685,85.27,5.62,15,2021-10-26,1
146,2021-10-26 15:16:00,phone,HmIJf28g/y,0,117,117,1.5431666,92.59,5.85,15,2021-10-26,1
147,2021-10-26 15:16:00,watch,RtFmiDR71T,0,116,116,1.4879383,88.68,5.84,15,2021-10-26,1
148,2021-10-26 15:17:00,phone,HmIJf28g/y,0,117,117,1.5405,92.43,5.85,15,2021-10-26,1
149,2021-10-26 15:17:00,watch,RtFmiDR71T,0,118,118,1.4953333,89.72,5.9,15,2021-10-26,1
150,2021-10-26 15:18:00,phone,HmIJf28g/y,0,116,116,1.5231667,91.39,5.81,15,2021-10-26,1
151,2021-10-26 15:18:00,watch,RtFmiDR71T,0,115,115,1.4621667,87.73,5.8,15,2021-10-26,1
152,2021-10-26 15:19:00,phone,HmIJf28g/y,0,116,116,1.5235001,91.41,5.800001,15,2021-10-26,1
153,2021-10-26 15:19:00,watch,RtFmiDR71T,0,116,116,1.4693333,88.16,5.82,15,2021-10-26,1
154,2021-10-26 15:20:00,phone,HmIJf28g/y,0,97,97,1.4444444,75.85,4.91,15,2021-10-26,1
155,2021-10-26 15:20:00,watch,RtFmiDR71T,0,92,92,1.4166666,69.99,4.67,15,2021-10-26,1
156,2021-10-26 15:21:00,phone,HmIJf28g/y,1,67,68,1.5041193,54.769997,3.9699998,15,2021-10-26,1
157,2021-10-26 15:21:00,watch,RtFmiDR71T,1,54,55,1.7801635,44.366,3.3289998,15,2021-10-26,1
158,2021-10-26 15:22:00,phone,HmIJf28g/y,0,119,119,1.5668334,94.01,5.95,15,2021-10-26,1
159,2021-10-26 15:22:00,watch,RtFmiDR71T,0,121,121,1.5469477,93.328,6.156,15,2021-10-26,1
160,2021-10-26 15:23:00,phone,HmIJf28g/y,0,118,118,1.5526667,93.16,5.9,15,2021-10-26,1
161,2021-10-26 15:23:00,watch,RtFmiDR71T,0,118,118,1.498,89.88,5.9,15,2021-10-26,1
162,2021-10-26 15:24:00,phone,HmIJf28g/y,0,117,117,1.5405,92.43,5.85,15,2021-10-26,1
163,2021-10-26 15:24:00,watch,RtFmiDR71T,0,113,113,1.4722222,86.337,5.679,15,2021-10-26,1
164,2021-10-26 15:25:00,phone,HmIJf28g/y,0,117,117,1.5366665,92.2,5.85,15,2021-10-26,1
165,2021-10-26 15:25:00,watch,RtFmiDR71T,0,116,116,1.4453839,88.25,5.94,15,2021-10-26,1
166,2021-10-26 15:26:00,phone,HmIJf28g/y,0,117,117,1.5328332,91.97,5.85,15,2021-10-26,1
167,2021-10-26 15:26:00,watch,RtFmiDR71T,0,113,113,1.4568858,86.08,5.66,15,2021-10-26,1
168,2021-10-26 15:27:00,phone,HmIJf28g/y,0,116,116,1.5165001,90.990005,5.799999,15,2021-10-26,1
169,2021-10-26 15:27:00,watch,RtFmiDR71T,0,112,112,1.4444444,85.35,5.64,15,2021-10-26,1
170,2021-10-26 15:28:00,phone,HmIJf28g/y,0,116,116,1.5261666,91.57,5.8,15,2021-10-26,1
171,2021-10-26 15:28:00,watch,RtFmiDR71T,0,118,118,1.4958333,89.75,5.9,15,2021-10-26,1
172,2021-10-26 15:29:00,phone,HmIJf28g/y,0,119,119,1.5695,94.17,5.95,15,2021-10-26,1
173,2021-10-26 15:29:00,watch,RtFmiDR71T,0,116,116,1.4758333,88.55,5.89,15,2021-10-26,1
174,2021-10-26 15:30:00,phone,HmIJf28g/y,0,117,117,1.5401667,92.41,5.85,15,2021-10-26,1
175,2021-10-26 15:30:00,watch,RtFmiDR71T,0,116,118,1.4973333,89.84,5.9,15,2021-10-26,1
176,2021-10-26 15:31:00,phone,HmIJf28g/y,0,116,116,1.521833,91.309975,5.830004,15,2021-10-26,1
177,2021-10-26 15:31:00,watch,RtFmiDR71T,0,115,113,1.4722222,83.92,5.59,15,2021-10-26,1
178,2021-10-26 15:32:00,phone,HmIJf28g/y,0,16,16,1.3611112,12.42,0.8,15,2021-10-26,1
179,2021-10-26 15:32:00,watch,RtFmiDR71T,0,16,16,1.3888888,12.2,0.88,15,2021-10-26,1
180,2021-10-26 15:33:00,phone,HmIJf28g/y,0,121,121,1.5928334,95.57,6.08,15,2021-10-26,1
181,2021-10-26 15:33:00,watch,RtFmiDR71T,0,116,116,1.5159051,88.951,5.879,15,2021-10-26,1
182,2021-10-26 15:34:00,phone,HmIJf28g/y,0,119,119,1.5688332,94.13,5.95,15,2021-10-26,1
183,2021-10-26 15:34:00,watch,RtFmiDR71T,0,117,117,1.4983034,89.597,5.891,15,2021-10-26,1
184,2021-10-26 15:35:00,phone,HmIJf28g/y,0,118,118,1.5518333,93.11,5.9,15,2021-10-26,1
185,2021-10-26 15:35:00,watch,RtFmiDR71T,0,111,111,1.4729607,84.837,5.59,15,2021-10-26,1
186,2021-10-26 15:36:00,phone,HmIJf28g/y,26,101,127,1.8611112,110.39,8.22,15,2021-10-26,1
187,2021-10-26 15:36:00,watch,RtFmiDR71T,26,99,125,1.9543638,105.19,8.17,15,2021-10-26,1
188,2021-10-26 15:37:00,phone,HmIJf28g/y,0,118,118,1.5528332,93.17,5.9,15,2021-10-26,1
189,2021-10-26 15:37:00,watch,RtFmiDR71T,0,116,116,1.4722222,88.531,5.808,15,2021-10-26,1
190,2021-10-26 15:38:00,phone,HmIJf28g/y,0,120,120,1.5853333,95.12,6.0,15,2021-10-26,1
191,2021-10-26 15:38:00,watch,RtFmiDR71T,0,118,118,1.5078334,90.47,5.94,15,2021-10-26,1
192,2021-10-26 15:39:00,phone,HmIJf28g/y,22,106,128,1.831,109.86,7.93,15,2021-10-26,1
193,2021-10-26 15:39:00,watch,RtFmiDR71T,21,101,122,1.8417833,102.606,7.679,15,2021-10-26,1
194,2021-10-26 15:40:00,phone,HmIJf28g/y,0,116,116,1.517,91.02,5.8,15,2021-10-26,1
195,2021-10-26 15:40:00,watch,RtFmiDR71T,0,113,113,1.4444444,86.01,5.77,15,2021-10-26,1
196,2021-10-26 15:41:00,phone,HmIJf28g/y,0,121,121,1.5988334,95.93001,6.0599985,15,2021-10-26,1
197,2021-10-26 15:41:00,watch,RtFmiDR71T,0,118,118,1.5091667,90.55,5.98,15,2021-10-26,1
198,2021-10-26 15:42:00,phone,HmIJf28g/y,0,120,120,1.58,94.8,6.0,15,2021-10-26,1
199,2021-10-26 15:42:00,watch,RtFmiDR71T,0,115,115,1.505171,88.26,5.78,15,2021-10-26,1
200,2021-10-26 15:43:00,phone,HmIJf28g/y,0,124,124,1.6511667,99.07,6.24,15,2021-10-26,1
201,2021-10-26 15:43:00,watch,RtFmiDR71T,1,124,125,1.6286666,97.72,6.34,15,2021-10-26,1
202,2021-10-26 15:44:00,phone,HmIJf28g/y,8,114,122,1.6646667,99.88,6.61,15,2021-10-26,1
203,2021-10-26 15:44:00,watch,RtFmiDR71T,15,108,123,1.8766326,103.267,7.51,15,2021-10-26,1
204,2021-10-26 15:45:00,phone,HmIJf28g/y,0,125,125,1.6666666,100.0,6.25,15,2021-10-26,1
205,2021-10-26 15:45:00,watch,RtFmiDR71T,0,124,124,1.6016667,96.1,6.2,15,2021-10-26,1
206,2021-10-26 15:46:00,phone,HmIJf28g/y,10,117,127,1.7586666,105.52,7.04,15,2021-10-26,1
207,2021-10-26 15:46:00,watch,RtFmiDR71T,8,121,129,1.7777778,92.16,8.16,15,2021-10-26,1
208,2021-10-26 15:47:00,phone,HmIJf28g/y,0,124,124,1.6519998,99.11999,6.2100024,15,2021-10-26,1
209,2021-10-26 15:47:00,watch,RtFmiDR71T,0,119,119,1.6211662,93.305,6.059,15,2021-10-26,1
210,2021-10-26 15:48:00,phone,HmIJf28g/y,0,124,124,1.6620001,99.72,6.25,15,2021-10-26,1
211,2021-10-26 15:48:00,watch,RtFmiDR71T,0,127,127,1.6406667,98.44,6.43,15,2021-10-26,1
212,2021-10-26 15:49:00,phone,HmIJf28g/y,0,123,123,1.6418333,98.51,6.16,15,2021-10-26,1
213,2021-10-26 15:49:00,watch,RtFmiDR71T,0,123,123,1.5846666,95.08,6.15,15,2021-10-26,1
214,2021-10-26 15:50:00,phone,HmIJf28g/y,0,124,124,1.6596668,99.58,6.2400002,15,2021-10-26,1
215,2021-10-26 15:50:00,watch,RtFmiDR71T,0,122,122,1.5555556,91.31,6.08,15,2021-10-26,1
216,2021-10-26 15:51:00,phone,HmIJf28g/y,0,124,124,1.6656673,99.94004,6.2800026,15,2021-10-26,1
217,2021-10-26 15:51:00,watch,RtFmiDR71T,0,124,124,1.6031667,96.19,6.21,15,2021-10-26,1
218,2021-10-26 15:52:00,phone,HmIJf28g/y,0,124,124,1.6546667,99.28,6.2,15,2021-10-26,1
219,2021-10-26 15:52:00,watch,RtFmiDR71T,0,122,122,1.5735,94.41,6.12,15,2021-10-26,1
220,2021-10-26 15:53:00,phone,HmIJf28g/y,0,123,123,1.6356667,98.14001,6.1500006,15,2021-10-26,1
221,2021-10-26 15:53:00,watch,RtFmiDR71T,0,122,122,1.5648333,93.89,6.12,15,2021-10-26,1
222,2021-10-26 15:54:00,phone,HmIJf28g/y,0,123,123,1.6400005,98.40002,6.150001,15,2021-10-26,1
223,2021-10-26 15:54:00,watch,RtFmiDR71T,0,121,121,1.5613333,93.68,6.05,15,2021-10-26,1
224,2021-10-26 15:55:00,phone,HmIJf28g/y,0,122,122,1.6115001,96.69,6.11,15,2021-10-26,1
225,2021-10-26 15:55:00,watch,RtFmiDR71T,0,117,117,1.554109,89.987,5.888,15,2021-10-26,1
226,2021-10-26 15:56:00,phone,HmIJf28g/y,0,120,120,1.5851667,95.11,6.0,15,2021-10-26,1
227,2021-10-26 15:56:00,watch,RtFmiDR71T,0,116,116,1.5284888,89.378,5.81,15,2021-10-26,1
228,2021-10-26 15:57:00,phone,HmIJf28g/y,0,90,90,1.4768343,70.710014,4.579999,15,2021-10-26,1
229,2021-10-26 15:57:00,watch,RtFmiDR71T,0,92,92,1.4307607,69.476,4.709,15,2021-10-26,1
230,2021-10-26 15:58:00,phone,HmIJf28g/y,0,15,15,1.2369123,11.500001,0.7800001,15,2021-10-26,1
231,2021-10-26 15:58:00,watch,RtFmiDR71T,0,18,18,1.1460435,12.71,0.97,15,2021-10-26,1
232,2021-10-26 16:00:00,phone,HmIJf28g/y,0,33,33,1.3888888,25.62,1.71,16,2021-10-26,1
233,2021-10-26 16:00:00,watch,RtFmiDR71T,0,21,21,1.1666666,14.97,1.19,16,2021-10-26,1
