,timestamp,step,device
1391,2021-10-20 13:04:00,35.0,phone
1392,2021-10-20 13:04:00,36.0,watch
1393,2021-10-20 13:05:00,3.0,phone
1394,2021-10-20 13:05:00,5.0,watch
1395,2021-10-20 13:15:00,66.0,phone
1396,2021-10-20 13:15:00,57.0,watch
1397,2021-10-20 13:16:00,8.0,phone
1398,2021-10-20 13:21:00,42.0,phone
1399,2021-10-20 13:21:00,33.0,watch
1400,2021-10-20 13:22:00,26.0,phone
1401,2021-10-20 13:22:00,14.0,watch
1402,2021-10-20 13:40:00,14.0,watch
1403,2021-10-20 13:41:00,18.0,watch
1404,2021-10-20 14:06:00,19.0,watch
1405,2021-10-20 14:11:00,29.0,watch
1406,2021-10-20 14:12:00,55.0,watch
1407,2021-10-20 14:13:00,29.0,watch
1408,2021-10-20 14:14:00,54.0,watch
1409,2021-10-20 14:15:00,19.0,watch
1410,2021-10-20 14:16:00,18.0,watch
1411,2021-10-20 14:40:00,22.0,watch
1412,2021-10-20 14:41:00,23.0,watch
1413,2021-10-20 14:42:00,20.0,watch
1414,2021-10-20 14:43:00,66.0,watch
1415,2021-10-20 14:44:00,31.0,watch
1416,2021-10-20 15:24:00,13.0,phone
1417,2021-10-20 15:25:00,16.0,phone
1418,2021-10-20 15:25:00,16.0,watch
1419,2021-10-20 15:26:00,38.0,phone
1420,2021-10-20 15:26:00,37.0,watch
1421,2021-10-20 15:27:00,16.0,watch
1422,2021-10-20 15:28:00,21.0,watch
1423,2021-10-20 15:34:00,84.0,watch
1424,2021-10-20 15:35:00,12.0,watch
1425,2021-10-20 16:25:00,14.0,watch
1426,2021-10-20 16:27:00,17.0,watch
1427,2021-10-20 16:29:00,18.0,watch
1428,2021-10-20 16:30:00,32.0,watch
1429,2021-10-20 16:31:00,13.0,watch
1430,2021-10-20 16:41:00,13.0,watch
1431,2021-10-20 16:45:00,12.0,watch
1432,2021-10-20 16:47:00,10.0,watch
1433,2021-10-20 16:51:00,9.0,phone
1434,2021-10-20 16:52:00,14.0,phone
1435,2021-10-20 16:53:00,14.0,phone
1436,2021-10-20 16:54:00,38.0,phone
1437,2021-10-20 16:54:00,35.0,watch
1438,2021-10-20 16:55:00,6.0,phone
1439,2021-10-20 16:55:00,6.0,watch
1440,2021-10-20 16:56:00,55.0,phone
1441,2021-10-20 16:56:00,53.0,watch
1442,2021-10-20 17:41:00,21.0,phone
1443,2021-10-20 17:41:00,18.0,watch
1444,2021-10-20 17:43:00,44.0,phone
1445,2021-10-20 17:43:00,45.0,watch
1446,2021-10-20 17:44:00,3.0,watch
1447,2021-10-20 17:45:00,30.0,phone
1448,2021-10-20 17:45:00,50.0,watch
1449,2021-10-20 17:46:00,11.0,phone
1450,2021-10-20 17:50:00,8.0,phone
1451,2021-10-20 17:52:00,15.0,phone
1452,2021-10-20 17:53:00,71.0,phone
1453,2021-10-20 17:53:00,76.0,watch
1454,2021-10-20 17:54:00,18.0,phone
1455,2021-10-20 17:54:00,17.0,watch
1456,2021-10-20 18:09:00,35.0,watch
1457,2021-10-20 18:10:00,20.0,watch
1458,2021-10-20 18:12:00,31.0,watch
1459,2021-10-20 18:13:00,15.0,watch
1460,2021-10-20 18:14:00,55.0,watch
1461,2021-10-20 18:16:00,54.0,watch
1462,2021-10-20 18:17:00,84.0,watch
1463,2021-10-20 18:19:00,29.0,watch
1464,2021-10-20 18:20:00,47.0,phone
1465,2021-10-20 18:20:00,34.0,watch
1466,2021-10-20 18:21:00,53.0,phone
1467,2021-10-20 18:21:00,44.0,watch
1468,2021-10-20 18:22:00,29.0,phone
1469,2021-10-20 18:22:00,35.0,watch
1470,2021-10-20 18:23:00,13.0,phone
1471,2021-10-20 18:23:00,30.0,watch
1472,2021-10-20 18:25:00,16.0,phone
1473,2021-10-20 18:27:00,66.0,phone
1474,2021-10-20 18:27:00,60.0,watch
1475,2021-10-20 18:28:00,91.0,phone
1476,2021-10-20 18:28:00,90.0,watch
1477,2021-10-20 18:29:00,92.0,phone
1478,2021-10-20 18:29:00,92.0,watch
1479,2021-10-20 18:30:00,89.0,phone
1480,2021-10-20 18:30:00,90.0,watch
1481,2021-10-20 18:31:00,80.0,phone
1482,2021-10-20 18:31:00,82.0,watch
1483,2021-10-20 18:32:00,34.0,phone
1484,2021-10-20 18:32:00,33.0,watch
1485,2021-10-20 18:33:00,69.0,phone
1486,2021-10-20 18:33:00,72.0,watch
1487,2021-10-20 18:34:00,89.0,phone
1488,2021-10-20 18:34:00,86.0,watch
1489,2021-10-20 18:35:00,43.0,phone
1490,2021-10-20 18:35:00,42.0,watch
1491,2021-10-20 18:39:00,76.0,phone
1492,2021-10-20 18:39:00,82.0,watch
1493,2021-10-20 18:40:00,19.0,phone
1494,2021-10-20 18:40:00,22.0,watch
1495,2021-10-20 19:07:00,82.0,phone
1496,2021-10-20 19:07:00,68.0,watch
1497,2021-10-20 19:08:00,88.0,phone
1498,2021-10-20 19:08:00,89.0,watch
1499,2021-10-20 19:09:00,69.0,phone
1500,2021-10-20 19:09:00,66.0,watch
1501,2021-10-20 19:10:00,91.0,phone
1502,2021-10-20 19:10:00,94.0,watch
1503,2021-10-20 19:11:00,98.0,phone
1504,2021-10-20 19:11:00,98.0,watch
1505,2021-10-20 19:12:00,98.0,phone
1506,2021-10-20 19:12:00,97.0,watch
1507,2021-10-20 19:13:00,24.0,phone
1508,2021-10-20 19:13:00,24.0,watch
1509,2021-10-20 19:15:00,13.0,phone
1510,2021-10-20 19:15:00,12.0,watch
1511,2021-10-20 19:50:00,54.0,phone
1512,2021-10-20 19:50:00,38.0,watch
1513,2021-10-20 19:51:00,103.0,phone
1514,2021-10-20 19:51:00,104.0,watch
1515,2021-10-20 19:52:00,101.0,phone
1516,2021-10-20 19:52:00,89.0,watch
1517,2021-10-20 19:54:00,42.0,phone
1518,2021-10-20 19:54:00,28.0,watch
1519,2021-10-20 19:58:00,14.0,phone
1520,2021-10-20 19:58:00,19.0,watch
1521,2021-10-20 19:59:00,30.0,phone
1522,2021-10-20 19:59:00,18.0,watch
1523,2021-10-20 20:32:00,79.0,phone
1524,2021-10-20 20:32:00,69.0,watch
1525,2021-10-20 20:33:00,102.0,phone
1526,2021-10-20 20:33:00,100.0,watch
1527,2021-10-20 20:34:00,98.0,phone
1528,2021-10-20 20:34:00,99.0,watch
1529,2021-10-20 20:35:00,58.0,phone
1530,2021-10-20 20:35:00,60.0,watch
1531,2021-10-20 20:36:00,14.0,phone
1532,2021-10-20 20:37:00,48.0,phone
1533,2021-10-20 20:38:00,55.0,phone
1534,2021-10-20 20:38:00,51.0,watch
1535,2021-10-20 20:39:00,95.0,phone
1536,2021-10-20 20:39:00,95.0,watch
1537,2021-10-20 20:40:00,97.0,phone
1538,2021-10-20 20:40:00,97.0,watch
1539,2021-10-20 20:41:00,88.0,phone
1540,2021-10-20 20:41:00,88.0,watch
1541,2021-10-20 20:42:00,84.0,phone
1542,2021-10-20 20:42:00,84.0,watch
1543,2021-10-20 20:43:00,91.0,phone
1544,2021-10-20 20:43:00,77.0,watch
1545,2021-10-20 20:44:00,91.0,phone
1546,2021-10-20 20:44:00,90.0,watch
1547,2021-10-20 20:45:00,37.0,phone
1548,2021-10-20 20:45:00,49.0,watch
1549,2021-10-20 20:47:00,13.0,phone
1550,2021-10-20 20:47:00,30.0,watch
1551,2021-10-20 20:48:00,42.0,watch
1552,2021-10-20 20:49:00,11.0,watch
1553,2021-10-20 21:50:00,6.0,phone
1554,2021-10-21 04:01:00,13.0,watch
1555,2021-10-21 04:04:00,13.0,watch
1556,2021-10-21 05:38:00,13.0,watch
1557,2021-10-21 05:59:00,9.0,phone
1558,2021-10-21 06:16:00,9.0,phone
1559,2021-10-21 06:35:00,17.0,phone
1560,2021-10-21 06:38:00,11.0,watch
1561,2021-10-21 06:39:00,28.0,watch
1562,2021-10-21 06:40:00,23.0,phone
1563,2021-10-21 06:40:00,12.0,watch
1564,2021-10-21 06:41:00,19.0,phone
1565,2021-10-21 06:41:00,43.0,watch
1566,2021-10-21 06:42:00,7.0,phone
1567,2021-10-21 06:43:00,39.0,phone
1568,2021-10-21 06:43:00,19.0,watch
1569,2021-10-21 06:44:00,38.0,phone
1570,2021-10-21 06:44:00,11.0,watch
1571,2021-10-21 08:23:00,14.0,watch
1572,2021-10-21 08:27:00,55.0,phone
1573,2021-10-21 08:27:00,33.0,watch
1574,2021-10-21 08:28:00,77.0,phone
1575,2021-10-21 08:28:00,82.0,watch
1576,2021-10-21 08:29:00,87.0,phone
1577,2021-10-21 08:29:00,89.0,watch
1578,2021-10-21 08:30:00,99.0,phone
1579,2021-10-21 08:30:00,103.0,watch
1580,2021-10-21 08:31:00,102.0,phone
1581,2021-10-21 08:31:00,102.0,watch
1582,2021-10-21 08:32:00,57.0,phone
1583,2021-10-21 08:32:00,49.0,watch
1584,2021-10-21 08:33:00,10.0,phone
1585,2021-10-21 08:34:00,35.0,phone
1586,2021-10-21 08:34:00,31.0,watch
1587,2021-10-21 08:35:00,18.0,phone
1588,2021-10-21 08:35:00,21.0,watch
1589,2021-10-21 08:36:00,62.0,phone
1590,2021-10-21 08:36:00,49.0,watch
1591,2021-10-21 08:37:00,40.0,watch
1592,2021-10-21 08:38:00,59.0,watch
1593,2021-10-21 08:39:00,28.0,watch
1594,2021-10-21 08:40:00,21.0,watch
1595,2021-10-21 08:41:00,34.0,watch
1596,2021-10-21 08:42:00,57.0,watch
1597,2021-10-21 08:43:00,35.0,watch
1598,2021-10-21 08:44:00,51.0,phone
1599,2021-10-21 08:44:00,76.0,watch
1600,2021-10-21 08:45:00,21.0,phone
1601,2021-10-21 08:45:00,45.0,watch
1602,2021-10-21 08:46:00,26.0,phone
1603,2021-10-21 08:46:00,22.0,watch
1604,2021-10-21 08:47:00,25.0,phone
1605,2021-10-21 08:47:00,24.0,watch
1606,2021-10-21 08:48:00,30.0,phone
1607,2021-10-21 08:48:00,27.0,watch
1608,2021-10-21 08:50:00,10.0,watch
1609,2021-10-21 08:56:00,13.0,watch
1610,2021-10-21 08:58:00,19.0,phone
1611,2021-10-21 08:58:00,11.0,watch
1612,2021-10-21 09:10:00,28.0,watch
1613,2021-10-21 09:11:00,37.0,watch
1614,2021-10-21 09:12:00,50.0,watch
1615,2021-10-21 09:16:00,44.0,watch
1616,2021-10-21 09:19:00,25.0,phone
1617,2021-10-21 09:19:00,52.0,watch
1618,2021-10-21 09:20:00,11.0,watch
1619,2021-10-21 09:23:00,55.0,phone
1620,2021-10-21 09:23:00,32.0,watch
1621,2021-10-21 09:30:00,22.0,phone
1622,2021-10-21 09:31:00,29.0,phone
1623,2021-10-21 09:31:00,19.0,watch
1624,2021-10-21 09:46:00,17.0,watch
1625,2021-10-21 10:16:00,15.0,phone
1626,2021-10-21 10:16:00,20.0,watch
1627,2021-10-21 10:21:00,10.0,watch
1628,2021-10-21 10:38:00,13.0,watch
1629,2021-10-21 10:39:00,17.0,watch
1630,2021-10-21 11:06:00,9.0,phone
1631,2021-10-21 11:07:00,37.0,phone
1632,2021-10-21 11:07:00,26.0,watch
1633,2021-10-21 11:08:00,61.0,phone
1634,2021-10-21 11:08:00,54.0,watch
1635,2021-10-21 11:10:00,53.0,phone
1636,2021-10-21 11:10:00,50.0,watch
1637,2021-10-21 11:42:00,53.0,phone
1638,2021-10-21 11:42:00,43.0,watch
1639,2021-10-21 11:43:00,23.0,phone
1640,2021-10-21 11:44:00,38.0,phone
1641,2021-10-21 11:44:00,37.0,watch
1642,2021-10-21 12:13:00,52.0,phone
1643,2021-10-21 12:13:00,25.0,watch
1644,2021-10-21 12:15:00,52.0,phone
1645,2021-10-21 12:15:00,40.0,watch
1646,2021-10-21 12:19:00,41.0,phone
1647,2021-10-21 12:19:00,18.0,watch
1648,2021-10-21 12:21:00,7.0,phone
1649,2021-10-21 12:22:00,90.0,phone
1650,2021-10-21 12:22:00,86.0,watch
1651,2021-10-21 12:23:00,33.0,phone
1652,2021-10-21 12:23:00,25.0,watch
1653,2021-10-21 12:37:00,8.0,phone
1654,2021-10-21 12:38:00,12.0,watch
1655,2021-10-21 13:19:00,13.0,watch
1656,2021-10-21 13:45:00,73.0,phone
1657,2021-10-21 13:45:00,81.0,watch
1658,2021-10-21 13:46:00,30.0,phone
1659,2021-10-21 13:46:00,23.0,watch
1660,2021-10-21 13:47:00,41.0,phone
1661,2021-10-21 13:47:00,60.0,watch
1662,2021-10-21 13:49:00,54.0,phone
1663,2021-10-21 13:49:00,40.0,watch
1664,2021-10-21 13:52:00,7.0,phone
1665,2021-10-21 13:53:00,33.0,phone
1666,2021-10-21 13:53:00,33.0,watch
1667,2021-10-21 13:54:00,14.0,phone
1668,2021-10-21 13:54:00,26.0,watch
1669,2021-10-21 14:01:00,17.0,watch
1670,2021-10-21 14:48:00,30.0,watch
1671,2021-10-21 14:49:00,14.0,watch
1672,2021-10-21 14:50:00,3.0,watch
1673,2021-10-21 15:01:00,28.0,watch
1674,2021-10-21 15:02:00,15.0,watch
1675,2021-10-21 15:07:00,55.0,watch
1676,2021-10-21 15:08:00,8.0,watch
1677,2021-10-21 15:09:00,1.0,watch
1678,2021-10-21 15:11:00,18.0,watch
1679,2021-10-21 15:12:00,20.0,watch
1680,2021-10-21 15:13:00,32.0,watch
1681,2021-10-21 15:19:00,39.0,phone
1682,2021-10-21 15:20:00,44.0,phone
1683,2021-10-21 15:20:00,43.0,watch
1684,2021-10-21 15:33:00,10.0,watch
1685,2021-10-21 15:35:00,23.0,watch
1686,2021-10-21 15:36:00,18.0,watch
1687,2021-10-21 16:23:00,15.0,phone
1688,2021-10-21 16:23:00,10.0,watch
1689,2021-10-21 16:24:00,48.0,phone
1690,2021-10-21 16:24:00,40.0,watch
1691,2021-10-21 16:25:00,4.0,phone
1692,2021-10-21 16:26:00,70.0,phone
1693,2021-10-21 16:26:00,64.0,watch
1694,2021-10-21 16:27:00,54.0,phone
1695,2021-10-21 16:27:00,52.0,watch
1696,2021-10-21 16:29:00,47.0,phone
1697,2021-10-21 16:29:00,37.0,watch
1698,2021-10-21 16:30:00,12.0,phone
1699,2021-10-21 16:30:00,21.0,watch
1700,2021-10-21 16:31:00,30.0,phone
1701,2021-10-21 16:31:00,31.0,watch
1702,2021-10-21 16:32:00,7.0,phone
1703,2021-10-21 16:33:00,47.0,phone
1704,2021-10-21 16:33:00,23.0,watch
1705,2021-10-21 17:24:00,57.0,watch
1706,2021-10-21 17:28:00,12.0,watch
1707,2021-10-21 17:51:00,12.0,watch
1708,2021-10-21 18:42:00,34.0,phone
1709,2021-10-21 18:42:00,22.0,watch
1710,2021-10-21 18:43:00,15.0,phone
1711,2021-10-21 18:44:00,24.0,phone
1712,2021-10-21 18:44:00,21.0,watch
1713,2021-10-21 18:46:00,9.0,phone
1714,2021-10-21 18:47:00,35.0,phone
1715,2021-10-21 18:47:00,13.0,watch
1716,2021-10-21 18:48:00,6.0,phone
1717,2021-10-21 18:48:00,18.0,watch
1718,2021-10-21 18:49:00,8.0,phone
1719,2021-10-21 18:56:00,43.0,phone
1720,2021-10-21 18:56:00,49.0,watch
1721,2021-10-21 18:57:00,43.0,phone
1722,2021-10-21 18:57:00,46.0,watch
1723,2021-10-21 18:58:00,100.0,phone
1724,2021-10-21 18:58:00,98.0,watch
1725,2021-10-21 18:59:00,98.0,phone
1726,2021-10-21 18:59:00,98.0,watch
1727,2021-10-21 19:00:00,94.0,phone
1728,2021-10-21 19:00:00,97.0,watch
1729,2021-10-21 19:01:00,91.0,phone
1730,2021-10-21 19:01:00,95.0,watch
1731,2021-10-21 19:02:00,48.0,phone
1732,2021-10-21 19:02:00,51.0,watch
1733,2021-10-21 19:03:00,13.0,phone
1734,2021-10-21 19:04:00,10.0,phone
1735,2021-10-21 19:04:00,22.0,watch
1736,2021-10-21 20:48:00,11.0,watch
1737,2021-10-21 20:49:00,43.0,phone
1738,2021-10-21 20:49:00,20.0,watch
1739,2021-10-21 20:50:00,20.0,phone
1740,2021-10-21 20:55:00,18.0,watch
1741,2021-10-21 20:56:00,17.0,watch
1742,2021-10-21 20:57:00,2.0,watch
1743,2021-10-21 21:00:00,6.0,phone
1744,2021-10-21 21:22:00,6.0,phone
1745,2021-10-21 21:26:00,8.0,phone
1746,2021-10-21 21:50:00,26.0,phone
1747,2021-10-21 22:06:00,25.0,phone
1748,2021-10-21 22:07:00,13.0,phone
1749,2021-10-21 22:24:00,29.0,watch
1750,2021-10-21 22:28:00,12.0,watch
1751,2021-10-21 22:29:00,11.0,watch
1752,2021-10-21 22:35:00,16.0,watch
1753,2021-10-22 04:14:00,18.0,watch
1754,2021-10-22 04:17:00,23.0,watch
1755,2021-10-22 05:18:00,14.0,watch
1756,2021-10-22 05:19:00,7.0,watch
1757,2021-10-22 06:04:00,22.0,watch
1758,2021-10-22 06:05:00,12.0,watch
1759,2021-10-22 06:06:00,18.0,watch
1760,2021-10-22 06:07:00,8.0,phone
1761,2021-10-22 06:07:00,35.0,watch
1762,2021-10-22 06:08:00,9.0,phone
1763,2021-10-22 06:09:00,40.0,phone
1764,2021-10-22 06:09:00,35.0,watch
1765,2021-10-22 06:10:00,119.0,phone
1766,2021-10-22 06:10:00,119.0,watch
1767,2021-10-22 06:11:00,117.0,phone
1768,2021-10-22 06:11:00,117.0,watch
1769,2021-10-22 06:12:00,116.0,phone
1770,2021-10-22 06:12:00,116.0,watch
1771,2021-10-22 06:13:00,115.0,phone
1772,2021-10-22 06:13:00,112.0,watch
1773,2021-10-22 06:14:00,103.0,phone
1774,2021-10-22 06:14:00,102.0,watch
1775,2021-10-22 06:15:00,55.0,phone
1776,2021-10-22 06:15:00,55.0,watch
1777,2021-10-22 06:16:00,22.0,phone
1778,2021-10-22 06:16:00,10.0,watch
1779,2021-10-22 06:17:00,7.0,phone
1780,2021-10-22 06:18:00,6.0,phone
1781,2021-10-22 06:21:00,51.0,phone
1782,2021-10-22 06:21:00,43.0,watch
1783,2021-10-22 06:22:00,111.0,phone
1784,2021-10-22 06:22:00,111.0,watch
1785,2021-10-22 06:23:00,47.0,phone
1786,2021-10-22 06:23:00,47.0,watch
1787,2021-10-22 06:26:00,27.0,phone
1788,2021-10-22 06:26:00,39.0,watch
1789,2021-10-22 06:56:00,53.0,phone
1790,2021-10-22 06:56:00,54.0,watch
1791,2021-10-22 06:57:00,111.0,phone
1792,2021-10-22 06:57:00,111.0,watch
1793,2021-10-22 06:58:00,111.0,phone
1794,2021-10-22 06:58:00,108.0,watch
1795,2021-10-22 06:59:00,89.0,phone
1796,2021-10-22 06:59:00,102.0,watch
1797,2021-10-22 07:00:00,3.0,watch
1798,2021-10-22 07:01:00,16.0,phone
1799,2021-10-22 07:37:00,9.0,phone
1800,2021-10-22 07:38:00,110.0,phone
1801,2021-10-22 07:38:00,100.0,watch
1802,2021-10-22 07:39:00,99.0,phone
1803,2021-10-22 07:39:00,104.0,watch
1804,2021-10-22 07:40:00,63.0,phone
1805,2021-10-22 07:40:00,56.0,watch
1806,2021-10-22 07:41:00,108.0,phone
1807,2021-10-22 07:41:00,109.0,watch
1808,2021-10-22 07:42:00,37.0,phone
1809,2021-10-22 07:42:00,57.0,watch
1810,2021-10-22 07:47:00,7.0,phone
1811,2021-10-22 07:49:00,7.0,phone
1812,2021-10-22 08:10:00,67.0,phone
1813,2021-10-22 08:10:00,47.0,watch
1814,2021-10-22 08:11:00,58.0,phone
1815,2021-10-22 08:11:00,54.0,watch
1816,2021-10-22 08:12:00,104.0,phone
1817,2021-10-22 08:12:00,99.0,watch
1818,2021-10-22 08:13:00,42.0,phone
1819,2021-10-22 08:13:00,43.0,watch
1820,2021-10-22 08:14:00,57.0,phone
1821,2021-10-22 08:14:00,59.0,watch
1822,2021-10-22 08:15:00,110.0,phone
1823,2021-10-22 08:15:00,107.0,watch
1824,2021-10-22 08:16:00,104.0,phone
1825,2021-10-22 08:16:00,108.0,watch
1826,2021-10-22 08:17:00,85.0,phone
1827,2021-10-22 08:17:00,85.0,watch
1828,2021-10-22 08:18:00,19.0,phone
1829,2021-10-22 08:18:00,33.0,watch
1830,2021-10-22 08:19:00,10.0,phone
1831,2021-10-22 08:19:00,14.0,watch
1832,2021-10-22 08:20:00,28.0,phone
1833,2021-10-22 08:20:00,42.0,watch
1834,2021-10-22 08:21:00,33.0,phone
1835,2021-10-22 08:21:00,25.0,watch
1836,2021-10-22 08:22:00,49.0,watch
1837,2021-10-22 08:27:00,21.0,watch
1838,2021-10-22 08:28:00,28.0,watch
1839,2021-10-22 08:29:00,20.0,watch
1840,2021-10-22 08:30:00,72.0,watch
1841,2021-10-22 08:31:00,3.0,watch
1842,2021-10-22 08:32:00,37.0,watch
1843,2021-10-22 08:33:00,18.0,watch
1844,2021-10-22 08:34:00,36.0,watch
1845,2021-10-22 08:42:00,34.0,watch
1846,2021-10-22 08:43:00,36.0,watch
1847,2021-10-22 08:51:00,74.0,watch
1848,2021-10-22 09:07:00,37.0,phone
1849,2021-10-22 09:07:00,12.0,watch
1850,2021-10-22 09:08:00,22.0,phone
1851,2021-10-22 09:08:00,29.0,watch
1852,2021-10-22 09:09:00,60.0,phone
1853,2021-10-22 09:09:00,43.0,watch
1854,2021-10-22 09:18:00,22.0,phone
1855,2021-10-22 09:18:00,14.0,watch
1856,2021-10-22 09:28:00,21.0,phone
1857,2021-10-22 09:28:00,14.0,watch
1858,2021-10-22 09:29:00,6.0,phone
1859,2021-10-22 09:30:00,19.0,phone
1860,2021-10-22 09:30:00,14.0,watch
1861,2021-10-22 09:31:00,6.0,phone
1862,2021-10-22 09:31:00,10.0,watch
1863,2021-10-22 09:48:00,15.0,phone
1864,2021-10-22 09:48:00,10.0,watch
1865,2021-10-22 09:49:00,33.0,phone
1866,2021-10-22 09:49:00,27.0,watch
1867,2021-10-22 09:54:00,47.0,watch
1868,2021-10-22 09:55:00,52.0,watch
1869,2021-10-22 10:46:00,38.0,watch
1870,2021-10-22 10:47:00,4.0,watch
1871,2021-10-22 10:49:00,44.0,watch
1872,2021-10-22 11:17:00,15.0,watch
1873,2021-10-22 11:18:00,10.0,watch
1874,2021-10-22 11:57:00,32.0,phone
1875,2021-10-22 11:57:00,33.0,watch
1876,2021-10-22 11:58:00,13.0,phone
1877,2021-10-22 11:58:00,21.0,watch
1878,2021-10-22 11:59:00,55.0,phone
1879,2021-10-22 11:59:00,60.0,watch
1880,2021-10-22 12:00:00,80.0,phone
1881,2021-10-22 12:00:00,69.0,watch
1882,2021-10-22 12:01:00,4.0,phone
1883,2021-10-22 12:01:00,16.0,watch
1884,2021-10-22 12:03:00,59.0,phone
1885,2021-10-22 12:03:00,44.0,watch
1886,2021-10-22 12:04:00,94.0,phone
1887,2021-10-22 12:04:00,88.0,watch
1888,2021-10-22 12:05:00,102.0,phone
1889,2021-10-22 12:05:00,102.0,watch
1890,2021-10-22 12:06:00,100.0,phone
1891,2021-10-22 12:06:00,98.0,watch
1892,2021-10-22 12:07:00,103.0,phone
1893,2021-10-22 12:07:00,104.0,watch
1894,2021-10-22 12:08:00,36.0,phone
1895,2021-10-22 12:08:00,34.0,watch
1896,2021-10-22 12:09:00,38.0,phone
1897,2021-10-22 12:09:00,22.0,watch
1898,2021-10-22 13:16:00,28.0,phone
1899,2021-10-22 13:16:00,26.0,watch
1900,2021-10-22 13:17:00,23.0,phone
1901,2021-10-22 13:17:00,24.0,watch
1902,2021-10-22 13:18:00,95.0,phone
1903,2021-10-22 13:18:00,92.0,watch
1904,2021-10-22 13:19:00,29.0,phone
1905,2021-10-22 13:19:00,30.0,watch
1906,2021-10-22 13:20:00,9.0,phone
1907,2021-10-22 13:20:00,10.0,watch
1908,2021-10-22 13:37:00,31.0,phone
1909,2021-10-22 13:37:00,30.0,watch
1910,2021-10-22 13:38:00,104.0,phone
1911,2021-10-22 13:38:00,104.0,watch
1912,2021-10-22 13:39:00,107.0,phone
1913,2021-10-22 13:39:00,107.0,watch
1914,2021-10-22 13:40:00,106.0,phone
1915,2021-10-22 13:40:00,106.0,watch
1916,2021-10-22 13:41:00,95.0,phone
1917,2021-10-22 13:41:00,94.0,watch
1918,2021-10-22 13:44:00,35.0,phone
1919,2021-10-22 13:44:00,35.0,watch
1920,2021-10-22 13:45:00,5.0,watch
1921,2021-10-22 13:47:00,25.0,phone
1922,2021-10-22 13:47:00,43.0,watch
1923,2021-10-22 13:53:00,26.0,phone
1924,2021-10-22 13:53:00,26.0,watch
1925,2021-10-22 13:54:00,16.0,phone
1926,2021-10-22 13:54:00,12.0,watch
1927,2021-10-22 13:55:00,34.0,phone
1928,2021-10-22 13:55:00,17.0,watch
1929,2021-10-22 13:57:00,22.0,phone
1930,2021-10-22 13:57:00,22.0,watch
1931,2021-10-22 13:58:00,18.0,phone
1932,2021-10-22 13:58:00,12.0,watch
1933,2021-10-22 14:02:00,69.0,phone
1934,2021-10-22 14:02:00,10.0,watch
1935,2021-10-22 14:03:00,18.0,phone
1936,2021-10-22 14:03:00,10.0,watch
1937,2021-10-22 14:05:00,23.0,phone
1938,2021-10-22 14:05:00,24.0,watch
1939,2021-10-22 14:07:00,10.0,phone
1940,2021-10-22 14:08:00,7.0,phone
1941,2021-10-22 14:36:00,29.0,watch
1942,2021-10-22 14:45:00,53.0,watch
1943,2021-10-22 14:47:00,10.0,watch
1944,2021-10-22 14:48:00,17.0,watch
1945,2021-10-22 14:49:00,12.0,watch
1946,2021-10-22 14:50:00,34.0,watch
1947,2021-10-22 15:22:00,30.0,watch
1948,2021-10-22 15:23:00,10.0,watch
1949,2021-10-22 15:24:00,26.0,watch
1950,2021-10-22 15:25:00,11.0,watch
1951,2021-10-22 15:26:00,35.0,watch
1952,2021-10-22 15:28:00,21.0,phone
1953,2021-10-22 15:28:00,53.0,watch
1954,2021-10-22 15:29:00,11.0,phone
1955,2021-10-22 15:29:00,9.0,watch
1956,2021-10-22 15:36:00,39.0,phone
1957,2021-10-22 15:36:00,33.0,watch
1958,2021-10-22 15:40:00,10.0,watch
1959,2021-10-22 15:42:00,57.0,watch
1960,2021-10-22 15:55:00,10.0,watch
1961,2021-10-22 15:56:00,33.0,watch
1962,2021-10-22 16:01:00,50.0,phone
1963,2021-10-22 16:01:00,37.0,watch
1964,2021-10-22 16:02:00,8.0,phone
1965,2021-10-22 16:02:00,4.0,watch
1966,2021-10-22 16:28:00,39.0,watch
1967,2021-10-22 16:30:00,30.0,watch
1968,2021-10-22 16:31:00,26.0,watch
1969,2021-10-22 17:36:00,10.0,watch
1970,2021-10-22 17:39:00,10.0,watch
1971,2021-10-22 17:57:00,39.0,watch
1972,2021-10-22 17:58:00,51.0,watch
1973,2021-10-22 17:59:00,40.0,watch
1974,2021-10-22 18:00:00,34.0,watch
1975,2021-10-22 18:01:00,34.0,watch
1976,2021-10-22 18:02:00,32.0,watch
1977,2021-10-22 18:11:00,10.0,watch
1978,2021-10-22 18:12:00,31.0,watch
1979,2021-10-22 18:13:00,34.0,watch
1980,2021-10-22 18:14:00,40.0,watch
1981,2021-10-22 18:15:00,25.0,watch
1982,2021-10-22 18:18:00,44.0,watch
1983,2021-10-22 18:20:00,50.0,watch
1984,2021-10-22 18:23:00,45.0,phone
1985,2021-10-22 18:23:00,58.0,watch
1986,2021-10-22 18:24:00,50.0,phone
1987,2021-10-22 18:24:00,63.0,watch
1988,2021-10-22 18:26:00,22.0,phone
1989,2021-10-22 18:26:00,19.0,watch
1990,2021-10-22 18:27:00,33.0,phone
1991,2021-10-22 18:27:00,10.0,watch
1992,2021-10-22 18:29:00,100.0,phone
1993,2021-10-22 18:29:00,97.0,watch
1994,2021-10-22 18:30:00,100.0,phone
1995,2021-10-22 18:30:00,100.0,watch
1996,2021-10-22 18:31:00,100.0,phone
1997,2021-10-22 18:31:00,99.0,watch
1998,2021-10-22 18:32:00,79.0,phone
