,timestamp,step,device
1589,2021-07-21 18:56:00,12.0,phone
1590,2021-07-21 18:57:00,12.0,phone
1591,2021-07-21 18:58:00,65.0,phone
1592,2021-07-21 18:59:00,11.0,phone
1593,2021-07-21 19:03:00,33.0,watch
1594,2021-07-21 19:05:00,24.0,phone
1595,2021-07-21 19:05:00,29.0,watch
1596,2021-07-21 19:06:00,17.0,watch
1597,2021-07-21 19:07:00,85.0,phone
1598,2021-07-21 19:08:00,62.0,phone
1599,2021-07-21 19:08:00,19.0,watch
1600,2021-07-21 19:09:00,58.0,phone
1601,2021-07-21 19:09:00,61.0,watch
1602,2021-07-21 19:10:00,100.0,phone
1603,2021-07-21 19:10:00,96.0,watch
1604,2021-07-21 19:11:00,7.0,phone
1605,2021-07-21 19:11:00,7.0,watch
1606,2021-07-21 19:13:00,45.0,phone
1607,2021-07-21 19:15:00,20.0,phone
1608,2021-07-21 19:17:00,12.0,phone
1609,2021-07-21 19:20:00,19.0,phone
1610,2021-07-21 19:20:00,17.0,watch
1611,2021-07-21 19:21:00,4.0,phone
1612,2021-07-21 19:22:00,19.0,watch
1613,2021-07-21 19:23:00,27.0,phone
1614,2021-07-21 19:23:00,32.0,watch
1615,2021-07-21 19:26:00,54.0,watch
1616,2021-07-21 19:27:00,114.0,phone
1617,2021-07-21 19:27:00,84.0,watch
1618,2021-07-21 19:28:00,24.0,phone
1619,2021-07-21 19:28:00,23.0,watch
1620,2021-07-22 09:11:00,36.0,phone
1621,2021-07-22 23:33:00,25.0,phone
1622,2021-07-22 23:34:00,7.0,phone
1623,2021-07-23 06:40:00,9.0,phone
1624,2021-07-23 08:39:00,24.0,phone
1625,2021-07-23 10:33:00,21.0,phone
1626,2021-07-24 12:47:00,26.0,watch
1627,2021-07-24 12:48:00,54.0,watch
1628,2021-07-24 12:49:00,74.0,phone
1629,2021-07-24 12:49:00,97.0,watch
1630,2021-07-24 12:50:00,46.0,phone
1631,2021-07-24 12:50:00,58.0,watch
1632,2021-07-24 12:51:00,34.0,watch
1633,2021-07-24 12:52:00,20.0,phone
1634,2021-07-24 12:53:00,14.0,phone
1635,2021-07-24 12:53:00,40.0,watch
1636,2021-07-24 12:55:00,16.0,phone
1637,2021-07-24 12:55:00,17.0,watch
1638,2021-07-24 12:57:00,20.0,phone
1639,2021-07-24 12:59:00,42.0,phone
1640,2021-07-24 12:59:00,60.0,watch
1641,2021-07-24 13:00:00,91.0,phone
1642,2021-07-24 13:00:00,88.0,watch
1643,2021-07-24 13:01:00,7.0,phone
1644,2021-07-24 13:02:00,6.0,phone
1645,2021-07-24 13:02:00,10.0,watch
1646,2021-07-24 13:04:00,85.0,phone
1647,2021-07-24 13:04:00,92.0,watch
1648,2021-07-24 13:05:00,27.0,phone
1649,2021-07-24 13:33:00,60.0,phone
1650,2021-07-24 13:33:00,53.0,watch
1651,2021-07-24 13:34:00,65.0,phone
1652,2021-07-24 13:34:00,70.0,watch
1653,2021-07-24 13:35:00,31.0,watch
1654,2021-07-24 13:36:00,12.0,phone
1655,2021-07-24 13:36:00,15.0,watch
1656,2021-07-24 13:38:00,8.0,phone
1657,2021-07-24 13:39:00,19.0,phone
1658,2021-07-24 13:39:00,22.0,watch
1659,2021-07-24 13:41:00,16.0,watch
1660,2021-07-24 13:42:00,60.0,phone
1661,2021-07-24 13:42:00,45.0,watch
1662,2021-07-24 13:43:00,49.0,phone
1663,2021-07-24 13:43:00,53.0,watch
1664,2021-07-24 13:44:00,74.0,phone
1665,2021-07-24 13:44:00,69.0,watch
1666,2021-07-24 13:45:00,92.0,phone
1667,2021-07-24 13:45:00,91.0,watch
1668,2021-07-24 13:46:00,68.0,phone
1669,2021-07-24 13:46:00,61.0,watch
1670,2021-07-24 13:47:00,74.0,phone
1671,2021-07-24 13:47:00,66.0,watch
1672,2021-07-24 13:48:00,57.0,phone
1673,2021-07-24 13:48:00,66.0,watch
1674,2021-07-24 13:49:00,55.0,phone
1675,2021-07-24 13:49:00,45.0,watch
1676,2021-07-24 13:50:00,67.0,phone
1677,2021-07-24 13:50:00,62.0,watch
1678,2021-07-24 13:51:00,19.0,phone
1679,2021-07-24 13:51:00,52.0,watch
1680,2021-07-24 13:52:00,58.0,phone
1681,2021-07-24 13:52:00,32.0,watch
1682,2021-07-24 13:53:00,58.0,phone
1683,2021-07-24 13:53:00,50.0,watch
1684,2021-07-24 13:54:00,49.0,phone
1685,2021-07-24 13:54:00,10.0,watch
1686,2021-07-24 13:55:00,33.0,phone
1687,2021-07-24 13:56:00,26.0,phone
1688,2021-07-24 13:57:00,28.0,phone
1689,2021-07-24 13:58:00,32.0,phone
1690,2021-07-24 13:59:00,26.0,phone
1691,2021-07-24 14:00:00,18.0,phone
1692,2021-07-24 14:02:00,20.0,phone
1693,2021-07-24 14:03:00,35.0,phone
1694,2021-07-24 14:04:00,33.0,phone
1695,2021-07-24 14:10:00,10.0,watch
1696,2021-07-24 14:11:00,33.0,phone
1697,2021-07-24 14:11:00,9.0,watch
1698,2021-07-24 14:14:00,34.0,phone
1699,2021-07-24 14:15:00,13.0,phone
1700,2021-07-24 14:17:00,17.0,phone
1701,2021-07-24 14:18:00,9.0,phone
1702,2021-07-24 14:21:00,8.0,phone
1703,2021-07-24 14:22:00,10.0,phone
1704,2021-07-24 14:23:00,17.0,phone
1705,2021-07-24 14:25:00,58.0,phone
1706,2021-07-24 14:28:00,51.0,phone
1707,2021-07-24 14:29:00,8.0,phone
1708,2021-07-24 14:31:00,31.0,phone
1709,2021-07-24 14:33:00,10.0,watch
1710,2021-07-24 14:34:00,11.0,watch
1711,2021-07-24 14:35:00,13.0,watch
1712,2021-07-24 14:37:00,16.0,watch
1713,2021-07-24 14:39:00,54.0,phone
1714,2021-07-24 14:39:00,19.0,watch
1715,2021-07-24 14:40:00,47.0,phone
1716,2021-07-24 14:40:00,46.0,watch
1717,2021-07-24 14:41:00,63.0,phone
1718,2021-07-24 14:41:00,61.0,watch
1719,2021-07-24 14:42:00,95.0,phone
1720,2021-07-24 14:42:00,87.0,watch
1721,2021-07-24 14:50:00,13.0,phone
1722,2021-07-24 14:54:00,28.0,phone
1723,2021-07-24 14:54:00,58.0,watch
1724,2021-07-24 14:55:00,87.0,phone
1725,2021-07-24 14:55:00,69.0,watch
1726,2021-07-24 14:56:00,14.0,phone
1727,2021-07-24 14:56:00,10.0,watch
1728,2021-07-24 19:27:00,13.0,phone
1729,2021-07-24 20:54:00,29.0,phone
1730,2021-07-25 11:56:00,20.0,phone
1731,2021-07-25 12:02:00,12.0,phone
1732,2021-07-25 13:09:00,16.0,phone
1733,2021-07-25 13:11:00,15.0,phone
1734,2021-07-25 13:23:00,12.0,phone
1735,2021-07-25 15:01:00,11.0,phone
1736,2021-07-25 15:34:00,6.0,phone
1737,2021-07-25 15:35:00,2.0,phone
1738,2021-07-25 16:01:00,11.0,phone
1739,2021-07-25 17:40:00,14.0,phone
1740,2021-07-25 20:05:00,13.0,phone
1741,2021-07-25 20:31:00,47.0,phone
1742,2021-07-25 20:32:00,83.0,phone
1743,2021-07-25 20:33:00,100.0,phone
1744,2021-07-25 20:34:00,62.0,phone
1745,2021-07-25 20:35:00,5.0,phone
1746,2021-07-25 20:49:00,85.0,phone
1747,2021-07-25 20:50:00,13.0,phone
1748,2021-07-25 20:54:00,17.0,phone
1749,2021-07-25 20:55:00,61.0,phone
1750,2021-07-25 20:56:00,30.0,phone
1751,2021-07-25 20:56:00,30.0,watch
1752,2021-07-25 21:45:00,46.0,phone
1753,2021-07-25 21:46:00,26.0,phone
1754,2021-07-25 21:55:00,10.0,phone
1755,2021-07-25 21:57:00,38.0,phone
1756,2021-07-25 21:58:00,28.0,phone
1757,2021-07-25 23:16:00,23.0,phone
1758,2021-07-25 23:16:00,23.0,watch
1759,2021-07-25 23:17:00,8.0,phone
1760,2021-07-26 09:19:00,17.0,watch
1761,2021-07-26 09:20:00,15.0,watch
1762,2021-07-26 09:21:00,56.0,phone
1763,2021-07-26 09:21:00,50.0,watch
1764,2021-07-26 09:22:00,102.0,phone
1765,2021-07-26 09:22:00,99.0,watch
1766,2021-07-26 09:26:00,12.0,watch
1767,2021-07-26 09:28:00,68.0,phone
1768,2021-07-26 09:28:00,49.0,watch
1769,2021-07-26 09:29:00,23.0,phone
1770,2021-07-26 09:29:00,35.0,watch
1771,2021-07-26 09:35:00,66.0,phone
1772,2021-07-26 09:35:00,58.0,watch
1773,2021-07-26 09:36:00,27.0,phone
1774,2021-07-26 09:36:00,29.0,watch
1775,2021-07-26 09:37:00,8.0,watch
1776,2021-07-26 09:40:00,41.0,phone
1777,2021-07-26 09:41:00,38.0,phone
1778,2021-07-26 09:42:00,36.0,phone
1779,2021-07-26 09:42:00,25.0,watch
1780,2021-07-26 09:43:00,39.0,phone
1781,2021-07-26 09:43:00,67.0,watch
1782,2021-07-26 09:44:00,89.0,phone
1783,2021-07-26 09:44:00,96.0,watch
1784,2021-07-26 09:45:00,46.0,phone
1785,2021-07-26 09:45:00,56.0,watch
1786,2021-07-26 09:47:00,17.0,phone
1787,2021-07-26 09:47:00,30.0,watch
1788,2021-07-26 09:48:00,14.0,phone
1789,2021-07-26 09:48:00,18.0,watch
1790,2021-07-26 09:49:00,47.0,watch
1791,2021-07-26 09:50:00,11.0,watch
1792,2021-07-26 10:02:00,12.0,watch
1793,2021-07-26 10:03:00,59.0,watch
1794,2021-07-26 10:46:00,78.0,watch
1795,2021-07-26 10:51:00,28.0,watch
1796,2021-07-26 10:52:00,53.0,watch
1797,2021-07-26 10:53:00,14.0,phone
1798,2021-07-26 10:53:00,17.0,watch
1799,2021-07-26 11:03:00,11.0,watch
1800,2021-07-26 11:04:00,4.0,watch
1801,2021-07-26 11:06:00,59.0,watch
1802,2021-07-26 11:27:00,55.0,watch
1803,2021-07-26 11:28:00,69.0,watch
1804,2021-07-26 11:29:00,21.0,watch
1805,2021-07-26 11:30:00,23.0,watch
1806,2021-07-26 11:34:00,34.0,watch
1807,2021-07-26 11:37:00,64.0,watch
1808,2021-07-26 11:38:00,45.0,watch
1809,2021-07-26 11:57:00,37.0,phone
1810,2021-07-26 11:57:00,45.0,watch
1811,2021-07-26 11:58:00,14.0,phone
1812,2021-07-26 11:58:00,21.0,watch
1813,2021-07-26 12:18:00,16.0,phone
1814,2021-07-26 12:18:00,12.0,watch
1815,2021-07-26 12:25:00,37.0,phone
1816,2021-07-26 12:25:00,36.0,watch
1817,2021-07-26 12:27:00,8.0,phone
1818,2021-07-26 12:28:00,53.0,phone
1819,2021-07-26 12:28:00,58.0,watch
1820,2021-07-26 12:29:00,107.0,phone
1821,2021-07-26 12:29:00,100.0,watch
1822,2021-07-26 12:30:00,105.0,phone
1823,2021-07-26 12:30:00,104.0,watch
1824,2021-07-26 12:31:00,50.0,phone
1825,2021-07-26 12:31:00,36.0,watch
1826,2021-07-26 12:32:00,17.0,watch
1827,2021-07-26 12:34:00,31.0,phone
1828,2021-07-26 12:49:00,42.0,phone
1829,2021-07-26 12:49:00,17.0,watch
1830,2021-07-26 12:50:00,65.0,phone
1831,2021-07-26 12:50:00,74.0,watch
1832,2021-07-26 12:51:00,94.0,phone
1833,2021-07-26 12:51:00,112.0,watch
1834,2021-07-26 12:52:00,101.0,phone
1835,2021-07-26 12:52:00,106.0,watch
1836,2021-07-26 12:53:00,67.0,phone
1837,2021-07-26 12:53:00,71.0,watch
1838,2021-07-26 12:54:00,31.0,phone
1839,2021-07-26 12:54:00,46.0,watch
1840,2021-07-26 12:55:00,8.0,phone
1841,2021-07-26 12:56:00,7.0,phone
1842,2021-07-26 12:56:00,7.0,watch
1843,2021-07-26 12:58:00,34.0,phone
1844,2021-07-26 12:58:00,56.0,watch
1845,2021-07-26 12:59:00,30.0,phone
1846,2021-07-26 12:59:00,13.0,watch
1847,2021-07-26 13:00:00,5.0,phone
1848,2021-07-26 13:00:00,14.0,watch
1849,2021-07-26 13:25:00,12.0,watch
1850,2021-07-26 13:31:00,25.0,watch
1851,2021-07-26 13:32:00,17.0,watch
1852,2021-07-26 13:38:00,12.0,phone
1853,2021-07-26 13:38:00,34.0,watch
1854,2021-07-26 13:39:00,6.0,phone
1855,2021-07-26 13:56:00,31.0,watch
1856,2021-07-26 13:57:00,17.0,phone
1857,2021-07-26 13:57:00,7.0,watch
1858,2021-07-26 13:59:00,14.0,phone
1859,2021-07-26 13:59:00,13.0,watch
1860,2021-07-26 14:01:00,11.0,watch
1861,2021-07-26 14:02:00,45.0,phone
1862,2021-07-26 14:02:00,42.0,watch
1863,2021-07-26 14:03:00,40.0,phone
1864,2021-07-26 14:03:00,89.0,watch
1865,2021-07-26 14:04:00,39.0,phone
1866,2021-07-26 14:04:00,46.0,watch
1867,2021-07-26 14:05:00,11.0,watch
1868,2021-07-26 14:06:00,48.0,phone
1869,2021-07-26 14:06:00,45.0,watch
1870,2021-07-26 14:07:00,52.0,phone
1871,2021-07-26 14:07:00,52.0,watch
1872,2021-07-26 14:31:00,35.0,phone
1873,2021-07-26 14:31:00,58.0,watch
1874,2021-07-26 14:32:00,18.0,phone
1875,2021-07-26 14:32:00,68.0,watch
1876,2021-07-26 14:33:00,2.0,watch
1877,2021-07-26 14:43:00,19.0,watch
1878,2021-07-26 14:44:00,65.0,watch
1879,2021-07-26 16:11:00,12.0,watch
1880,2021-07-26 16:13:00,25.0,phone
1881,2021-07-26 16:13:00,11.0,watch
1882,2021-07-26 16:14:00,51.0,phone
1883,2021-07-26 16:14:00,43.0,watch
1884,2021-07-26 16:15:00,20.0,phone
1885,2021-07-26 16:15:00,25.0,watch
1886,2021-07-26 16:43:00,19.0,watch
1887,2021-07-26 16:44:00,15.0,phone
1888,2021-07-26 16:44:00,35.0,watch
1889,2021-07-26 16:45:00,17.0,phone
1890,2021-07-26 16:45:00,30.0,watch
1891,2021-07-26 17:40:00,15.0,watch
1892,2021-07-26 17:41:00,2.0,watch
1893,2021-07-26 18:23:00,12.0,watch
1894,2021-07-26 18:24:00,38.0,watch
1895,2021-07-26 18:25:00,35.0,watch
1896,2021-07-26 18:26:00,19.0,phone
1897,2021-07-26 18:26:00,31.0,watch
1898,2021-07-26 18:28:00,12.0,phone
1899,2021-07-26 18:28:00,24.0,watch
1900,2021-07-26 18:29:00,2.0,phone
1901,2021-07-26 18:29:00,2.0,watch
1902,2021-07-26 18:30:00,6.0,phone
1903,2021-07-26 18:31:00,58.0,phone
1904,2021-07-26 18:31:00,63.0,watch
1905,2021-07-26 18:32:00,92.0,phone
1906,2021-07-26 18:32:00,74.0,watch
1907,2021-07-26 18:33:00,13.0,watch
1908,2021-07-26 18:35:00,16.0,phone
1909,2021-07-26 18:35:00,21.0,watch
1910,2021-07-26 18:39:00,37.0,phone
1911,2021-07-26 18:39:00,10.0,watch
1912,2021-07-26 18:42:00,20.0,watch
1913,2021-07-26 18:43:00,54.0,phone
1914,2021-07-26 18:43:00,16.0,watch
1915,2021-07-26 18:44:00,44.0,phone
1916,2021-07-26 18:46:00,14.0,phone
1917,2021-07-26 18:47:00,13.0,watch
1918,2021-07-26 18:48:00,60.0,phone
1919,2021-07-26 18:48:00,23.0,watch
1920,2021-07-26 18:50:00,14.0,watch
1921,2021-07-26 18:52:00,29.0,phone
1922,2021-07-26 18:52:00,40.0,watch
1923,2021-07-26 18:53:00,15.0,watch
1924,2021-07-26 18:54:00,35.0,phone
1925,2021-07-26 18:54:00,24.0,watch
1926,2021-07-26 18:55:00,8.0,phone
1927,2021-07-26 18:56:00,25.0,phone
1928,2021-07-26 18:56:00,19.0,watch
1929,2021-07-26 18:57:00,12.0,phone
1930,2021-07-26 18:57:00,64.0,watch
1931,2021-07-26 18:58:00,28.0,phone
1932,2021-07-26 18:58:00,11.0,watch
1933,2021-07-26 19:05:00,31.0,phone
1934,2021-07-26 19:05:00,18.0,watch
1935,2021-07-26 19:07:00,17.0,phone
1936,2021-07-26 19:07:00,11.0,watch
1937,2021-07-26 19:08:00,92.0,phone
1938,2021-07-26 19:08:00,106.0,watch
1939,2021-07-26 19:09:00,44.0,phone
1940,2021-07-26 19:09:00,29.0,watch
1941,2021-07-26 19:10:00,21.0,phone
1942,2021-07-26 19:10:00,33.0,watch
1943,2021-07-26 19:11:00,23.0,phone
1944,2021-07-26 19:11:00,46.0,watch
1945,2021-07-26 19:12:00,12.0,phone
1946,2021-07-26 19:12:00,40.0,watch
1947,2021-07-26 19:13:00,32.0,phone
1948,2021-07-26 19:14:00,48.0,phone
1949,2021-07-26 19:14:00,57.0,watch
1950,2021-07-26 19:15:00,4.0,phone
1951,2021-07-26 19:15:00,13.0,watch
1952,2021-07-26 23:43:00,16.0,phone
1953,2021-07-26 23:48:00,6.0,phone
1954,2021-07-26 23:49:00,44.0,phone
1955,2021-07-27 08:46:00,15.0,watch
1956,2021-07-27 08:47:00,11.0,watch
1957,2021-07-27 08:48:00,23.0,watch
1958,2021-07-27 08:49:00,28.0,watch
1959,2021-07-27 08:50:00,66.0,phone
1960,2021-07-27 08:50:00,87.0,watch
1961,2021-07-27 08:51:00,107.0,phone
1962,2021-07-27 08:51:00,112.0,watch
1963,2021-07-27 08:52:00,111.0,phone
1964,2021-07-27 08:52:00,113.0,watch
1965,2021-07-27 08:53:00,105.0,phone
1966,2021-07-27 08:53:00,113.0,watch
1967,2021-07-27 08:54:00,111.0,phone
1968,2021-07-27 08:54:00,114.0,watch
1969,2021-07-27 08:55:00,113.0,phone
1970,2021-07-27 08:55:00,113.0,watch
1971,2021-07-27 08:56:00,114.0,phone
1972,2021-07-27 08:56:00,113.0,watch
1973,2021-07-27 08:57:00,109.0,phone
1974,2021-07-27 08:57:00,113.0,watch
1975,2021-07-27 08:58:00,108.0,phone
1976,2021-07-27 08:58:00,124.0,watch
1977,2021-07-27 08:59:00,69.0,phone
1978,2021-07-27 08:59:00,56.0,watch
1979,2021-07-27 09:00:00,87.0,phone
1980,2021-07-27 09:00:00,89.0,watch
1981,2021-07-27 09:01:00,30.0,phone
1982,2021-07-27 09:01:00,17.0,watch
1983,2021-07-27 09:03:00,8.0,phone
1984,2021-07-27 09:03:00,22.0,watch
1985,2021-07-27 09:05:00,15.0,phone
1986,2021-07-27 09:08:00,8.0,phone
1987,2021-07-27 09:12:00,114.0,phone
1988,2021-07-27 09:12:00,123.0,watch
1989,2021-07-27 09:13:00,100.0,phone
1990,2021-07-27 09:13:00,108.0,watch
1991,2021-07-27 09:14:00,108.0,phone
1992,2021-07-27 09:14:00,97.0,watch
1993,2021-07-27 09:15:00,32.0,phone
1994,2021-07-27 09:15:00,26.0,watch
1995,2021-07-27 09:16:00,12.0,phone
1996,2021-07-27 09:16:00,10.0,watch
1997,2021-07-27 09:18:00,44.0,phone
1998,2021-07-27 09:18:00,36.0,watch
1999,2021-07-27 09:19:00,109.0,phone
2000,2021-07-27 09:19:00,110.0,watch
2001,2021-07-27 09:20:00,112.0,phone
2002,2021-07-27 09:20:00,112.0,watch
2003,2021-07-27 09:21:00,53.0,phone
2004,2021-07-27 09:21:00,51.0,watch
2005,2021-07-27 09:22:00,38.0,phone
2006,2021-07-27 09:22:00,38.0,watch
2007,2021-07-27 09:24:00,7.0,phone
2008,2021-07-27 09:25:00,24.0,phone
2009,2021-07-27 09:25:00,15.0,watch
2010,2021-07-27 09:26:00,44.0,watch
2011,2021-07-27 09:27:00,13.0,watch
2012,2021-07-27 09:28:00,13.0,watch
2013,2021-07-27 09:29:00,18.0,watch
2014,2021-07-27 09:30:00,11.0,watch
2015,2021-07-27 09:36:00,22.0,watch
2016,2021-07-27 09:40:00,14.0,watch
2017,2021-07-27 09:57:00,11.0,watch
2018,2021-07-27 11:02:00,37.0,phone
2019,2021-07-27 11:02:00,57.0,watch
2020,2021-07-27 11:03:00,24.0,phone
2021,2021-07-27 11:03:00,50.0,watch
2022,2021-07-27 11:04:00,32.0,watch
2023,2021-07-27 11:05:00,59.0,watch
2024,2021-07-27 11:06:00,2.0,watch
2025,2021-07-27 11:10:00,18.0,watch
2026,2021-07-27 11:21:00,31.0,watch
2027,2021-07-27 11:22:00,15.0,watch
2028,2021-07-27 11:23:00,23.0,watch
2029,2021-07-27 11:24:00,49.0,watch
2030,2021-07-27 11:25:00,40.0,watch
2031,2021-07-27 11:26:00,11.0,watch
2032,2021-07-27 11:34:00,31.0,watch
2033,2021-07-27 11:35:00,9.0,watch
2034,2021-07-27 11:39:00,11.0,watch
2035,2021-07-27 11:40:00,13.0,watch
2036,2021-07-27 11:41:00,12.0,watch
2037,2021-07-27 11:42:00,28.0,watch
2038,2021-07-27 11:43:00,79.0,watch
2039,2021-07-27 11:44:00,60.0,watch
2040,2021-07-27 11:46:00,44.0,watch
2041,2021-07-27 11:47:00,12.0,watch
2042,2021-07-27 11:48:00,14.0,watch
2043,2021-07-27 11:49:00,11.0,watch
2044,2021-07-27 11:52:00,14.0,watch
2045,2021-07-27 11:53:00,25.0,watch
2046,2021-07-27 12:02:00,48.0,watch
2047,2021-07-27 12:04:00,11.0,watch
2048,2021-07-27 12:05:00,11.0,watch
2049,2021-07-27 12:06:00,12.0,watch
2050,2021-07-27 12:27:00,44.0,watch
2051,2021-07-27 12:28:00,62.0,watch
2052,2021-07-27 12:29:00,43.0,watch
2053,2021-07-27 12:31:00,21.0,phone
2054,2021-07-27 12:31:00,32.0,watch
2055,2021-07-27 12:32:00,16.0,watch
2056,2021-07-27 12:33:00,18.0,phone
2057,2021-07-27 12:33:00,12.0,watch
2058,2021-07-27 12:35:00,20.0,phone
2059,2021-07-27 12:35:00,25.0,watch
2060,2021-07-27 12:36:00,94.0,phone
2061,2021-07-27 12:36:00,98.0,watch
2062,2021-07-27 12:37:00,108.0,phone
2063,2021-07-27 12:37:00,108.0,watch
2064,2021-07-27 12:38:00,90.0,phone
2065,2021-07-27 12:38:00,90.0,watch
2066,2021-07-27 12:39:00,21.0,phone
2067,2021-07-27 12:40:00,21.0,phone
2068,2021-07-27 12:40:00,11.0,watch
2069,2021-07-27 12:44:00,29.0,phone
2070,2021-07-27 12:44:00,23.0,watch
2071,2021-07-27 12:58:00,15.0,watch
2072,2021-07-27 13:02:00,19.0,phone
2073,2021-07-27 13:02:00,11.0,watch
2074,2021-07-27 13:03:00,62.0,phone
2075,2021-07-27 13:03:00,65.0,watch
2076,2021-07-27 13:04:00,97.0,phone
2077,2021-07-27 13:04:00,107.0,watch
2078,2021-07-27 13:05:00,97.0,phone
2079,2021-07-27 13:05:00,103.0,watch
2080,2021-07-27 13:06:00,63.0,phone
2081,2021-07-27 13:06:00,73.0,watch
2082,2021-07-27 13:07:00,59.0,phone
2083,2021-07-27 13:07:00,65.0,watch
2084,2021-07-27 13:08:00,101.0,phone
2085,2021-07-27 13:08:00,93.0,watch
2086,2021-07-27 13:09:00,15.0,phone
2087,2021-07-27 13:09:00,13.0,watch
2088,2021-07-27 13:10:00,32.0,phone
2089,2021-07-27 13:11:00,5.0,phone
2090,2021-07-27 13:11:00,10.0,watch
2091,2021-07-27 13:12:00,111.0,phone
2092,2021-07-27 13:12:00,100.0,watch
2093,2021-07-27 13:13:00,36.0,phone
2094,2021-07-27 13:13:00,35.0,watch
2095,2021-07-27 13:14:00,4.0,phone
2096,2021-07-27 13:14:00,9.0,watch
2097,2021-07-27 13:15:00,14.0,watch
2098,2021-07-27 13:19:00,32.0,phone
2099,2021-07-27 13:19:00,33.0,watch
2100,2021-07-27 13:20:00,47.0,phone
2101,2021-07-27 13:20:00,49.0,watch
2102,2021-07-27 13:21:00,82.0,phone
2103,2021-07-27 13:21:00,80.0,watch
2104,2021-07-27 13:22:00,90.0,phone
2105,2021-07-27 13:22:00,95.0,watch
2106,2021-07-27 13:23:00,46.0,phone
2107,2021-07-27 13:23:00,83.0,watch
2108,2021-07-27 13:24:00,62.0,phone
2109,2021-07-27 13:24:00,85.0,watch
2110,2021-07-27 13:25:00,33.0,phone
2111,2021-07-27 13:25:00,36.0,watch
2112,2021-07-27 13:26:00,55.0,phone
2113,2021-07-27 13:26:00,54.0,watch
2114,2021-07-27 13:28:00,71.0,phone
2115,2021-07-27 13:28:00,60.0,watch
2116,2021-07-27 13:29:00,70.0,phone
2117,2021-07-27 13:29:00,67.0,watch
2118,2021-07-27 13:30:00,54.0,phone
2119,2021-07-27 13:30:00,35.0,watch
2120,2021-07-27 13:31:00,8.0,phone
2121,2021-07-27 13:32:00,11.0,watch
2122,2021-07-27 13:33:00,7.0,phone
2123,2021-07-27 13:33:00,28.0,watch
2124,2021-07-27 13:34:00,8.0,phone
2125,2021-07-27 13:34:00,19.0,watch
2126,2021-07-27 13:35:00,35.0,watch
2127,2021-07-27 13:36:00,48.0,watch
2128,2021-07-27 13:37:00,11.0,watch
2129,2021-07-27 13:38:00,0.0,phone
2130,2021-07-27 13:40:00,36.0,watch
2131,2021-07-27 13:45:00,20.0,watch
2132,2021-07-27 13:46:00,38.0,watch
2133,2021-07-27 13:48:00,22.0,watch
2134,2021-07-27 13:49:00,11.0,watch
2135,2021-07-27 13:50:00,48.0,watch
2136,2021-07-27 13:51:00,16.0,watch
2137,2021-07-27 13:53:00,48.0,watch
2138,2021-07-27 13:54:00,27.0,watch
2139,2021-07-27 13:55:00,11.0,watch
2140,2021-07-27 13:56:00,16.0,watch
2141,2021-07-27 13:57:00,12.0,watch
2142,2021-07-27 13:58:00,27.0,watch
2143,2021-07-27 14:08:00,44.0,watch
2144,2021-07-27 14:09:00,84.0,phone
2145,2021-07-27 14:09:00,67.0,watch
2146,2021-07-27 14:10:00,17.0,phone
2147,2021-07-27 14:10:00,13.0,watch
2148,2021-07-27 14:28:00,13.0,watch
2149,2021-07-27 15:02:00,12.0,watch
2150,2021-07-27 15:05:00,11.0,watch
2151,2021-07-27 15:10:00,10.0,watch
2152,2021-07-27 15:11:00,29.0,phone
2153,2021-07-27 15:11:00,31.0,watch
2154,2021-07-27 15:12:00,29.0,phone
2155,2021-07-27 15:12:00,54.0,watch
2156,2021-07-27 15:14:00,10.0,watch
2157,2021-07-27 15:18:00,10.0,watch
2158,2021-07-27 15:39:00,29.0,phone
2159,2021-07-27 15:39:00,28.0,watch
2160,2021-07-27 15:40:00,67.0,phone
2161,2021-07-27 15:40:00,62.0,watch
2162,2021-07-27 15:42:00,16.0,phone
2163,2021-07-27 15:43:00,7.0,phone
2164,2021-07-27 15:44:00,39.0,phone
2165,2021-07-27 15:44:00,30.0,watch
2166,2021-07-27 15:45:00,32.0,phone
2167,2021-07-27 15:45:00,62.0,watch
2168,2021-07-27 15:46:00,17.0,phone
2169,2021-07-27 15:46:00,41.0,watch
2170,2021-07-27 15:47:00,76.0,phone
2171,2021-07-27 15:47:00,78.0,watch
2172,2021-07-27 15:48:00,22.0,phone
2173,2021-07-27 15:48:00,33.0,watch
2174,2021-07-27 16:05:00,30.0,phone
2175,2021-07-27 16:05:00,71.0,watch
2176,2021-07-27 16:06:00,98.0,phone
2177,2021-07-27 16:06:00,112.0,watch
2178,2021-07-27 16:07:00,78.0,phone
2179,2021-07-27 16:07:00,71.0,watch
2180,2021-07-27 16:09:00,11.0,watch
2181,2021-07-27 16:17:00,10.0,watch
2182,2021-07-27 16:18:00,4.0,watch
2183,2021-07-27 16:30:00,11.0,watch
2184,2021-07-27 16:33:00,11.0,watch
2185,2021-07-27 16:35:00,8.0,watch
2186,2021-07-27 16:37:00,25.0,watch
2187,2021-07-27 16:43:00,12.0,watch
2188,2021-07-27 16:46:00,10.0,watch
2189,2021-07-27 16:47:00,49.0,watch
2190,2021-07-27 17:03:00,25.0,phone
2191,2021-07-27 17:03:00,29.0,watch
2192,2021-07-27 17:04:00,12.0,phone
2193,2021-07-27 17:05:00,11.0,phone
2194,2021-07-27 17:05:00,21.0,watch
2195,2021-07-27 17:32:00,61.0,watch
2196,2021-07-27 17:36:00,22.0,watch
