,timestamp,step,device
1929,2021-07-24 17:55:00,80.0,watch
1930,2021-07-24 17:56:00,41.0,phone
1931,2021-07-24 17:56:00,58.0,watch
1932,2021-07-24 17:58:00,53.0,watch
1933,2021-07-24 17:59:00,45.0,watch
1934,2021-07-24 18:00:00,21.0,watch
1935,2021-07-24 18:04:00,67.0,watch
1936,2021-07-24 18:05:00,20.0,watch
1937,2021-07-24 18:06:00,63.0,watch
1938,2021-07-24 18:07:00,53.0,watch
1939,2021-07-24 18:08:00,58.0,watch
1940,2021-07-24 18:09:00,78.0,watch
1941,2021-07-24 18:10:00,25.0,watch
1942,2021-07-24 18:11:00,14.0,watch
1943,2021-07-24 18:12:00,61.0,watch
1944,2021-07-24 18:13:00,21.0,watch
1945,2021-07-24 18:31:00,77.0,watch
1946,2021-07-24 18:32:00,66.0,watch
1947,2021-07-24 18:33:00,26.0,watch
1948,2021-07-24 18:34:00,73.0,watch
1949,2021-07-24 18:35:00,27.0,watch
1950,2021-07-24 18:36:00,38.0,watch
1951,2021-07-24 19:21:00,17.0,phone
1952,2021-07-24 19:22:00,15.0,phone
1953,2021-07-24 19:23:00,15.0,phone
1954,2021-07-24 19:24:00,43.0,phone
1955,2021-07-24 19:26:00,32.0,phone
1956,2021-07-24 19:27:00,46.0,phone
1957,2021-07-24 19:28:00,6.0,phone
1958,2021-07-24 19:32:00,31.0,phone
1959,2021-07-24 19:33:00,17.0,phone
1960,2021-07-24 19:35:00,29.0,phone
1961,2021-07-24 19:36:00,10.0,phone
1962,2021-07-24 19:40:00,15.0,phone
1963,2021-07-24 19:44:00,21.0,phone
1964,2021-07-24 19:45:00,25.0,phone
1965,2021-07-24 19:46:00,16.0,phone
1966,2021-07-24 19:50:00,29.0,phone
1967,2021-07-24 19:52:00,28.0,phone
1968,2021-07-24 19:53:00,19.0,phone
1969,2021-07-24 19:54:00,48.0,phone
1970,2021-07-24 19:55:00,30.0,phone
1971,2021-07-24 20:03:00,15.0,phone
1972,2021-07-24 20:05:00,54.0,phone
1973,2021-07-24 20:06:00,33.0,phone
1974,2021-07-24 20:07:00,52.0,phone
1975,2021-07-24 20:08:00,84.0,phone
1976,2021-07-24 20:09:00,33.0,phone
1977,2021-07-24 20:11:00,21.0,phone
1978,2021-07-24 20:12:00,24.0,phone
1979,2021-07-24 20:13:00,17.0,phone
1980,2021-07-24 20:14:00,19.0,phone
1981,2021-07-24 20:16:00,55.0,phone
1982,2021-07-24 20:17:00,36.0,phone
1983,2021-07-24 20:18:00,29.0,phone
1984,2021-07-24 20:19:00,80.0,phone
1985,2021-07-24 20:20:00,58.0,phone
1986,2021-07-24 20:21:00,23.0,phone
1987,2021-07-24 20:25:00,3.0,watch
1988,2021-07-24 21:10:00,13.0,phone
1989,2021-07-24 23:01:00,6.0,phone
1990,2021-07-25 12:08:00,38.0,phone
1991,2021-07-25 12:12:00,51.0,phone
1992,2021-07-25 12:13:00,12.0,phone
1993,2021-07-25 12:27:00,7.0,phone
1994,2021-07-25 13:45:00,13.0,phone
1995,2021-07-25 14:15:00,6.0,phone
1996,2021-07-25 14:16:00,1.0,phone
1997,2021-07-25 16:20:00,15.0,phone
1998,2021-07-25 16:44:00,13.0,phone
1999,2021-07-25 19:11:00,29.0,phone
2000,2021-07-25 19:12:00,58.0,phone
2001,2021-07-25 19:13:00,72.0,phone
2002,2021-07-25 19:14:00,16.0,phone
2003,2021-07-25 19:15:00,58.0,phone
2004,2021-07-25 19:16:00,121.0,phone
2005,2021-07-25 19:17:00,69.0,phone
2006,2021-07-25 19:18:00,13.0,phone
2007,2021-07-25 19:45:00,18.0,phone
2008,2021-07-25 19:48:00,19.0,phone
2009,2021-07-25 19:49:00,6.0,phone
2010,2021-07-25 19:53:00,18.0,phone
2011,2021-07-25 19:54:00,17.0,phone
2012,2021-07-25 19:55:00,14.0,phone
2013,2021-07-25 19:56:00,6.0,phone
2014,2021-07-25 19:57:00,21.0,phone
2015,2021-07-25 19:58:00,87.0,phone
2016,2021-07-25 20:03:00,36.0,phone
2017,2021-07-25 20:04:00,53.0,phone
2018,2021-07-25 20:05:00,9.0,phone
2019,2021-07-25 20:06:00,25.0,phone
2020,2021-07-25 20:07:00,66.0,phone
2021,2021-07-25 20:08:00,67.0,phone
2022,2021-07-25 20:09:00,114.0,phone
2023,2021-07-25 20:10:00,53.0,phone
2024,2021-07-25 20:12:00,59.0,phone
2025,2021-07-25 20:13:00,4.0,phone
2026,2021-07-25 20:14:00,115.0,phone
2027,2021-07-25 20:15:00,53.0,phone
2028,2021-07-26 08:11:00,8.0,phone
2029,2021-07-26 08:48:00,43.0,watch
2030,2021-07-26 08:49:00,49.0,watch
2031,2021-07-26 08:50:00,36.0,watch
2032,2021-07-26 08:52:00,13.0,watch
2033,2021-07-26 08:53:00,30.0,watch
2034,2021-07-26 08:54:00,28.0,watch
2035,2021-07-26 08:55:00,24.0,phone
2036,2021-07-26 08:55:00,28.0,watch
2037,2021-07-26 08:56:00,94.0,phone
2038,2021-07-26 08:56:00,85.0,watch
2039,2021-07-26 08:57:00,124.0,phone
2040,2021-07-26 08:57:00,121.0,watch
2041,2021-07-26 08:58:00,122.0,phone
2042,2021-07-26 08:58:00,119.0,watch
2043,2021-07-26 08:59:00,122.0,phone
2044,2021-07-26 08:59:00,116.0,watch
2045,2021-07-26 09:00:00,114.0,phone
2046,2021-07-26 09:00:00,105.0,watch
2047,2021-07-26 09:01:00,124.0,phone
2048,2021-07-26 09:01:00,116.0,watch
2049,2021-07-26 09:02:00,108.0,phone
2050,2021-07-26 09:02:00,86.0,watch
2051,2021-07-26 09:03:00,82.0,phone
2052,2021-07-26 09:03:00,80.0,watch
2053,2021-07-26 09:04:00,15.0,watch
2054,2021-07-26 09:05:00,16.0,watch
2055,2021-07-26 09:06:00,18.0,watch
2056,2021-07-26 09:08:00,53.0,watch
2057,2021-07-26 09:40:00,10.0,watch
2058,2021-07-26 10:09:00,14.0,phone
2059,2021-07-26 10:10:00,31.0,phone
2060,2021-07-26 10:10:00,42.0,watch
2061,2021-07-26 10:13:00,45.0,phone
2062,2021-07-26 10:13:00,48.0,watch
2063,2021-07-26 10:20:00,24.0,phone
2064,2021-07-26 10:20:00,20.0,watch
2065,2021-07-26 10:21:00,52.0,phone
2066,2021-07-26 10:21:00,68.0,watch
2067,2021-07-26 10:22:00,9.0,phone
2068,2021-07-26 10:22:00,49.0,watch
2069,2021-07-26 10:23:00,24.0,phone
2070,2021-07-26 10:23:00,34.0,watch
2071,2021-07-26 10:25:00,26.0,phone
2072,2021-07-26 10:25:00,41.0,watch
2073,2021-07-26 10:29:00,51.0,watch
2074,2021-07-26 10:31:00,0.0,phone
2075,2021-07-26 10:32:00,8.0,phone
2076,2021-07-26 10:48:00,55.0,phone
2077,2021-07-26 10:48:00,65.0,watch
2078,2021-07-26 10:50:00,15.0,watch
2079,2021-07-26 11:43:00,17.0,watch
2080,2021-07-26 11:53:00,31.0,watch
2081,2021-07-26 11:54:00,118.0,phone
2082,2021-07-26 11:54:00,123.0,watch
2083,2021-07-26 11:55:00,116.0,phone
2084,2021-07-26 11:55:00,120.0,watch
2085,2021-07-26 11:56:00,87.0,phone
2086,2021-07-26 11:56:00,91.0,watch
2087,2021-07-26 11:57:00,102.0,phone
2088,2021-07-26 11:57:00,105.0,watch
2089,2021-07-26 11:58:00,115.0,phone
2090,2021-07-26 11:58:00,124.0,watch
2091,2021-07-26 11:59:00,124.0,phone
2092,2021-07-26 11:59:00,117.0,watch
2093,2021-07-26 12:00:00,110.0,phone
2094,2021-07-26 12:00:00,126.0,watch
2095,2021-07-26 12:01:00,73.0,phone
2096,2021-07-26 12:01:00,52.0,watch
2097,2021-07-26 12:02:00,14.0,phone
2098,2021-07-26 12:02:00,30.0,watch
2099,2021-07-26 12:06:00,35.0,watch
2100,2021-07-26 12:08:00,70.0,watch
2101,2021-07-26 12:09:00,36.0,watch
2102,2021-07-26 12:10:00,3.0,watch
2103,2021-07-26 12:11:00,60.0,watch
2104,2021-07-26 12:12:00,60.0,watch
2105,2021-07-26 12:13:00,34.0,watch
2106,2021-07-26 12:14:00,98.0,watch
2107,2021-07-26 12:15:00,62.0,watch
2108,2021-07-26 12:28:00,18.0,watch
2109,2021-07-26 12:46:00,38.0,watch
2110,2021-07-26 12:49:00,37.0,watch
2111,2021-07-26 12:50:00,22.0,watch
2112,2021-07-26 12:54:00,47.0,watch
2113,2021-07-26 12:58:00,43.0,watch
2114,2021-07-26 12:59:00,27.0,watch
2115,2021-07-26 13:00:00,40.0,watch
2116,2021-07-26 13:02:00,6.0,phone
2117,2021-07-26 13:07:00,8.0,phone
2118,2021-07-26 13:22:00,27.0,phone
2119,2021-07-26 13:22:00,42.0,watch
2120,2021-07-26 13:23:00,57.0,phone
2121,2021-07-26 13:23:00,61.0,watch
2122,2021-07-26 13:24:00,124.0,phone
2123,2021-07-26 13:24:00,121.0,watch
2124,2021-07-26 13:25:00,124.0,phone
2125,2021-07-26 13:25:00,124.0,watch
2126,2021-07-26 13:26:00,124.0,phone
2127,2021-07-26 13:26:00,124.0,watch
2128,2021-07-26 13:27:00,124.0,phone
2129,2021-07-26 13:27:00,119.0,watch
2130,2021-07-26 13:28:00,119.0,phone
2131,2021-07-26 13:28:00,108.0,watch
2132,2021-07-26 13:29:00,91.0,phone
2133,2021-07-26 13:29:00,89.0,watch
2134,2021-07-26 13:31:00,82.0,phone
2135,2021-07-26 13:31:00,67.0,watch
2136,2021-07-26 13:32:00,114.0,phone
2137,2021-07-26 13:32:00,59.0,watch
2138,2021-07-26 13:33:00,63.0,phone
2139,2021-07-26 13:33:00,67.0,watch
2140,2021-07-26 13:34:00,22.0,watch
2141,2021-07-26 13:35:00,25.0,watch
2142,2021-07-26 13:36:00,15.0,watch
2143,2021-07-26 13:50:00,19.0,watch
2144,2021-07-26 13:51:00,33.0,watch
2145,2021-07-26 13:52:00,60.0,watch
2146,2021-07-26 13:54:00,125.0,phone
2147,2021-07-26 13:54:00,114.0,watch
2148,2021-07-26 13:55:00,47.0,phone
2149,2021-07-26 13:55:00,54.0,watch
2150,2021-07-26 13:56:00,117.0,phone
2151,2021-07-26 13:56:00,111.0,watch
2152,2021-07-26 13:57:00,31.0,phone
2153,2021-07-26 13:57:00,34.0,watch
2154,2021-07-26 13:58:00,13.0,phone
2155,2021-07-26 14:00:00,6.0,phone
2156,2021-07-26 14:01:00,22.0,phone
2157,2021-07-26 14:01:00,27.0,watch
2158,2021-07-26 14:02:00,68.0,phone
2159,2021-07-26 14:02:00,32.0,watch
2160,2021-07-26 14:03:00,11.0,watch
2161,2021-07-26 14:37:00,10.0,watch
2162,2021-07-26 14:55:00,16.0,watch
2163,2021-07-26 14:56:00,21.0,phone
2164,2021-07-26 14:57:00,71.0,phone
2165,2021-07-26 14:57:00,68.0,watch
2166,2021-07-26 14:58:00,97.0,phone
2167,2021-07-26 14:58:00,100.0,watch
2168,2021-07-26 14:59:00,77.0,phone
2169,2021-07-26 14:59:00,79.0,watch
2170,2021-07-26 15:00:00,22.0,watch
2171,2021-07-26 15:01:00,21.0,watch
2172,2021-07-26 15:45:00,13.0,watch
2173,2021-07-26 15:53:00,63.0,phone
2174,2021-07-26 15:53:00,53.0,watch
2175,2021-07-26 15:54:00,29.0,phone
2176,2021-07-26 15:54:00,47.0,watch
2177,2021-07-26 16:00:00,18.0,watch
2178,2021-07-26 16:14:00,10.0,phone
2179,2021-07-26 16:14:00,19.0,watch
2180,2021-07-26 16:15:00,20.0,phone
2181,2021-07-26 16:15:00,17.0,watch
2182,2021-07-26 16:18:00,41.0,phone
2183,2021-07-26 16:18:00,41.0,watch
2184,2021-07-26 16:42:00,13.0,watch
2185,2021-07-26 17:04:00,38.0,watch
2186,2021-07-26 17:06:00,41.0,watch
2187,2021-07-26 17:25:00,62.0,watch
2188,2021-07-26 17:26:00,24.0,watch
2189,2021-07-26 17:36:00,20.0,watch
2190,2021-07-26 17:47:00,15.0,watch
2191,2021-07-26 17:53:00,18.0,watch
2192,2021-07-26 17:54:00,1.0,watch
2193,2021-07-26 17:59:00,27.0,watch
2194,2021-07-26 18:00:00,26.0,watch
2195,2021-07-26 18:03:00,29.0,watch
2196,2021-07-26 18:04:00,46.0,watch
2197,2021-07-26 18:08:00,66.0,phone
2198,2021-07-26 18:08:00,75.0,watch
2199,2021-07-26 18:09:00,108.0,phone
2200,2021-07-26 18:09:00,102.0,watch
2201,2021-07-26 18:10:00,96.0,phone
2202,2021-07-26 18:10:00,81.0,watch
2203,2021-07-26 18:12:00,60.0,phone
2204,2021-07-26 18:12:00,56.0,watch
2205,2021-07-26 18:13:00,83.0,phone
2206,2021-07-26 18:13:00,82.0,watch
2207,2021-07-26 18:14:00,8.0,phone
2208,2021-07-26 18:14:00,19.0,watch
2209,2021-07-26 18:21:00,93.0,phone
2210,2021-07-26 18:21:00,73.0,watch
2211,2021-07-26 18:22:00,11.0,phone
2212,2021-07-26 18:22:00,12.0,watch
2213,2021-07-26 18:23:00,25.0,phone
2214,2021-07-26 18:23:00,24.0,watch
2215,2021-07-26 18:24:00,121.0,phone
2216,2021-07-26 18:24:00,117.0,watch
2217,2021-07-26 18:25:00,58.0,phone
2218,2021-07-26 18:25:00,58.0,watch
2219,2021-07-26 18:26:00,48.0,phone
2220,2021-07-26 18:26:00,66.0,watch
2221,2021-07-26 18:27:00,123.0,phone
2222,2021-07-26 18:27:00,116.0,watch
2223,2021-07-26 18:28:00,125.0,phone
2224,2021-07-26 18:28:00,119.0,watch
2225,2021-07-26 18:29:00,117.0,phone
2226,2021-07-26 18:29:00,121.0,watch
2227,2021-07-26 18:30:00,115.0,phone
2228,2021-07-26 18:30:00,121.0,watch
2229,2021-07-26 18:31:00,67.0,phone
2230,2021-07-26 18:31:00,58.0,watch
2231,2021-07-26 18:32:00,60.0,watch
2232,2021-07-26 18:33:00,54.0,watch
2233,2021-07-26 18:34:00,41.0,watch
2234,2021-07-26 18:35:00,4.0,watch
2235,2021-07-26 18:38:00,65.0,watch
2236,2021-07-26 18:39:00,82.0,watch
2237,2021-07-26 18:40:00,15.0,watch
2238,2021-07-26 18:41:00,30.0,watch
2239,2021-07-26 18:43:00,16.0,watch
2240,2021-07-26 18:44:00,42.0,watch
2241,2021-07-26 18:45:00,44.0,watch
2242,2021-07-26 18:57:00,15.0,watch
2243,2021-07-26 19:09:00,17.0,watch
2244,2021-07-26 19:24:00,21.0,watch
2245,2021-07-26 19:28:00,26.0,watch
2246,2021-07-26 19:29:00,13.0,watch
2247,2021-07-26 19:30:00,30.0,watch
2248,2021-07-26 19:31:00,28.0,watch
2249,2021-07-26 19:32:00,51.0,watch
2250,2021-07-26 19:33:00,86.0,watch
2251,2021-07-26 19:34:00,39.0,watch
2252,2021-07-26 19:35:00,44.0,watch
2253,2021-07-26 19:36:00,26.0,watch
2254,2021-07-26 19:37:00,64.0,watch
2255,2021-07-26 19:39:00,34.0,watch
2256,2021-07-26 19:40:00,16.0,watch
2257,2021-07-26 19:41:00,25.0,watch
2258,2021-07-26 19:48:00,18.0,phone
2259,2021-07-26 19:48:00,46.0,watch
2260,2021-07-26 19:49:00,48.0,phone
2261,2021-07-26 19:49:00,48.0,watch
2262,2021-07-26 19:50:00,122.0,phone
2263,2021-07-26 19:50:00,122.0,watch
2264,2021-07-26 19:51:00,124.0,phone
2265,2021-07-26 19:51:00,120.0,watch
2266,2021-07-26 19:52:00,122.0,phone
2267,2021-07-26 19:52:00,120.0,watch
2268,2021-07-26 19:53:00,121.0,phone
2269,2021-07-26 19:53:00,114.0,watch
2270,2021-07-26 19:54:00,11.0,phone
2271,2021-07-26 19:54:00,11.0,watch
2272,2021-07-26 19:55:00,22.0,phone
2273,2021-07-26 19:55:00,19.0,watch
2274,2021-07-26 19:56:00,110.0,phone
2275,2021-07-26 19:56:00,114.0,watch
2276,2021-07-26 19:57:00,119.0,phone
2277,2021-07-26 19:57:00,111.0,watch
2278,2021-07-26 19:58:00,121.0,phone
2279,2021-07-26 19:58:00,119.0,watch
2280,2021-07-26 19:59:00,120.0,phone
2281,2021-07-26 19:59:00,122.0,watch
2282,2021-07-26 20:00:00,96.0,phone
2283,2021-07-26 20:00:00,88.0,watch
2284,2021-07-26 20:01:00,64.0,phone
2285,2021-07-26 20:01:00,66.0,watch
2286,2021-07-26 20:02:00,12.0,phone
2287,2021-07-26 20:02:00,6.0,watch
2288,2021-07-26 20:04:00,26.0,watch
2289,2021-07-26 20:07:00,23.0,watch
2290,2021-07-26 20:08:00,16.0,watch
2291,2021-07-26 20:19:00,22.0,watch
2292,2021-07-26 20:20:00,35.0,watch
2293,2021-07-26 20:21:00,29.0,watch
2294,2021-07-26 20:23:00,20.0,watch
2295,2021-07-26 20:24:00,61.0,watch
2296,2021-07-26 20:25:00,7.0,watch
2297,2021-07-26 20:26:00,15.0,watch
2298,2021-07-26 20:29:00,16.0,watch
2299,2021-07-26 20:59:00,7.0,phone
2300,2021-07-26 20:59:00,10.0,watch
2301,2021-07-26 21:04:00,48.0,watch
2302,2021-07-26 21:05:00,18.0,watch
2303,2021-07-27 09:07:00,16.0,watch
2304,2021-07-27 09:09:00,21.0,watch
2305,2021-07-27 09:11:00,49.0,watch
2306,2021-07-27 09:12:00,62.0,watch
2307,2021-07-27 09:15:00,51.0,phone
2308,2021-07-27 09:15:00,70.0,watch
2309,2021-07-27 09:16:00,9.0,phone
2310,2021-07-27 09:16:00,55.0,watch
2311,2021-07-27 09:17:00,31.0,watch
2312,2021-07-27 09:18:00,33.0,watch
2313,2021-07-27 09:19:00,29.0,watch
2314,2021-07-27 09:20:00,32.0,phone
2315,2021-07-27 09:20:00,33.0,watch
2316,2021-07-27 09:21:00,36.0,phone
2317,2021-07-27 09:21:00,92.0,watch
2318,2021-07-27 09:22:00,101.0,phone
2319,2021-07-27 09:22:00,119.0,watch
2320,2021-07-27 09:23:00,74.0,phone
2321,2021-07-27 09:23:00,121.0,watch
2322,2021-07-27 09:24:00,113.0,phone
2323,2021-07-27 09:24:00,121.0,watch
2324,2021-07-27 09:25:00,107.0,phone
2325,2021-07-27 09:25:00,124.0,watch
2326,2021-07-27 09:26:00,113.0,phone
2327,2021-07-27 09:26:00,106.0,watch
2328,2021-07-27 09:27:00,114.0,phone
2329,2021-07-27 09:27:00,115.0,watch
2330,2021-07-27 09:28:00,75.0,phone
2331,2021-07-27 09:28:00,67.0,watch
2332,2021-07-27 09:30:00,44.0,phone
2333,2021-07-27 09:30:00,29.0,watch
2334,2021-07-27 09:31:00,125.0,phone
2335,2021-07-27 09:31:00,126.0,watch
2336,2021-07-27 09:32:00,89.0,phone
2337,2021-07-27 09:32:00,88.0,watch
2338,2021-07-27 09:33:00,87.0,phone
2339,2021-07-27 09:33:00,64.0,watch
2340,2021-07-27 09:34:00,26.0,watch
2341,2021-07-27 09:35:00,15.0,watch
2342,2021-07-27 09:39:00,21.0,phone
2343,2021-07-27 09:39:00,24.0,watch
2344,2021-07-27 09:40:00,13.0,phone
2345,2021-07-27 09:40:00,36.0,watch
2346,2021-07-27 09:43:00,11.0,phone
2347,2021-07-27 09:43:00,23.0,watch
2348,2021-07-27 09:44:00,30.0,phone
2349,2021-07-27 09:44:00,21.0,watch
2350,2021-07-27 09:59:00,22.0,watch
2351,2021-07-27 10:13:00,12.0,watch
2352,2021-07-27 10:14:00,16.0,watch
2353,2021-07-27 10:15:00,1.0,watch
2354,2021-07-27 10:53:00,15.0,watch
2355,2021-07-27 11:01:00,45.0,watch
2356,2021-07-27 11:02:00,42.0,watch
2357,2021-07-27 11:03:00,39.0,watch
2358,2021-07-27 12:03:00,15.0,watch
2359,2021-07-27 12:05:00,71.0,phone
2360,2021-07-27 12:05:00,53.0,watch
2361,2021-07-27 12:06:00,72.0,phone
2362,2021-07-27 12:06:00,108.0,watch
2363,2021-07-27 12:07:00,116.0,phone
2364,2021-07-27 12:07:00,108.0,watch
2365,2021-07-27 12:08:00,98.0,phone
2366,2021-07-27 12:08:00,110.0,watch
2367,2021-07-27 12:09:00,111.0,phone
2368,2021-07-27 12:09:00,121.0,watch
2369,2021-07-27 12:10:00,114.0,phone
2370,2021-07-27 12:10:00,120.0,watch
2371,2021-07-27 12:11:00,117.0,phone
2372,2021-07-27 12:11:00,121.0,watch
2373,2021-07-27 12:12:00,124.0,phone
2374,2021-07-27 12:12:00,120.0,watch
2375,2021-07-27 12:13:00,72.0,phone
2376,2021-07-27 12:13:00,69.0,watch
2377,2021-07-27 12:14:00,8.0,phone
2378,2021-07-27 12:15:00,16.0,watch
2379,2021-07-27 12:16:00,35.0,watch
2380,2021-07-27 12:17:00,73.0,watch
2381,2021-07-27 12:18:00,45.0,watch
2382,2021-07-27 12:19:00,20.0,watch
2383,2021-07-27 12:20:00,49.0,watch
2384,2021-07-27 12:21:00,56.0,watch
2385,2021-07-27 12:31:00,16.0,watch
2386,2021-07-27 13:13:00,29.0,watch
2387,2021-07-27 13:14:00,27.0,watch
2388,2021-07-27 13:15:00,12.0,watch
2389,2021-07-27 13:17:00,64.0,watch
2390,2021-07-27 13:18:00,29.0,watch
2391,2021-07-27 13:19:00,29.0,watch
2392,2021-07-27 13:20:00,32.0,watch
2393,2021-07-27 13:22:00,29.0,watch
2394,2021-07-27 13:24:00,36.0,watch
2395,2021-07-27 13:25:00,16.0,watch
2396,2021-07-27 13:32:00,23.0,watch
2397,2021-07-27 13:35:00,28.0,watch
2398,2021-07-27 13:36:00,28.0,watch
2399,2021-07-27 14:02:00,31.0,watch
2400,2021-07-27 14:03:00,77.0,watch
2401,2021-07-27 14:04:00,31.0,watch
2402,2021-07-27 14:06:00,16.0,watch
2403,2021-07-27 14:41:00,49.0,watch
2404,2021-07-27 14:42:00,15.0,watch
2405,2021-07-27 14:45:00,17.0,watch
2406,2021-07-27 14:46:00,49.0,watch
2407,2021-07-27 14:49:00,18.0,watch
2408,2021-07-27 14:51:00,31.0,watch
2409,2021-07-27 15:10:00,33.0,watch
2410,2021-07-27 15:11:00,34.0,watch
2411,2021-07-27 15:51:00,25.0,watch
2412,2021-07-27 15:53:00,25.0,watch
2413,2021-07-27 15:54:00,38.0,watch
2414,2021-07-27 15:55:00,51.0,watch
2415,2021-07-27 15:56:00,14.0,watch
2416,2021-07-27 15:57:00,39.0,watch
2417,2021-07-27 15:58:00,27.0,watch
2418,2021-07-27 15:59:00,48.0,watch
2419,2021-07-27 16:00:00,52.0,watch
2420,2021-07-27 16:01:00,32.0,watch
2421,2021-07-27 16:02:00,29.0,watch
2422,2021-07-27 16:03:00,23.0,watch
2423,2021-07-27 16:04:00,64.0,watch
2424,2021-07-27 16:08:00,25.0,watch
2425,2021-07-27 16:10:00,33.0,watch
2426,2021-07-27 16:14:00,21.0,watch
2427,2021-07-27 16:21:00,34.0,watch
2428,2021-07-27 16:23:00,16.0,watch
2429,2021-07-27 16:25:00,51.0,watch
2430,2021-07-27 16:26:00,40.0,watch
2431,2021-07-27 16:28:00,27.0,watch
2432,2021-07-27 16:30:00,20.0,watch
2433,2021-07-27 16:55:00,52.0,watch
2434,2021-07-27 16:56:00,15.0,watch
2435,2021-07-27 16:57:00,44.0,watch
2436,2021-07-27 16:58:00,32.0,watch
2437,2021-07-27 16:59:00,23.0,watch
2438,2021-07-27 17:00:00,42.0,watch
2439,2021-07-27 17:03:00,35.0,watch
2440,2021-07-27 17:14:00,20.0,watch
2441,2021-07-27 17:17:00,21.0,phone
2442,2021-07-27 17:17:00,63.0,watch
2443,2021-07-27 17:18:00,71.0,phone
2444,2021-07-27 17:18:00,71.0,watch
2445,2021-07-27 17:19:00,3.0,phone
2446,2021-07-27 17:19:00,5.0,watch
2447,2021-07-27 17:20:00,51.0,phone
2448,2021-07-27 17:20:00,40.0,watch
2449,2021-07-27 17:21:00,5.0,phone
2450,2021-07-27 17:21:00,18.0,watch
2451,2021-07-27 17:36:00,19.0,phone
2452,2021-07-27 17:36:00,25.0,watch
2453,2021-07-27 17:37:00,52.0,phone
2454,2021-07-27 17:37:00,63.0,watch
2455,2021-07-27 17:39:00,21.0,watch
2456,2021-07-27 17:41:00,17.0,watch
2457,2021-07-27 18:12:00,17.0,watch
2458,2021-07-27 18:32:00,14.0,phone
2459,2021-07-27 18:33:00,105.0,phone
2460,2021-07-27 18:33:00,110.0,watch
2461,2021-07-27 18:34:00,92.0,phone
2462,2021-07-27 18:34:00,100.0,watch
2463,2021-07-27 18:35:00,79.0,phone
2464,2021-07-27 18:35:00,64.0,watch
2465,2021-07-27 18:36:00,75.0,phone
2466,2021-07-27 18:36:00,98.0,watch
2467,2021-07-27 18:37:00,101.0,phone
2468,2021-07-27 18:37:00,106.0,watch
2469,2021-07-27 18:38:00,113.0,phone
2470,2021-07-27 18:38:00,115.0,watch
2471,2021-07-27 18:39:00,86.0,phone
2472,2021-07-27 18:39:00,77.0,watch
2473,2021-07-27 18:40:00,107.0,phone
2474,2021-07-27 18:40:00,111.0,watch
2475,2021-07-27 18:41:00,101.0,phone
2476,2021-07-27 18:41:00,31.0,watch
2477,2021-07-27 18:42:00,24.0,phone
2478,2021-07-27 18:42:00,23.0,watch
2479,2021-07-27 18:50:00,49.0,phone
2480,2021-07-27 18:50:00,43.0,watch
2481,2021-07-27 18:51:00,11.0,phone
2482,2021-07-27 18:52:00,36.0,phone
2483,2021-07-27 18:52:00,41.0,watch
2484,2021-07-27 18:54:00,7.0,phone
2485,2021-07-27 18:56:00,7.0,phone
2486,2021-07-27 18:57:00,38.0,phone
2487,2021-07-27 18:57:00,19.0,watch
2488,2021-07-27 18:58:00,17.0,phone
2489,2021-07-27 18:59:00,36.0,phone
2490,2021-07-27 18:59:00,57.0,watch
2491,2021-07-27 19:04:00,28.0,phone
2492,2021-07-27 19:05:00,7.0,phone
2493,2021-07-27 19:07:00,69.0,phone
2494,2021-07-27 19:07:00,30.0,watch
2495,2021-07-27 19:08:00,47.0,phone
2496,2021-07-27 19:08:00,63.0,watch
2497,2021-07-27 19:11:00,18.0,phone
2498,2021-07-27 19:11:00,20.0,watch
2499,2021-07-27 19:15:00,106.0,watch
2500,2021-07-27 19:16:00,0.0,phone
2501,2021-07-27 19:22:00,31.0,phone
2502,2021-07-27 19:22:00,23.0,watch
2503,2021-07-27 19:23:00,18.0,watch
2504,2021-07-27 19:25:00,22.0,watch
2505,2021-07-27 19:37:00,29.0,phone
2506,2021-07-27 19:40:00,34.0,phone
2507,2021-07-27 19:40:00,63.0,watch
2508,2021-07-27 19:41:00,70.0,phone
2509,2021-07-27 19:41:00,64.0,watch
2510,2021-07-27 19:42:00,22.0,phone
2511,2021-07-27 19:42:00,16.0,watch
2512,2021-07-27 19:54:00,79.0,phone
2513,2021-07-27 19:54:00,70.0,watch
2514,2021-07-27 19:55:00,16.0,phone
2515,2021-07-27 19:55:00,21.0,watch
2516,2021-07-27 19:56:00,56.0,watch
2517,2021-07-27 19:57:00,1.0,watch
2518,2021-07-27 19:58:00,31.0,watch
2519,2021-07-27 19:59:00,64.0,watch
2520,2021-07-27 20:00:00,38.0,watch
2521,2021-07-27 20:01:00,23.0,watch
2522,2021-07-27 20:02:00,40.0,watch
2523,2021-07-27 20:03:00,21.0,watch
2524,2021-07-27 20:04:00,53.0,watch
2525,2021-07-27 20:05:00,34.0,watch
2526,2021-07-27 20:06:00,36.0,watch
2527,2021-07-27 20:08:00,90.0,watch
2528,2021-07-27 20:11:00,11.0,watch
2529,2021-07-27 20:48:00,18.0,watch
2530,2021-07-27 20:50:00,51.0,watch
2531,2021-07-27 20:57:00,56.0,watch
2532,2021-07-27 20:58:00,49.0,watch
2533,2021-07-27 21:25:00,11.0,watch
2534,2021-07-27 21:32:00,34.0,watch
2535,2021-07-27 21:33:00,65.0,watch
2536,2021-07-27 21:34:00,46.0,watch
