,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
37,2021-10-26 14:30:00,watch,PBMF001oNL,0,14,14,1.2222222,10.02,0.66,14,2021-10-26,1
38,2021-10-26 14:31:00,watch,PBMF001oNL,0,21,21,1.3888888,15.71,0.94,14,2021-10-26,1
39,2021-10-26 14:32:00,watch,PBMF001oNL,0,11,11,1.2777778,7.97,0.51,14,2021-10-26,1
40,2021-10-26 14:43:00,watch,PBMF001oNL,0,18,18,1.1944444,13.06,0.87,14,2021-10-26,1
41,2021-10-26 14:58:00,watch,PBMF001oNL,0,23,23,1.0,15.72,1.0,14,2021-10-26,1
42,2021-10-26 14:59:00,watch,PBMF001oNL,0,17,17,1.0833333,11.83,0.79,14,2021-10-26,1
43,2021-10-26 15:01:00,watch,PBMF001oNL,0,22,22,1.0277778,15.19,1.06,15,2021-10-26,1
44,2021-10-26 15:09:00,watch,PBMF001oNL,0,22,22,1.3333334,16.28,0.97,15,2021-10-26,1
45,2021-10-26 15:10:00,watch,PBMF001oNL,0,48,48,1.2222222,34.59,2.29,15,2021-10-26,1
46,2021-10-26 15:11:00,watch,PBMF001oNL,0,29,29,1.2777779,21.08,1.39,15,2021-10-26,1
47,2021-10-26 15:12:00,watch,PBMF001oNL,0,10,10,1.0555556,6.91,0.48,15,2021-10-26,1
48,2021-10-26 15:13:00,watch,PBMF001oNL,0,25,25,0.9444444,17.12,1.19,15,2021-10-26,1
49,2021-10-26 15:18:00,watch,PBMF001oNL,0,16,16,1.0850576,11.17,0.74,15,2021-10-26,1
50,2021-10-26 15:52:00,watch,PBMF001oNL,0,10,10,0.8333333,6.58,0.54,15,2021-10-26,1
51,2021-10-26 15:53:00,watch,PBMF001oNL,0,34,34,1.2030174,24.502344,1.6001856,15,2021-10-26,1
52,2021-10-26 15:54:00,watch,PBMF001oNL,0,7,7,1.0833334,4.85,0.35,15,2021-10-26,1
53,2021-10-26 17:09:00,watch,PBMF001oNL,0,47,47,1.1388888,33.01,2.19,17,2021-10-26,1
54,2021-10-26 17:10:00,watch,PBMF001oNL,0,21,21,1.25,15.17,1.03,17,2021-10-26,1
55,2021-10-26 17:11:00,watch,PBMF001oNL,0,64,64,1.3302981,47.359375,3.0101366,17,2021-10-26,1
56,2021-10-26 17:12:00,watch,PBMF001oNL,0,21,21,1.1944444,14.98,1.04,17,2021-10-26,1
57,2021-10-26 17:32:00,phone,EBgToqOjHL,0,29,29,1.3553084,22.230007,1.3499998,17,2021-10-26,1
58,2021-10-26 17:32:00,watch,PBMF001oNL,0,26,26,1.3055556,19.13,1.13,17,2021-10-26,1
59,2021-10-26 17:33:00,phone,EBgToqOjHL,0,19,19,1.3834108,14.56,0.9300001,17,2021-10-26,1
60,2021-10-26 17:33:00,watch,PBMF001oNL,0,11,11,1.4166666,8.27,0.53,17,2021-10-26,1
61,2021-10-26 17:34:00,phone,EBgToqOjHL,0,39,39,1.3888888,29.75,1.89,17,2021-10-26,1
62,2021-10-26 17:34:00,watch,PBMF001oNL,0,25,25,1.3333334,18.63,1.18,17,2021-10-26,1
63,2021-10-26 17:54:00,watch,PBMF001oNL,0,13,13,1.1944444,9.37,0.56,17,2021-10-26,1
64,2021-10-26 17:56:00,watch,PBMF001oNL,0,70,70,1.2777778,51.03,3.33,17,2021-10-26,1
65,2021-10-26 17:57:00,phone,EBgToqOjHL,0,7,7,1.1944444,5.06,0.34,17,2021-10-26,1
66,2021-10-26 17:57:00,watch,PBMF001oNL,0,6,6,1.1944444,4.22,0.3,17,2021-10-26,1
67,2021-10-26 17:58:00,phone,EBgToqOjHL,0,70,70,1.2656952,52.63999,3.449998,17,2021-10-26,1
68,2021-10-26 17:58:00,watch,PBMF001oNL,0,52,52,1.144177,36.838905,2.379961,17,2021-10-26,1
69,2021-10-26 17:59:00,phone,EBgToqOjHL,0,42,88,1.2248182,57.640003,4.349999,17,2021-10-26,1
70,2021-10-26 17:59:00,watch,PBMF001oNL,0,109,109,1.4166666,81.49,4.82,17,2021-10-26,1
71,2021-10-26 18:00:00,phone,EBgToqOjHL,0,44,47,1.2984335,34.340004,2.349999,18,2021-10-26,1
72,2021-10-26 18:00:00,watch,PBMF001oNL,0,49,49,1.2636137,35.54,2.4099998,18,2021-10-26,1
73,2021-10-26 18:08:00,phone,EBgToqOjHL,0,62,62,1.264433,46.45,3.059999,18,2021-10-26,1
74,2021-10-26 18:08:00,watch,PBMF001oNL,0,37,37,1.1944444,26.61,1.72,18,2021-10-26,1
75,2021-10-26 18:09:00,phone,EBgToqOjHL,0,17,17,1.2777778,12.74,0.83,18,2021-10-26,1
76,2021-10-26 18:09:00,watch,PBMF001oNL,0,12,12,1.3611112,9.06,0.53,18,2021-10-26,1
77,2021-10-26 18:11:00,phone,EBgToqOjHL,0,60,60,1.3611112,45.55,2.95,18,2021-10-26,1
78,2021-10-26 18:12:00,phone,EBgToqOjHL,0,86,86,1.5277778,67.32,4.27,18,2021-10-26,1
79,2021-10-26 18:13:00,phone,EBgToqOjHL,0,29,29,1.4444444,22.59,1.39,18,2021-10-26,1
80,2021-10-26 18:15:00,phone,EBgToqOjHL,0,23,23,2.4166667,20.01,1.08,18,2021-10-26,1
81,2021-10-26 18:17:00,phone,EBgToqOjHL,0,22,22,1.2777778,16.88,1.05,18,2021-10-26,1
82,2021-10-26 18:18:00,phone,EBgToqOjHL,0,32,48,1.0,31.37,3.49,18,2021-10-26,1
83,2021-10-26 18:18:00,watch,PBMF001oNL,0,31,31,1.0874425,21.568281,1.659873,18,2021-10-26,1
84,2021-10-26 18:19:00,phone,EBgToqOjHL,0,1,16,0.9722222,8.26,1.79,18,2021-10-26,1
85,2021-10-26 18:19:00,watch,PBMF001oNL,0,27,27,1.1111112,18.79,2.26,18,2021-10-26,1
86,2021-10-26 18:49:00,phone,EBgToqOjHL,0,24,76,1.2447363,39.99,3.7599988,18,2021-10-26,1
87,2021-10-26 18:49:00,watch,PBMF001oNL,0,54,54,1.3136106,39.900623,2.5202246,18,2021-10-26,1
88,2021-10-26 18:50:00,phone,EBgToqOjHL,0,10,10,1.4742008,7.79,0.48000005,18,2021-10-26,1
89,2021-10-26 18:50:00,watch,PBMF001oNL,0,17,17,1.1666666,11.94,0.82,18,2021-10-26,1
90,2021-10-26 18:53:00,phone,EBgToqOjHL,7,21,28,2.2602375,28.360003,2.3399997,18,2021-10-26,1
91,2021-10-26 18:54:00,phone,EBgToqOjHL,0,43,43,1.6859456,34.669994,2.0499997,18,2021-10-26,1
92,2021-10-26 18:55:00,phone,EBgToqOjHL,0,16,16,1.4775068,12.040001,0.70000005,18,2021-10-26,1
93,2021-10-26 18:56:00,phone,EBgToqOjHL,0,16,16,1.7862453,12.840001,0.70000005,18,2021-10-26,1
94,2021-10-26 18:57:00,phone,EBgToqOjHL,0,27,27,1.5633687,20.800003,1.2499999,18,2021-10-26,1
95,2021-10-26 19:01:00,phone,EBgToqOjHL,0,30,30,1.8904037,24.609997,1.4,19,2021-10-26,1
96,2021-10-26 19:02:00,phone,EBgToqOjHL,0,26,26,2.0409172,24.310001,1.8000001,19,2021-10-26,1
97,2021-10-26 19:05:00,phone,EBgToqOjHL,0,15,15,1.890703,11.959999,0.65000004,19,2021-10-26,1
98,2021-10-26 19:09:00,phone,EBgToqOjHL,0,29,29,1.6949575,23.299997,1.3499998,19,2021-10-26,1
99,2021-10-26 19:10:00,phone,EBgToqOjHL,0,20,20,1.7395331,16.060001,0.9600001,19,2021-10-26,1
100,2021-10-26 19:13:00,phone,EBgToqOjHL,0,27,27,1.1104096,19.769995,1.2499999,19,2021-10-26,1
101,2021-10-26 19:13:00,watch,PBMF001oNL,0,57,57,1.0000001,39.36,2.67,19,2021-10-26,1
102,2021-10-26 19:14:00,phone,EBgToqOjHL,0,84,84,1.2596455,62.929993,4.159998,19,2021-10-26,1
103,2021-10-26 19:14:00,watch,PBMF001oNL,0,91,91,1.3270047,67.26,4.2100196,19,2021-10-26,1
104,2021-10-26 19:15:00,phone,EBgToqOjHL,0,37,37,1.2362841,27.879997,1.7199998,19,2021-10-26,1
105,2021-10-26 19:15:00,watch,PBMF001oNL,0,22,22,1.1388888,15.48,0.99,19,2021-10-26,1
106,2021-10-26 19:45:00,phone,EBgToqOjHL,0,44,44,1.3055556,33.11,2.15,19,2021-10-26,1
107,2021-10-26 19:45:00,watch,PBMF001oNL,0,31,31,1.1944444,23.06,1.52,19,2021-10-26,1
108,2021-10-26 19:46:00,phone,EBgToqOjHL,0,14,14,1.0735497,10.16,0.69000006,19,2021-10-26,1
109,2021-10-26 19:46:00,watch,PBMF001oNL,0,12,12,1.0555556,8.24,0.58,19,2021-10-26,1
110,2021-10-26 19:47:00,phone,EBgToqOjHL,0,22,22,1.2580644,16.58,1.0900002,19,2021-10-26,1
111,2021-10-26 19:47:00,watch,PBMF001oNL,0,15,15,1.1111112,10.6,0.65,19,2021-10-26,1
112,2021-10-26 19:48:00,phone,EBgToqOjHL,0,20,20,1.4722222,16.01,0.94,19,2021-10-26,1
113,2021-10-26 19:51:00,phone,EBgToqOjHL,0,24,24,1.2222222,18.53,1.14,19,2021-10-26,1
114,2021-10-26 19:52:00,phone,EBgToqOjHL,0,23,23,1.75,18.46,1.09,19,2021-10-26,1
115,2021-10-26 19:53:00,phone,EBgToqOjHL,0,14,14,1.4166666,10.79,0.69,19,2021-10-26,1
116,2021-10-26 19:55:00,phone,EBgToqOjHL,0,18,18,1.4722222,13.9,0.85,19,2021-10-26,1
117,2021-10-26 19:56:00,phone,EBgToqOjHL,0,38,39,1.4722222,30.88,1.88,19,2021-10-26,1
118,2021-10-26 19:57:00,phone,EBgToqOjHL,0,92,91,1.7222222,70.92,4.53,19,2021-10-26,1
119,2021-10-26 19:59:00,phone,EBgToqOjHL,0,27,29,1.2773515,21.8,1.3299998,19,2021-10-26,1
120,2021-10-26 20:00:00,phone,EBgToqOjHL,0,21,76,1.1478318,41.700005,7.2700043,20,2021-10-26,1
121,2021-10-26 20:00:00,watch,PBMF001oNL,0,80,80,1.1944444,57.4,6.2,20,2021-10-26,1
122,2021-10-26 20:01:00,phone,EBgToqOjHL,0,2,2,1.3192983,1.52,0.1,20,2021-10-26,1
123,2021-10-26 20:01:00,watch,PBMF001oNL,0,10,10,1.1388888,7.07,0.5,20,2021-10-26,1
124,2021-10-26 20:12:00,watch,PBMF001oNL,0,12,12,0.8333333,7.89,0.67,20,2021-10-26,1
125,2021-10-26 21:09:00,phone,EBgToqOjHL,0,10,10,0.9444444,7.09,0.5,21,2021-10-26,1
126,2021-10-26 21:09:00,watch,PBMF001oNL,0,33,33,1.1666666,23.47,1.55,21,2021-10-26,1
127,2021-10-26 21:10:00,phone,EBgToqOjHL,0,20,72,1.4166666,40.69,3.58,21,2021-10-26,1
128,2021-10-26 21:10:00,watch,PBMF001oNL,0,70,70,1.3797526,52.29,3.2801366,21,2021-10-26,1
129,2021-10-26 21:11:00,phone,EBgToqOjHL,0,86,105,1.3888888,73.39,5.18,21,2021-10-26,1
130,2021-10-26 21:11:00,watch,PBMF001oNL,0,103,103,1.3611112,76.97813,4.959961,21,2021-10-26,1
131,2021-10-26 21:12:00,phone,EBgToqOjHL,0,110,110,1.4444444,85.33,5.5,21,2021-10-26,1
132,2021-10-26 21:12:00,watch,PBMF001oNL,0,113,113,1.4171666,85.03,5.57,21,2021-10-26,1
133,2021-10-26 21:13:00,phone,EBgToqOjHL,0,109,109,1.4207243,83.90996,5.4500027,21,2021-10-26,1
134,2021-10-26 21:13:00,watch,PBMF001oNL,0,113,113,1.4125,84.75,5.65,21,2021-10-26,1
135,2021-10-26 21:14:00,phone,EBgToqOjHL,0,112,112,1.438,86.28,5.599998,21,2021-10-26,1
136,2021-10-26 21:14:00,watch,PBMF001oNL,0,113,113,1.4138333,84.83,5.65,21,2021-10-26,1
137,2021-10-26 21:15:00,phone,EBgToqOjHL,0,43,66,1.3055556,43.44,4.91,21,2021-10-26,1
138,2021-10-26 21:15:00,watch,PBMF001oNL,0,85,85,1.2484722,61.018593,6.440234,21,2021-10-26,1
139,2021-10-26 21:16:00,watch,PBMF001oNL,0,31,31,1.7556741,24.62,1.4,21,2021-10-26,1
140,2021-10-26 21:17:00,phone,EBgToqOjHL,0,19,19,1.1497787,13.89,0.92,21,2021-10-26,1
141,2021-10-26 21:17:00,watch,PBMF001oNL,0,20,20,1.2026061,14.330313,1.0600097,21,2021-10-26,1
142,2021-10-26 21:18:00,phone,EBgToqOjHL,0,76,76,1.1934936,56.520004,3.7399998,21,2021-10-26,1
143,2021-10-26 21:18:00,watch,PBMF001oNL,0,76,76,1.1666666,54.53,3.51,21,2021-10-26,1
144,2021-10-26 21:19:00,phone,EBgToqOjHL,0,33,33,1.0833334,24.21,1.6,21,2021-10-26,1
145,2021-10-26 21:19:00,watch,PBMF001oNL,0,12,12,1.0277778,8.22172,0.57012695,21,2021-10-26,1
146,2021-10-26 21:20:00,phone,EBgToqOjHL,0,15,15,0.91666675,10.62,0.74,21,2021-10-26,1
147,2021-10-26 21:20:00,watch,PBMF001oNL,0,18,18,1.2222222,12.93,0.77,21,2021-10-26,1
148,2021-10-26 21:23:00,phone,EBgToqOjHL,0,29,31,1.2222222,23.17,1.51,21,2021-10-26,1
149,2021-10-26 21:23:00,watch,PBMF001oNL,0,18,18,1.3888888,13.56,0.83,21,2021-10-26,1
150,2021-10-26 21:26:00,phone,EBgToqOjHL,0,13,11,1.4444444,8.36,0.51,21,2021-10-26,1
151,2021-10-26 21:26:00,watch,PBMF001oNL,0,38,38,1.25,27.56,1.74,21,2021-10-26,1
152,2021-10-26 21:27:00,watch,PBMF001oNL,0,39,39,1.1388888,27.63,1.77,21,2021-10-26,1
153,2021-10-26 21:31:00,watch,PBMF001oNL,0,11,11,1.9166666,8.72,0.49,21,2021-10-26,1
154,2021-10-26 21:33:00,phone,EBgToqOjHL,0,21,21,1.2895509,15.940001,1.02,21,2021-10-26,1
155,2021-10-26 21:33:00,watch,PBMF001oNL,0,14,14,1.1944444,9.99,0.67,21,2021-10-26,1
156,2021-10-26 21:34:00,phone,EBgToqOjHL,0,51,54,1.1944444,40.19,2.67,21,2021-10-26,1
157,2021-10-26 21:34:00,watch,PBMF001oNL,0,53,53,1.1660264,37.690002,2.4299998,21,2021-10-26,1
158,2021-10-26 21:35:00,phone,EBgToqOjHL,0,36,33,1.25,24.7,1.58,21,2021-10-26,1
159,2021-10-26 21:35:00,watch,PBMF001oNL,0,20,20,1.1741271,14.120001,0.94,21,2021-10-26,1
160,2021-10-26 21:36:00,phone,EBgToqOjHL,0,28,28,1.4444444,21.42,1.34,21,2021-10-26,1
161,2021-10-26 21:36:00,watch,PBMF001oNL,0,13,13,0.9269864,8.828906,0.6100684,21,2021-10-26,1
162,2021-10-26 21:37:00,phone,EBgToqOjHL,0,11,11,1.3333334,8.3,0.53,21,2021-10-26,1
163,2021-10-26 21:37:00,watch,PBMF001oNL,0,31,31,1.2608709,22.438906,1.4499903,21,2021-10-26,1
164,2021-10-26 21:38:00,watch,PBMF001oNL,0,42,42,1.0643806,28.870155,2.030088,21,2021-10-26,1
165,2021-10-26 21:41:00,watch,PBMF001oNL,0,37,37,1.0865504,25.968906,1.7200682,21,2021-10-26,1
166,2021-10-26 21:42:00,watch,PBMF001oNL,0,38,38,1.5277778,29.05,1.74,21,2021-10-26,1
167,2021-10-26 21:43:00,watch,PBMF001oNL,0,31,31,1.3925482,22.54,1.33,21,2021-10-26,1
168,2021-10-26 21:44:00,watch,PBMF001oNL,0,20,20,1.0078349,13.660469,1.1200781,21,2021-10-26,1
169,2021-10-26 21:45:00,watch,PBMF001oNL,0,26,26,1.0731757,18.08,1.1600001,21,2021-10-26,1
170,2021-10-26 21:46:00,phone,EBgToqOjHL,0,24,24,1.3055556,18.34,1.15,21,2021-10-26,1
171,2021-10-26 21:46:00,watch,PBMF001oNL,0,38,38,1.1944444,27.27,1.76,21,2021-10-26,1
172,2021-10-26 21:47:00,phone,EBgToqOjHL,0,14,14,1.2777778,10.42,0.68,21,2021-10-26,1
173,2021-10-26 21:47:00,watch,PBMF001oNL,0,15,15,1.3611112,11.19,0.69,21,2021-10-26,1
174,2021-10-26 21:49:00,watch,PBMF001oNL,0,15,15,1.0,10.19,0.77,21,2021-10-26,1
175,2021-10-26 21:50:00,watch,PBMF001oNL,0,4,4,1.0555556,2.82,0.17,21,2021-10-26,1
176,2021-10-26 21:51:00,watch,PBMF001oNL,0,25,25,1.1666666,17.92,1.12,21,2021-10-26,1
177,2021-10-26 21:54:00,watch,PBMF001oNL,0,22,22,1.7870966,17.45,0.92999995,21,2021-10-26,1
178,2021-10-26 21:55:00,watch,PBMF001oNL,0,16,16,1.1666666,11.25,0.81,21,2021-10-26,1
179,2021-10-26 21:56:00,watch,PBMF001oNL,0,31,31,1.1133002,21.619999,1.45,21,2021-10-26,1
180,2021-10-26 21:58:00,watch,PBMF001oNL,0,21,21,1.75,16.47,0.96,21,2021-10-26,1
181,2021-10-26 21:59:00,watch,PBMF001oNL,0,40,40,1.25,28.93,1.87,21,2021-10-26,1
182,2021-10-26 22:00:00,watch,PBMF001oNL,0,30,30,1.4722222,22.27,1.47,22,2021-10-26,1
183,2021-10-26 22:01:00,watch,PBMF001oNL,0,45,45,1.7222222,34.99,2.01,22,2021-10-26,1
184,2021-10-26 22:02:00,watch,PBMF001oNL,0,44,44,1.4444444,33.94,2.25,22,2021-10-26,1
185,2021-10-26 22:04:00,watch,PBMF001oNL,0,14,14,1.1388888,9.8,0.63,22,2021-10-26,1
186,2021-10-26 22:05:00,watch,PBMF001oNL,0,41,41,1.3888888,30.71,1.9,22,2021-10-26,1
187,2021-10-26 22:06:00,watch,PBMF001oNL,0,99,99,1.3611112,73.54,4.61,22,2021-10-26,1
188,2021-10-26 22:07:00,watch,PBMF001oNL,0,89,89,1.3611112,66.56,4.34,22,2021-10-26,1
189,2021-10-26 22:08:00,watch,PBMF001oNL,0,94,94,1.3611112,70.46,4.59,22,2021-10-26,1
190,2021-10-26 22:09:00,watch,PBMF001oNL,0,40,40,1.3087735,29.33,1.91,22,2021-10-26,1
191,2021-10-26 22:10:00,watch,PBMF001oNL,0,13,13,1.2777778,9.46,0.6,22,2021-10-26,1
192,2021-10-26 22:11:00,watch,PBMF001oNL,0,15,15,1.3333333,11.16,0.7,22,2021-10-26,1
193,2021-10-26 22:12:00,watch,PBMF001oNL,0,55,55,1.192096,39.36,2.6,22,2021-10-26,1
194,2021-10-26 22:13:00,watch,PBMF001oNL,0,102,102,1.2687219,75.2639,4.9302444,22,2021-10-26,1
195,2021-10-26 22:14:00,watch,PBMF001oNL,0,110,110,1.3699999,82.2,5.5,22,2021-10-26,1
196,2021-10-26 22:15:00,watch,PBMF001oNL,0,75,75,1.3333334,55.67,3.55,22,2021-10-26,1
197,2021-10-26 22:18:00,watch,PBMF001oNL,0,22,22,1.3611112,16.49,1.05,22,2021-10-26,1
198,2021-10-26 22:19:00,watch,PBMF001oNL,0,15,15,1.6257651,11.621094,0.6201172,22,2021-10-26,1
199,2021-10-26 22:20:00,watch,PBMF001oNL,0,37,37,1.3907783,27.796875,1.8305371,22,2021-10-26,1
200,2021-10-26 22:24:00,watch,PBMF001oNL,0,22,22,1.3055556,16.18,1.04,22,2021-10-26,1
201,2021-10-26 22:25:00,watch,PBMF001oNL,0,57,57,1.3611112,42.71,2.73,22,2021-10-26,1
202,2021-10-26 22:26:00,watch,PBMF001oNL,0,37,37,1.4166666,27.99,1.74,22,2021-10-26,1
203,2021-10-26 22:27:00,watch,PBMF001oNL,0,73,73,1.3611112,54.73,3.54,22,2021-10-26,1
204,2021-10-26 22:28:00,watch,PBMF001oNL,0,27,27,1.4444444,20.48,1.23,22,2021-10-26,1
205,2021-10-26 22:29:00,watch,PBMF001oNL,0,59,59,1.3888888,44.3,2.86,22,2021-10-26,1
206,2021-10-26 22:30:00,watch,PBMF001oNL,0,61,61,1.3055556,45.12,2.8,22,2021-10-26,1
207,2021-10-26 22:31:00,watch,PBMF001oNL,0,38,38,1.3611112,28.67,1.82,22,2021-10-26,1
208,2021-10-26 22:33:00,watch,PBMF001oNL,0,65,65,1.3611112,48.71,3.15,22,2021-10-26,1
209,2021-10-26 22:34:00,watch,PBMF001oNL,0,101,101,1.3611112,75.68,4.87,22,2021-10-26,1
210,2021-10-26 22:35:00,watch,PBMF001oNL,0,103,103,1.3611112,76.97,5.0,22,2021-10-26,1
211,2021-10-26 22:36:00,watch,PBMF001oNL,0,127,127,1.5849793,95.098755,5.840127,22,2021-10-26,1
212,2021-10-26 22:37:00,watch,PBMF001oNL,0,77,77,1.3147683,56.865467,3.5702636,22,2021-10-26,1
213,2021-10-26 22:38:00,phone,EBgToqOjHL,0,30,30,0.9166663,21.259993,1.4999996,22,2021-10-26,1
214,2021-10-26 22:38:00,watch,PBMF001oNL,0,15,15,0.8888889,10.0,0.73,22,2021-10-26,1
215,2021-10-26 22:39:00,phone,EBgToqOjHL,0,29,29,1.3315864,22.070002,1.3299998,22,2021-10-26,1
216,2021-10-26 22:39:00,watch,PBMF001oNL,0,17,17,0.83333325,11.21078,0.8302735,22,2021-10-26,1
217,2021-10-26 22:40:00,phone,EBgToqOjHL,0,9,9,1.0090877,6.4900007,0.45000005,22,2021-10-26,1
218,2021-10-26 22:40:00,watch,PBMF001oNL,0,6,6,0.8333334,3.9606252,0.2899414,22,2021-10-26,1
219,2021-10-26 22:41:00,phone,EBgToqOjHL,0,26,26,1.0285463,18.899996,1.2799999,22,2021-10-26,1
220,2021-10-26 22:43:00,phone,EBgToqOjHL,0,27,27,0.9792112,19.34,1.3399998,22,2021-10-26,1
221,2021-10-26 22:44:00,phone,EBgToqOjHL,0,29,29,1.008294,20.850002,1.44,22,2021-10-26,1
222,2021-10-26 22:45:00,phone,EBgToqOjHL,0,38,38,1.342587,28.84,1.8699999,22,2021-10-26,1
223,2021-10-26 22:45:00,watch,PBMF001oNL,0,73,73,1.1950773,51.992188,3.2702637,22,2021-10-26,1
224,2021-10-26 22:46:00,watch,PBMF001oNL,0,11,11,1.1666666,7.83,0.5,22,2021-10-26,1
225,2021-10-26 22:53:00,phone,EBgToqOjHL,0,26,26,1.3333334,19.86,1.25,22,2021-10-26,1
226,2021-10-26 22:53:00,watch,PBMF001oNL,0,20,20,1.0,13.81,0.9,22,2021-10-26,1
227,2021-10-26 22:54:00,phone,EBgToqOjHL,0,13,13,1.25,9.74,0.63,22,2021-10-26,1
228,2021-10-26 22:54:00,watch,PBMF001oNL,0,15,15,1.1111112,10.57,0.66,22,2021-10-26,1
229,2021-10-26 22:55:00,phone,EBgToqOjHL,0,118,118,1.5293332,91.759995,5.6800003,22,2021-10-26,1
230,2021-10-26 22:55:00,watch,PBMF001oNL,0,116,116,1.4534999,87.21,5.21,22,2021-10-26,1
231,2021-10-26 22:56:00,phone,EBgToqOjHL,0,24,24,1.3606942,18.36,1.1899999,22,2021-10-26,1
232,2021-10-26 22:56:00,watch,PBMF001oNL,0,22,22,1.25,16.0,1.03,22,2021-10-26,1
233,2021-10-26 22:57:00,phone,EBgToqOjHL,0,62,62,1.4197966,47.01,2.93,22,2021-10-26,1
234,2021-10-26 22:57:00,watch,PBMF001oNL,0,44,44,1.4166666,32.87,1.99,22,2021-10-26,1
