,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
76,2021-11-21 13:02:00,watch,6G42T4AT2z,0,22,22,1.3888888,16.8,0.8,13,2021-11-21,6
77,2021-11-21 13:03:00,phone,cD3rdwdaHh,0,10,10,1.1944444,7.11,0.3,13,2021-11-21,6
78,2021-11-21 13:04:00,phone,cD3rdwdaHh,0,17,17,1.4994314,12.83,0.49,13,2021-11-21,6
79,2021-11-21 13:16:00,phone,cD3rdwdaHh,0,42,42,1.228375,30.039999,1.26,13,2021-11-21,6
80,2021-11-21 13:16:00,watch,6G42T4AT2z,0,48,48,1.3333334,36.39,1.73,13,2021-11-21,6
81,2021-11-21 13:17:00,watch,6G42T4AT2z,0,5,5,1.25,3.65,0.2,13,2021-11-21,6
82,2021-11-21 13:38:00,phone,cD3rdwdaHh,0,48,48,1.4631538,36.02,1.37,13,2021-11-21,6
83,2021-11-21 13:38:00,watch,6G42T4AT2z,0,43,43,1.5555557,32.98,1.49,13,2021-11-21,6
84,2021-11-21 13:39:00,phone,cD3rdwdaHh,0,18,18,1.5,13.62,0.54,13,2021-11-21,6
85,2021-11-21 13:41:00,phone,cD3rdwdaHh,0,33,33,1.2668183,24.199999,0.88999987,13,2021-11-21,6
86,2021-11-21 13:43:00,phone,cD3rdwdaHh,0,30,30,1.3489982,22.799997,0.8799998,13,2021-11-21,6
87,2021-11-21 13:43:00,watch,6G42T4AT2z,0,26,26,1.3888888,19.54,0.91,13,2021-11-21,6
88,2021-11-21 13:44:00,phone,cD3rdwdaHh,0,19,19,1.2484314,13.809999,0.51,13,2021-11-21,6
89,2021-11-21 13:44:00,watch,6G42T4AT2z,0,23,23,1.7777777,17.48,0.71,13,2021-11-21,6
90,2021-11-21 13:45:00,phone,cD3rdwdaHh,0,41,41,0.9308011,28.330002,1.0999998,13,2021-11-21,6
91,2021-11-21 13:56:00,phone,cD3rdwdaHh,0,71,71,1.242114,51.57,2.07,13,2021-11-21,6
92,2021-11-21 13:56:00,watch,6G42T4AT2z,0,55,55,1.3888888,41.59,1.89,13,2021-11-21,6
93,2021-11-21 13:57:00,phone,cD3rdwdaHh,0,96,96,1.341414,70.95,2.82,13,2021-11-21,6
94,2021-11-21 13:57:00,watch,6G42T4AT2z,0,112,112,1.4444444,86.22,3.86,13,2021-11-21,6
95,2021-11-21 13:58:00,phone,cD3rdwdaHh,0,91,91,1.2042081,65.670006,2.7199996,13,2021-11-21,6
96,2021-11-21 13:58:00,watch,6G42T4AT2z,0,96,96,1.2222222,70.5,5.01,13,2021-11-21,6
97,2021-11-21 13:59:00,phone,cD3rdwdaHh,0,7,7,1.2777778,5.17,0.2,13,2021-11-21,6
98,2021-11-21 13:59:00,watch,6G42T4AT2z,0,28,28,1.3888888,21.66,0.94,13,2021-11-21,6
99,2021-11-21 14:01:00,phone,cD3rdwdaHh,0,11,11,0.8611111,7.48,0.34,14,2021-11-21,6
100,2021-11-21 14:03:00,watch,6G42T4AT2z,0,11,11,1.0833334,7.75,0.43,14,2021-11-21,6
101,2021-11-21 14:04:00,phone,cD3rdwdaHh,0,89,89,1.2034161,64.479996,2.6499999,14,2021-11-21,6
102,2021-11-21 14:04:00,watch,6G42T4AT2z,0,92,92,1.3888888,69.66,3.25,14,2021-11-21,6
103,2021-11-21 14:05:00,phone,cD3rdwdaHh,0,55,55,1.1189451,38.969982,1.5899992,14,2021-11-21,6
104,2021-11-21 14:05:00,watch,6G42T4AT2z,0,55,55,1.1801215,40.34992,1.9599998,14,2021-11-21,6
105,2021-11-21 14:06:00,phone,cD3rdwdaHh,0,81,81,1.2385212,58.69001,2.4299986,14,2021-11-21,6
106,2021-11-21 14:06:00,watch,6G42T4AT2z,0,94,94,1.367335,71.16997,3.2099977,14,2021-11-21,6
107,2021-11-21 14:07:00,phone,cD3rdwdaHh,0,72,72,1.1887536,51.920006,2.1599987,14,2021-11-21,6
108,2021-11-21 14:07:00,watch,6G42T4AT2z,0,79,79,1.3082377,59.44005,2.8200011,14,2021-11-21,6
109,2021-11-21 14:08:00,phone,cD3rdwdaHh,0,48,48,1.1944444,34.61,1.43,14,2021-11-21,6
110,2021-11-21 14:08:00,watch,6G42T4AT2z,0,53,53,1.25,39.37,2.11,14,2021-11-21,6
111,2021-11-21 14:09:00,phone,cD3rdwdaHh,0,65,65,1.174086,46.83999,1.8199997,14,2021-11-21,6
112,2021-11-21 14:09:00,watch,6G42T4AT2z,0,74,74,1.2606859,54.919975,2.529999,14,2021-11-21,6
113,2021-11-21 14:10:00,watch,6G42T4AT2z,0,11,11,1.0277778,7.89,0.42,14,2021-11-21,6
114,2021-11-21 14:12:00,phone,cD3rdwdaHh,0,68,68,1.3122644,50.05,1.9799986,14,2021-11-21,6
115,2021-11-21 14:12:00,watch,6G42T4AT2z,0,63,63,1.6111112,49.29,2.07,14,2021-11-21,6
116,2021-11-21 14:17:00,phone,cD3rdwdaHh,0,68,68,1.2439829,49.27001,2.0399988,14,2021-11-21,6
117,2021-11-21 14:17:00,watch,6G42T4AT2z,0,48,48,1.3333334,36.05,1.69,14,2021-11-21,6
118,2021-11-21 14:18:00,phone,cD3rdwdaHh,0,53,53,1.267516,38.659996,1.5799997,14,2021-11-21,6
119,2021-11-21 14:18:00,watch,6G42T4AT2z,0,59,59,1.3611112,44.43,2.08,14,2021-11-21,6
120,2021-11-21 14:19:00,phone,cD3rdwdaHh,0,55,55,1.4179711,41.0,1.6299995,14,2021-11-21,6
121,2021-11-21 14:19:00,watch,6G42T4AT2z,0,71,71,1.5555556,54.94,2.53,14,2021-11-21,6
122,2021-11-21 14:20:00,phone,cD3rdwdaHh,0,20,20,0.9312467,13.930001,0.5999999,14,2021-11-21,6
123,2021-11-21 14:20:00,watch,6G42T4AT2z,0,15,15,0.8611111,10.17,0.59,14,2021-11-21,6
124,2021-11-21 14:21:00,phone,cD3rdwdaHh,0,6,6,1.25,4.31,0.18,14,2021-11-21,6
125,2021-11-21 14:23:00,watch,6G42T4AT2z,0,10,10,1.2222222,7.31,0.31,14,2021-11-21,6
126,2021-11-21 14:30:00,phone,cD3rdwdaHh,0,26,26,1.2914498,19.01,0.71000004,14,2021-11-21,6
127,2021-11-21 14:30:00,watch,6G42T4AT2z,0,15,15,1.3333334,11.23,0.51,14,2021-11-21,6
128,2021-11-21 14:31:00,phone,cD3rdwdaHh,0,31,31,1.2560322,22.53,0.91999996,14,2021-11-21,6
129,2021-11-21 14:31:00,watch,6G42T4AT2z,0,26,26,1.2777778,19.32,0.93,14,2021-11-21,6
130,2021-11-21 14:34:00,watch,6G42T4AT2z,0,37,37,1.4722222,28.26,1.29,14,2021-11-21,6
131,2021-11-21 14:56:00,phone,cD3rdwdaHh,0,17,17,1.0799785,11.86,0.45000002,14,2021-11-21,6
132,2021-11-21 14:56:00,watch,6G42T4AT2z,0,13,13,0.9444444,8.94,0.52,14,2021-11-21,6
133,2021-11-21 14:57:00,phone,cD3rdwdaHh,0,40,40,1.0717589,28.219997,1.14,14,2021-11-21,6
134,2021-11-21 15:00:00,phone,cD3rdwdaHh,0,6,6,1.3888888,4.49,0.17,15,2021-11-21,6
135,2021-11-21 15:07:00,watch,6G42T4AT2z,0,12,12,1.3102168,8.960083,0.40999985,15,2021-11-21,6
136,2021-11-21 16:20:00,watch,6G42T4AT2z,0,16,16,1.7777778,12.89,0.51,16,2021-11-21,6
137,2021-11-21 16:58:00,watch,6G42T4AT2z,0,15,15,1.1111112,10.82,0.53,16,2021-11-21,6
138,2021-11-21 16:59:00,watch,6G42T4AT2z,0,36,36,1.7152611,28.620068,1.2200019,16,2021-11-21,6
139,2021-11-21 17:03:00,watch,6G42T4AT2z,0,12,12,2.4166667,9.89,0.36,17,2021-11-21,6
140,2021-11-21 17:04:00,watch,6G42T4AT2z,0,11,11,0.9166667,7.61,0.53,17,2021-11-21,6
141,2021-11-21 17:12:00,watch,6G42T4AT2z,0,37,37,1.3611112,28.34,1.59,17,2021-11-21,6
142,2021-11-21 17:13:00,watch,6G42T4AT2z,6,40,46,1.9166666,37.21,1.99,17,2021-11-21,6
143,2021-11-21 17:16:00,watch,6G42T4AT2z,0,10,10,2.1944444,8.03,0.36,17,2021-11-21,6
144,2021-11-21 17:17:00,watch,6G42T4AT2z,1,10,11,1.8888887,8.97,0.6,17,2021-11-21,6
145,2021-11-21 17:19:00,phone,cD3rdwdaHh,0,30,30,1.25,21.98,0.88,17,2021-11-21,6
146,2021-11-21 17:19:00,watch,6G42T4AT2z,0,17,17,1.2777778,12.52,0.61,17,2021-11-21,6
147,2021-11-21 17:22:00,watch,6G42T4AT2z,0,15,15,1.1944444,10.86,0.5,17,2021-11-21,6
148,2021-11-21 17:23:00,watch,6G42T4AT2z,0,11,11,1.1944444,7.9,0.38,17,2021-11-21,6
149,2021-11-21 17:24:00,watch,6G42T4AT2z,0,54,54,1.3657671,40.81,1.9300001,17,2021-11-21,6
150,2021-11-21 17:25:00,watch,6G42T4AT2z,0,18,18,1.2222222,13.12,0.63,17,2021-11-21,6
151,2021-11-21 17:26:00,watch,6G42T4AT2z,0,11,11,1.1388888,8.09,0.4,17,2021-11-21,6
152,2021-11-21 17:27:00,watch,6G42T4AT2z,0,12,12,1.25,8.74,0.44,17,2021-11-21,6
153,2021-11-21 17:31:00,watch,6G42T4AT2z,0,13,13,0.9722222,9.0,0.47,17,2021-11-21,6
154,2021-11-21 17:32:00,watch,6G42T4AT2z,0,13,13,1.0896556,9.35,0.45999998,17,2021-11-21,6
155,2021-11-21 17:34:00,watch,6G42T4AT2z,0,12,12,1.3333334,8.95,0.42,17,2021-11-21,6
156,2021-11-21 17:35:00,watch,6G42T4AT2z,0,13,13,1.7222222,10.43,0.43,17,2021-11-21,6
157,2021-11-21 17:36:00,watch,6G42T4AT2z,0,34,34,1.6944444,27.09,1.16,17,2021-11-21,6
158,2021-11-21 17:39:00,watch,6G42T4AT2z,0,15,15,1.6111112,11.8,0.47,17,2021-11-21,6
159,2021-11-21 17:40:00,watch,6G42T4AT2z,0,21,21,1.3008592,15.790001,0.75,17,2021-11-21,6
160,2021-11-21 17:41:00,watch,6G42T4AT2z,0,33,33,1.7904617,26.26,1.13,17,2021-11-21,6
161,2021-11-21 17:44:00,watch,6G42T4AT2z,0,9,9,1.6111112,7.1,0.29,17,2021-11-21,6
162,2021-11-21 17:45:00,phone,cD3rdwdaHh,0,12,12,1.0555556,8.47,0.3,17,2021-11-21,6
163,2021-11-21 17:45:00,watch,6G42T4AT2z,0,28,28,1.5833334,21.7,1.0,17,2021-11-21,6
164,2021-11-21 18:16:00,watch,6G42T4AT2z,0,28,28,1.8611112,22.69,0.9,18,2021-11-21,6
165,2021-11-21 18:24:00,phone,cD3rdwdaHh,0,28,28,1.0555555,19.55,0.85,18,2021-11-21,6
166,2021-11-21 18:24:00,watch,6G42T4AT2z,0,21,21,1.1666666,15.1,0.78,18,2021-11-21,6
167,2021-11-21 18:26:00,watch,6G42T4AT2z,0,21,21,1.3334094,15.639999,0.95000005,18,2021-11-21,6
168,2021-11-21 18:27:00,phone,cD3rdwdaHh,0,23,23,1.2222222,16.53,0.69,18,2021-11-21,6
169,2021-11-21 18:27:00,watch,6G42T4AT2z,0,31,31,1.5277778,23.87,1.11,18,2021-11-21,6
170,2021-11-21 18:28:00,phone,cD3rdwdaHh,0,15,15,1.6111112,11.51,0.44,18,2021-11-21,6
171,2021-11-21 18:28:00,watch,6G42T4AT2z,0,12,12,1.0277778,8.4,0.49,18,2021-11-21,6
172,2021-11-21 18:29:00,phone,cD3rdwdaHh,0,40,40,1.3888888,29.53,1.18,18,2021-11-21,6
173,2021-11-21 18:29:00,watch,6G42T4AT2z,0,22,22,1.3888888,16.84,0.75,18,2021-11-21,6
174,2021-11-21 18:30:00,watch,6G42T4AT2z,0,10,10,1.6388888,7.88,0.34,18,2021-11-21,6
175,2021-11-21 18:31:00,phone,cD3rdwdaHh,0,37,37,1.4166666,27.72,1.08,18,2021-11-21,6
176,2021-11-21 18:32:00,phone,cD3rdwdaHh,0,7,7,0.86111104,4.75,0.22,18,2021-11-21,6
177,2021-11-21 18:32:00,watch,6G42T4AT2z,0,11,11,1.6944444,8.73,0.36,18,2021-11-21,6
178,2021-11-21 18:34:00,phone,cD3rdwdaHh,0,6,6,1.3333334,4.47,0.17,18,2021-11-21,6
179,2021-11-21 18:36:00,watch,6G42T4AT2z,0,20,20,1.845543,16.329903,0.65999544,18,2021-11-21,6
180,2021-11-21 19:56:00,watch,6G42T4AT2z,0,14,14,2.3611112,11.55,0.4,19,2021-11-21,6
181,2021-11-21 19:58:00,watch,6G42T4AT2z,0,13,13,2.3055556,10.72,0.44,19,2021-11-21,6
182,2021-11-21 19:59:00,watch,6G42T4AT2z,0,13,13,2.1666667,10.72,0.38,19,2021-11-21,6
183,2021-11-21 20:00:00,phone,cD3rdwdaHh,0,75,75,1.1111112,53.43,2.24,20,2021-11-21,6
184,2021-11-21 20:00:00,watch,6G42T4AT2z,0,53,53,1.1666666,38.55,1.96,20,2021-11-21,6
185,2021-11-21 20:01:00,phone,cD3rdwdaHh,0,22,22,1.0568469,15.530001,0.65999985,20,2021-11-21,6
186,2021-11-21 20:01:00,watch,6G42T4AT2z,0,17,17,1.25,12.58,0.62,20,2021-11-21,6
187,2021-11-21 20:02:00,phone,cD3rdwdaHh,0,7,7,1.1228482,4.97,0.21,20,2021-11-21,6
188,2021-11-21 20:02:00,watch,6G42T4AT2z,0,4,4,1.2222222,2.94,0.16,20,2021-11-21,6
189,2021-11-21 20:03:00,watch,6G42T4AT2z,0,22,22,1.5277778,17.09,0.79,20,2021-11-21,6
190,2021-11-21 20:05:00,watch,6G42T4AT2z,0,50,50,1.2421622,36.98,3.1899998,20,2021-11-21,6
191,2021-11-21 20:06:00,watch,6G42T4AT2z,0,15,15,0.9156509,10.31,0.64000005,20,2021-11-21,6
192,2021-11-21 20:07:00,watch,6G42T4AT2z,0,26,26,1.3611112,19.71,0.89,20,2021-11-21,6
193,2021-11-21 20:09:00,watch,6G42T4AT2z,0,22,22,1.8611112,17.82,0.69,20,2021-11-21,6
194,2021-11-21 20:10:00,watch,6G42T4AT2z,0,8,8,2.0277777,6.59,0.31,20,2021-11-21,6
195,2021-11-21 20:11:00,watch,6G42T4AT2z,0,31,31,1.5277778,24.0,1.05,20,2021-11-21,6
196,2021-11-21 20:12:00,watch,6G42T4AT2z,0,10,10,1.4166666,7.64,0.37,20,2021-11-21,6
197,2021-11-21 20:14:00,watch,6G42T4AT2z,0,12,12,2.0555556,9.89,0.33,20,2021-11-21,6
198,2021-11-21 20:22:00,phone,cD3rdwdaHh,0,51,51,1.3411362,37.55,1.5200001,20,2021-11-21,6
199,2021-11-21 20:23:00,phone,cD3rdwdaHh,0,41,41,1.328318,30.319996,1.2299995,20,2021-11-21,6
200,2021-11-21 20:58:00,phone,cD3rdwdaHh,0,39,39,1.2683084,28.469997,1.1599994,20,2021-11-21,6
201,2021-11-21 20:59:00,phone,cD3rdwdaHh,0,12,12,1.0,8.32,0.3,20,2021-11-21,6
202,2021-11-21 21:04:00,phone,cD3rdwdaHh,0,40,40,1.3055556,29.32,1.19,21,2021-11-21,6
203,2021-11-21 21:29:00,phone,cD3rdwdaHh,0,6,6,1.1944444,4.33,0.18,21,2021-11-21,6
204,2021-11-21 23:07:00,phone,cD3rdwdaHh,0,8,8,1.5833334,6.11,0.23,23,2021-11-21,6
205,2021-11-22 01:33:00,phone,cD3rdwdaHh,0,33,33,1.25,24.44,0.97,1,2021-11-22,0
206,2021-11-22 01:33:00,watch,6G42T4AT2z,0,11,11,1.5277778,8.55,0.38,1,2021-11-22,0
207,2021-11-22 01:34:00,phone,cD3rdwdaHh,0,49,49,1.3055556,36.06,1.46,1,2021-11-22,0
208,2021-11-22 01:34:00,watch,6G42T4AT2z,0,12,12,1.6111112,9.59,0.37,1,2021-11-22,0
209,2021-11-22 01:37:00,phone,cD3rdwdaHh,0,34,34,1.2777778,24.82,1.01,1,2021-11-22,0
210,2021-11-22 01:38:00,phone,cD3rdwdaHh,0,25,25,1.3055556,18.17,0.75,1,2021-11-22,0
211,2021-11-22 01:38:00,watch,6G42T4AT2z,0,27,27,1.3055556,19.99,0.88,1,2021-11-22,0
212,2021-11-22 08:18:00,phone,cD3rdwdaHh,0,15,15,1.0277778,10.25,0.46,8,2021-11-22,0
213,2021-11-22 09:14:00,watch,6G42T4AT2z,0,30,30,1.5,23.28,1.14,9,2021-11-22,0
214,2021-11-22 09:15:00,watch,6G42T4AT2z,0,24,24,1.5833334,18.82,0.83,9,2021-11-22,0
215,2021-11-22 09:16:00,watch,6G42T4AT2z,0,14,14,1.8891785,11.33,0.6,9,2021-11-22,0
216,2021-11-22 09:20:00,phone,cD3rdwdaHh,0,8,8,1.3228239,5.95,0.23,9,2021-11-22,0
217,2021-11-22 09:21:00,phone,cD3rdwdaHh,0,13,13,1.1880786,9.23,0.39,9,2021-11-22,0
218,2021-11-22 09:22:00,phone,cD3rdwdaHh,0,113,113,1.4117743,84.28999,3.3799999,9,2021-11-22,0
219,2021-11-22 09:22:00,watch,6G42T4AT2z,0,112,112,1.5169157,86.87004,3.8599982,9,2021-11-22,0
220,2021-11-22 09:23:00,phone,cD3rdwdaHh,0,130,130,1.6603334,99.62,3.9,9,2021-11-22,0
221,2021-11-22 09:23:00,watch,6G42T4AT2z,0,128,128,1.7028333,102.17,4.07,9,2021-11-22,0
222,2021-11-22 09:24:00,phone,cD3rdwdaHh,10,122,132,1.7491666,104.95,4.27,9,2021-11-22,0
223,2021-11-22 09:24:00,watch,6G42T4AT2z,9,123,132,1.7777778,106.16,4.48,9,2021-11-22,0
224,2021-11-22 09:25:00,phone,cD3rdwdaHh,0,63,63,1.5277778,47.89,1.89,9,2021-11-22,0
225,2021-11-22 09:25:00,watch,6G42T4AT2z,0,69,69,1.6388888,54.47,2.48,9,2021-11-22,0
226,2021-11-22 09:29:00,phone,cD3rdwdaHh,0,83,83,1.3333334,61.19,2.47,9,2021-11-22,0
227,2021-11-22 09:29:00,watch,6G42T4AT2z,0,67,67,1.5,51.8,2.34,9,2021-11-22,0
228,2021-11-22 09:30:00,phone,cD3rdwdaHh,0,80,80,1.6666666,61.89,2.39,9,2021-11-22,0
229,2021-11-22 09:30:00,watch,6G42T4AT2z,0,96,96,1.6111112,75.13,3.56,9,2021-11-22,0
230,2021-11-22 09:31:00,phone,cD3rdwdaHh,0,9,9,1.1666666,6.53,0.26,9,2021-11-22,0
