,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
2581,2021-11-07 11:57:00,phone,P0xSDuYZlN,0,7,38,1.1111112,18.94,3.23,11,2021-11-07,6
2582,2021-11-07 11:57:00,watch,OAyMSkG890,0,42,42,1.25,30.97,2.84,11,2021-11-07,6
2583,2021-11-07 11:59:00,watch,OAyMSkG890,0,10,10,2.3055556,8.56,0.42,11,2021-11-07,6
2584,2021-11-07 12:01:00,phone,P0xSDuYZlN,0,18,52,1.0555556,30.02,3.69,12,2021-11-07,6
2585,2021-11-07 12:01:00,watch,OAyMSkG890,0,50,50,1.0555556,35.44,3.75,12,2021-11-07,6
2586,2021-11-07 12:02:00,phone,P0xSDuYZlN,0,9,88,1.0833334,42.34,7.69,12,2021-11-07,6
2587,2021-11-07 12:02:00,watch,OAyMSkG890,0,89,89,1.1111112,63.23,7.09,12,2021-11-07,6
2588,2021-11-07 12:03:00,phone,P0xSDuYZlN,0,22,67,1.0833334,37.47,4.85,12,2021-11-07,6
2589,2021-11-07 12:03:00,watch,OAyMSkG890,0,66,66,1.0277778,46.47,3.45,12,2021-11-07,6
2590,2021-11-07 12:04:00,phone,P0xSDuYZlN,0,21,32,1.0555556,21.63,1.71,12,2021-11-07,6
2591,2021-11-07 12:04:00,watch,OAyMSkG890,0,8,8,0.9166667,5.48,0.89,12,2021-11-07,6
2592,2021-11-07 12:06:00,phone,P0xSDuYZlN,0,37,39,1.1944444,29.36,1.59,12,2021-11-07,6
2593,2021-11-07 12:06:00,watch,OAyMSkG890,0,44,44,1.3333334,33.0,2.1,12,2021-11-07,6
2594,2021-11-07 12:17:00,phone,P0xSDuYZlN,0,15,29,0.9444444,17.83,1.83,12,2021-11-07,6
2595,2021-11-07 12:17:00,watch,OAyMSkG890,0,35,35,1.4722222,26.74,2.17,12,2021-11-07,6
2596,2021-11-07 12:18:00,phone,P0xSDuYZlN,0,19,56,1.0277778,29.32,4.51,12,2021-11-07,6
2597,2021-11-07 12:18:00,watch,OAyMSkG890,0,78,78,1.0277778,55.13,6.29,12,2021-11-07,6
2598,2021-11-07 12:19:00,phone,P0xSDuYZlN,0,35,60,0.9444444,36.44,3.81,12,2021-11-07,6
2599,2021-11-07 12:19:00,watch,OAyMSkG890,0,70,70,0.9714232,49.062187,5.4901366,12,2021-11-07,6
2600,2021-11-07 12:20:00,phone,P0xSDuYZlN,0,56,61,0.9586475,43.92,2.41,12,2021-11-07,6
2601,2021-11-07 12:20:00,watch,OAyMSkG890,0,51,51,1.0688298,36.47,2.76,12,2021-11-07,6
2602,2021-11-07 12:21:00,phone,P0xSDuYZlN,0,17,23,0.9722222,15.03,1.2,12,2021-11-07,6
2603,2021-11-07 12:21:00,watch,OAyMSkG890,0,44,44,1.1014973,31.09,2.6100001,12,2021-11-07,6
2604,2021-11-07 12:22:00,phone,P0xSDuYZlN,0,14,12,1.0,8.69,0.4,12,2021-11-07,6
2605,2021-11-07 12:22:00,watch,OAyMSkG890,0,18,18,0.8611111,12.23,0.69,12,2021-11-07,6
2606,2021-11-07 12:23:00,phone,P0xSDuYZlN,0,15,30,0.96269995,19.77,1.61,12,2021-11-07,6
2607,2021-11-07 12:23:00,watch,OAyMSkG890,0,51,51,0.8888889,35.26,3.54,12,2021-11-07,6
2608,2021-11-07 12:24:00,watch,OAyMSkG890,0,8,8,0.8888889,5.41,0.33,12,2021-11-07,6
2609,2021-11-07 12:27:00,phone,P0xSDuYZlN,0,22,70,0.9722222,36.11,5.27,12,2021-11-07,6
2610,2021-11-07 12:27:00,watch,OAyMSkG890,0,65,65,1.0277778,45.83,3.43,12,2021-11-07,6
2611,2021-11-07 12:28:00,phone,P0xSDuYZlN,0,11,87,1.0277777,43.14,7.43,12,2021-11-07,6
2612,2021-11-07 12:28:00,watch,OAyMSkG890,0,89,89,1.0833334,63.51,7.01,12,2021-11-07,6
2613,2021-11-07 12:29:00,phone,P0xSDuYZlN,0,7,29,1.0833334,17.69,1.59,12,2021-11-07,6
2614,2021-11-07 12:29:00,watch,OAyMSkG890,0,30,30,1.1944444,21.92,1.47,12,2021-11-07,6
2615,2021-11-07 12:30:00,phone,P0xSDuYZlN,0,30,32,1.0357598,23.439999,1.26,12,2021-11-07,6
2616,2021-11-07 12:30:00,watch,OAyMSkG890,0,59,59,1.3649307,44.190002,2.06,12,2021-11-07,6
2617,2021-11-07 12:31:00,phone,P0xSDuYZlN,0,31,86,1.0754596,48.54,5.8199997,12,2021-11-07,6
2618,2021-11-07 12:31:00,watch,OAyMSkG890,0,90,90,1.1944444,65.57,6.17,12,2021-11-07,6
2619,2021-11-07 12:32:00,phone,P0xSDuYZlN,0,30,63,1.0555556,35.34,4.33,12,2021-11-07,6
2620,2021-11-07 12:32:00,watch,OAyMSkG890,0,63,63,1.1666666,45.86,4.12,12,2021-11-07,6
2621,2021-11-07 12:33:00,phone,P0xSDuYZlN,0,22,31,0.9527266,19.869999,1.6400001,12,2021-11-07,6
2622,2021-11-07 12:33:00,watch,OAyMSkG890,0,35,35,1.0277778,24.31,2.25,12,2021-11-07,6
2623,2021-11-07 12:34:00,phone,P0xSDuYZlN,0,30,46,1.0096933,29.91,2.6100001,12,2021-11-07,6
2624,2021-11-07 12:34:00,watch,OAyMSkG890,0,42,42,0.9166667,29.26,3.44,12,2021-11-07,6
2625,2021-11-07 12:35:00,phone,P0xSDuYZlN,0,21,41,1.0156244,26.63,2.4099998,12,2021-11-07,6
2626,2021-11-07 12:35:00,watch,OAyMSkG890,0,36,36,1.0555556,25.53,2.28,12,2021-11-07,6
2627,2021-11-07 12:36:00,phone,P0xSDuYZlN,0,27,38,0.977138,23.699997,2.24,12,2021-11-07,6
2628,2021-11-07 12:36:00,watch,OAyMSkG890,0,59,59,0.98799163,41.399998,2.99,12,2021-11-07,6
2629,2021-11-07 12:40:00,phone,P0xSDuYZlN,0,20,40,1.3055556,27.41,1.95,12,2021-11-07,6
2630,2021-11-07 12:40:00,watch,OAyMSkG890,0,44,44,1.2622736,32.378437,2.5201075,12,2021-11-07,6
2631,2021-11-07 12:41:00,phone,P0xSDuYZlN,0,25,66,0.9722222,39.97,4.65,12,2021-11-07,6
2632,2021-11-07 12:41:00,watch,OAyMSkG890,0,74,74,1.1111112,52.88,4.62,12,2021-11-07,6
2633,2021-11-07 12:42:00,phone,P0xSDuYZlN,0,23,55,0.97222227,33.84,3.44,12,2021-11-07,6
2634,2021-11-07 12:42:00,watch,OAyMSkG890,0,84,84,1.0277778,59.5,5.57,12,2021-11-07,6
2635,2021-11-07 12:43:00,watch,OAyMSkG890,0,8,8,1.2777778,5.85,0.31,12,2021-11-07,6
2636,2021-11-07 12:45:00,phone,P0xSDuYZlN,0,73,73,1.2222222,54.36,2.91,12,2021-11-07,6
2637,2021-11-07 12:45:00,watch,OAyMSkG890,0,75,75,1.4722222,57.81,2.59,12,2021-11-07,6
2638,2021-11-07 12:46:00,phone,P0xSDuYZlN,0,52,70,1.1944444,50.11,2.76,12,2021-11-07,6
2639,2021-11-07 12:46:00,watch,OAyMSkG890,0,77,77,1.3611112,58.03,2.69,12,2021-11-07,6
2640,2021-11-07 12:47:00,phone,P0xSDuYZlN,0,59,57,1.1666666,42.27,2.26,12,2021-11-07,6
2641,2021-11-07 12:47:00,watch,OAyMSkG890,0,51,51,1.2322352,37.492813,1.7299511,12,2021-11-07,6
2642,2021-11-07 12:48:00,phone,P0xSDuYZlN,0,79,103,1.3055556,74.74,4.53,12,2021-11-07,6
2643,2021-11-07 12:48:00,watch,OAyMSkG890,0,107,107,1.3333334,79.97,4.13,12,2021-11-07,6
2644,2021-11-07 12:49:00,phone,P0xSDuYZlN,0,83,106,1.3333334,79.43,4.52,12,2021-11-07,6
2645,2021-11-07 12:49:00,watch,OAyMSkG890,0,101,101,1.25,74.87,4.66,12,2021-11-07,6
2646,2021-11-07 12:50:00,phone,P0xSDuYZlN,0,22,93,1.1944444,49.06,7.52,12,2021-11-07,6
2647,2021-11-07 12:50:00,watch,OAyMSkG890,0,95,95,1.2222222,69.55,8.25,12,2021-11-07,6
2648,2021-11-07 12:51:00,phone,P0xSDuYZlN,0,31,86,1.0833334,50.52,5.61,12,2021-11-07,6
2649,2021-11-07 12:51:00,watch,OAyMSkG890,0,92,92,1.1666666,66.42,5.59,12,2021-11-07,6
2650,2021-11-07 12:52:00,phone,P0xSDuYZlN,0,21,84,1.0555555,44.82,6.51,12,2021-11-07,6
2651,2021-11-07 12:52:00,watch,OAyMSkG890,0,88,88,1.1388888,63.23,5.83,12,2021-11-07,6
2652,2021-11-07 12:53:00,phone,P0xSDuYZlN,0,30,74,1.0555556,44.95,4.38,12,2021-11-07,6
2653,2021-11-07 12:53:00,watch,OAyMSkG890,0,66,66,1.1111112,47.4,4.43,12,2021-11-07,6
2654,2021-11-07 12:54:00,phone,P0xSDuYZlN,0,23,51,1.0555556,31.03,3.12,12,2021-11-07,6
2655,2021-11-07 12:54:00,watch,OAyMSkG890,0,65,65,1.4722222,49.55,3.31,12,2021-11-07,6
2656,2021-11-07 12:57:00,phone,P0xSDuYZlN,0,26,26,1.0,18.64,1.04,12,2021-11-07,6
2657,2021-11-07 12:57:00,watch,OAyMSkG890,0,29,29,1.3055557,21.69,1.24,12,2021-11-07,6
2658,2021-11-07 12:58:00,phone,P0xSDuYZlN,0,38,82,1.0,52.42,4.75,12,2021-11-07,6
2659,2021-11-07 12:58:00,watch,OAyMSkG890,0,90,90,1.1944444,65.46,5.55,12,2021-11-07,6
2660,2021-11-07 12:59:00,phone,P0xSDuYZlN,0,25,87,1.0833333,47.79,6.42,12,2021-11-07,6
2661,2021-11-07 12:59:00,watch,OAyMSkG890,0,96,96,1.3650497,72.46094,6.0799804,12,2021-11-07,6
2662,2021-11-07 13:00:00,phone,P0xSDuYZlN,0,32,76,0.9444444,47.37,4.58,13,2021-11-07,6
2663,2021-11-07 13:00:00,watch,OAyMSkG890,0,94,94,1.1944444,68.61,5.15,13,2021-11-07,6
2664,2021-11-07 13:01:00,phone,P0xSDuYZlN,0,23,62,0.9444444,37.58,3.89,13,2021-11-07,6
2665,2021-11-07 13:01:00,watch,OAyMSkG890,0,80,80,1.0578158,57.527496,4.810176,13,2021-11-07,6
2666,2021-11-07 13:02:00,phone,P0xSDuYZlN,0,65,81,1.0555556,57.65,3.54,13,2021-11-07,6
2667,2021-11-07 13:02:00,watch,OAyMSkG890,0,69,69,1.2063458,50.617188,3.2401173,13,2021-11-07,6
2668,2021-11-07 13:03:00,phone,P0xSDuYZlN,0,64,64,1.244831,48.25,2.54,13,2021-11-07,6
2669,2021-11-07 13:03:00,watch,OAyMSkG890,0,58,58,1.25,42.79,2.09,13,2021-11-07,6
2670,2021-11-07 13:04:00,phone,P0xSDuYZlN,0,53,71,1.1111112,49.54,3.07,13,2021-11-07,6
2671,2021-11-07 13:04:00,watch,OAyMSkG890,0,67,67,1.1606019,48.429375,2.4100978,13,2021-11-07,6
2672,2021-11-07 13:05:00,phone,P0xSDuYZlN,0,29,54,1.0277778,34.83,2.88,13,2021-11-07,6
2673,2021-11-07 13:05:00,watch,OAyMSkG890,0,63,63,1.1388888,45.46,3.1,13,2021-11-07,6
2674,2021-11-07 13:08:00,phone,P0xSDuYZlN,0,1,0,0.0,0.0,0.0,13,2021-11-07,6
2675,2021-11-07 13:09:00,phone,P0xSDuYZlN,0,23,49,0.94444454,32.36,2.65,13,2021-11-07,6
2676,2021-11-07 13:09:00,watch,OAyMSkG890,0,44,44,1.0833334,31.59,2.43,13,2021-11-07,6
2677,2021-11-07 13:10:00,phone,P0xSDuYZlN,0,13,83,0.99999994,43.38,6.54,13,2021-11-07,6
2678,2021-11-07 13:10:00,watch,OAyMSkG890,0,88,88,1.1666666,63.16,6.88,13,2021-11-07,6
2679,2021-11-07 13:11:00,phone,P0xSDuYZlN,0,8,82,0.97222215,36.9,7.65,13,2021-11-07,6
2680,2021-11-07 13:11:00,watch,OAyMSkG890,0,86,86,1.1388888,62.02,6.47,13,2021-11-07,6
2681,2021-11-07 13:12:00,phone,P0xSDuYZlN,0,33,86,1.0277778,52.84,5.32,13,2021-11-07,6
2682,2021-11-07 13:12:00,watch,OAyMSkG890,0,94,94,1.2276906,68.953125,6.0502048,13,2021-11-07,6
2683,2021-11-07 13:13:00,phone,P0xSDuYZlN,0,7,28,1.0746173,14.200001,2.04,13,2021-11-07,6
2684,2021-11-07 13:13:00,watch,OAyMSkG890,0,34,34,1.0833334,24.08,2.07,13,2021-11-07,6
2685,2021-11-07 13:14:00,phone,P0xSDuYZlN,0,30,30,1.1480628,22.35,1.17,13,2021-11-07,6
2686,2021-11-07 13:14:00,watch,OAyMSkG890,0,50,50,1.5,38.51,2.51,13,2021-11-07,6
2687,2021-11-07 13:15:00,phone,P0xSDuYZlN,0,37,37,1.4018573,29.149998,1.44,13,2021-11-07,6
2688,2021-11-07 13:15:00,watch,OAyMSkG890,0,74,74,1.5737731,58.317505,3.6105568,13,2021-11-07,6
2689,2021-11-07 13:16:00,phone,P0xSDuYZlN,0,24,70,1.3476691,40.57999,4.5199995,13,2021-11-07,6
2690,2021-11-07 13:16:00,watch,OAyMSkG890,0,62,62,1.3333334,45.7,2.49,13,2021-11-07,6
2691,2021-11-07 13:17:00,watch,OAyMSkG890,0,14,14,2.0,11.46,0.42,13,2021-11-07,6
2692,2021-11-07 13:18:00,phone,P0xSDuYZlN,0,8,8,1.25,5.78,0.32,13,2021-11-07,6
2693,2021-11-07 13:18:00,watch,OAyMSkG890,0,13,13,1.1944444,9.28,0.44,13,2021-11-07,6
2694,2021-11-07 13:20:00,phone,P0xSDuYZlN,0,11,12,1.1944444,8.84,0.47,13,2021-11-07,6
2695,2021-11-07 13:21:00,phone,P0xSDuYZlN,0,1,0,0.0,0.0,0.0,13,2021-11-07,6
2696,2021-11-07 13:22:00,phone,P0xSDuYZlN,0,51,90,1.1734321,58.019993,5.2599993,13,2021-11-07,6
2697,2021-11-07 13:22:00,watch,OAyMSkG890,0,99,99,1.1956667,71.74,6.21,13,2021-11-07,6
2698,2021-11-07 13:23:00,phone,P0xSDuYZlN,0,16,55,1.0655338,29.610016,4.409999,13,2021-11-07,6
2699,2021-11-07 13:23:00,watch,OAyMSkG890,0,77,77,1.199799,56.17,4.58,13,2021-11-07,6
2700,2021-11-07 13:24:00,phone,P0xSDuYZlN,0,30,41,1.0033898,28.949999,1.72,13,2021-11-07,6
2701,2021-11-07 13:24:00,watch,OAyMSkG890,0,70,70,1.25,52.06,3.49,13,2021-11-07,6
2702,2021-11-07 13:25:00,phone,P0xSDuYZlN,0,48,74,1.0846666,50.269997,3.6,13,2021-11-07,6
2703,2021-11-07 13:25:00,watch,OAyMSkG890,0,67,67,1.1944444,48.93,4.13,13,2021-11-07,6
2704,2021-11-07 13:26:00,phone,P0xSDuYZlN,0,25,88,1.111111,48.35,6.3,13,2021-11-07,6
2705,2021-11-07 13:26:00,watch,OAyMSkG890,0,91,91,1.1944444,66.02,6.23,13,2021-11-07,6
2706,2021-11-07 13:27:00,phone,P0xSDuYZlN,0,20,25,0.97222215,18.03,1.0,13,2021-11-07,6
2707,2021-11-07 13:27:00,watch,OAyMSkG890,0,62,62,1.1388888,44.76,3.56,13,2021-11-07,6
2708,2021-11-07 13:28:00,phone,P0xSDuYZlN,0,5,0,0.0,0.0,0.0,13,2021-11-07,6
2709,2021-11-07 13:42:00,phone,P0xSDuYZlN,0,39,49,1.25,35.5,2.17,13,2021-11-07,6
2710,2021-11-07 13:42:00,watch,OAyMSkG890,0,65,65,1.2137597,47.17,2.8700001,13,2021-11-07,6
2711,2021-11-07 13:43:00,phone,P0xSDuYZlN,0,49,94,1.25,60.23,5.35,13,2021-11-07,6
2712,2021-11-07 13:43:00,watch,OAyMSkG890,0,101,101,1.2777778,75.05,5.74,13,2021-11-07,6
2713,2021-11-07 13:44:00,phone,P0xSDuYZlN,0,42,100,1.25,56.22,7.01,13,2021-11-07,6
2714,2021-11-07 13:44:00,watch,OAyMSkG890,0,103,103,1.4166666,78.61,6.44,13,2021-11-07,6
2715,2021-11-07 13:45:00,phone,P0xSDuYZlN,0,62,96,1.1944444,63.29,5.22,13,2021-11-07,6
2716,2021-11-07 13:45:00,watch,OAyMSkG890,0,99,99,1.3333334,74.2,4.72,13,2021-11-07,6
2717,2021-11-07 13:46:00,phone,P0xSDuYZlN,0,75,106,1.3333334,76.1,4.5,13,2021-11-07,6
2718,2021-11-07 13:46:00,watch,OAyMSkG890,0,107,107,1.4166666,81.8,3.94,13,2021-11-07,6
2719,2021-11-07 13:47:00,phone,P0xSDuYZlN,0,72,107,1.3888888,77.86,4.57,13,2021-11-07,6
2720,2021-11-07 13:47:00,watch,OAyMSkG890,0,114,114,1.4438072,86.62843,4.5098925,13,2021-11-07,6
2721,2021-11-07 13:48:00,phone,P0xSDuYZlN,0,52,72,1.25,49.23,3.81,13,2021-11-07,6
2722,2021-11-07 13:48:00,watch,OAyMSkG890,0,75,75,1.4722222,57.87,3.01,13,2021-11-07,6
2723,2021-11-07 13:49:00,phone,P0xSDuYZlN,0,14,14,0.99796945,10.110001,0.48,13,2021-11-07,6
2724,2021-11-07 13:50:00,phone,P0xSDuYZlN,0,1,1,1.0,0.72,0.04,13,2021-11-07,6
2725,2021-11-07 13:51:00,phone,P0xSDuYZlN,0,19,19,1.148638,14.12,0.7500001,13,2021-11-07,6
2726,2021-11-07 13:52:00,phone,P0xSDuYZlN,0,27,27,1.2469385,20.29,1.0600002,13,2021-11-07,6
2727,2021-11-07 13:52:00,watch,OAyMSkG890,0,47,47,1.1781249,33.99344,1.6800977,13,2021-11-07,6
2728,2021-11-07 13:53:00,phone,P0xSDuYZlN,0,15,15,1.3036824,11.32,0.59,13,2021-11-07,6
2729,2021-11-07 13:53:00,watch,OAyMSkG890,0,14,14,1.1944444,10.34,0.47,13,2021-11-07,6
2730,2021-11-07 13:54:00,phone,P0xSDuYZlN,0,32,32,1.1666666,23.67,1.28,13,2021-11-07,6
2731,2021-11-07 13:54:00,watch,OAyMSkG890,0,39,39,1.1666666,28.22,1.34,13,2021-11-07,6
2732,2021-11-07 13:55:00,phone,P0xSDuYZlN,0,50,108,1.4722222,70.85,4.31,13,2021-11-07,6
2733,2021-11-07 13:55:00,watch,OAyMSkG890,0,108,108,1.4444444,82.86,3.5,13,2021-11-07,6
2734,2021-11-07 13:56:00,phone,P0xSDuYZlN,0,89,109,1.3888888,81.65,4.78,13,2021-11-07,6
2735,2021-11-07 13:56:00,watch,OAyMSkG890,0,108,108,1.3888888,81.95,4.2,13,2021-11-07,6
2736,2021-11-07 13:57:00,phone,P0xSDuYZlN,0,43,97,1.2777778,61.85,6.46,13,2021-11-07,6
2737,2021-11-07 13:57:00,watch,OAyMSkG890,0,100,100,1.2777778,74.01,6.33,13,2021-11-07,6
2738,2021-11-07 13:58:00,phone,P0xSDuYZlN,0,88,107,1.3611112,77.41,4.27,13,2021-11-07,6
2739,2021-11-07 13:58:00,watch,OAyMSkG890,0,104,104,1.3333334,78.56,3.37,13,2021-11-07,6
2740,2021-11-07 13:59:00,phone,P0xSDuYZlN,0,31,112,1.4722222,65.31,4.48,13,2021-11-07,6
2741,2021-11-07 13:59:00,watch,OAyMSkG890,0,121,121,1.5513437,93.08063,3.5701075,13,2021-11-07,6
2742,2021-11-07 14:00:00,phone,P0xSDuYZlN,0,40,102,1.3333334,63.79,6.78,14,2021-11-07,6
2743,2021-11-07 14:00:00,watch,OAyMSkG890,0,93,93,1.3354658,69.78,4.08,14,2021-11-07,6
2744,2021-11-07 14:01:00,phone,P0xSDuYZlN,0,66,108,1.3333334,72.57,4.87,14,2021-11-07,6
2745,2021-11-07 14:01:00,watch,OAyMSkG890,0,106,106,1.3670477,80.395935,4.220254,14,2021-11-07,6
2746,2021-11-07 14:02:00,phone,P0xSDuYZlN,0,46,107,1.3888888,71.81,5.72,14,2021-11-07,6
2747,2021-11-07 14:02:00,watch,OAyMSkG890,0,112,112,1.4444444,86.28,5.41,14,2021-11-07,6
2748,2021-11-07 14:03:00,phone,P0xSDuYZlN,0,56,102,1.3055556,70.03,4.96,14,2021-11-07,6
2749,2021-11-07 14:03:00,watch,OAyMSkG890,0,101,101,1.3333334,76.03,4.25,14,2021-11-07,6
2750,2021-11-07 14:04:00,phone,P0xSDuYZlN,0,49,104,1.4166666,66.33,4.04,14,2021-11-07,6
2751,2021-11-07 14:04:00,watch,OAyMSkG890,0,95,95,1.5833334,74.43,2.68,14,2021-11-07,6
2752,2021-11-07 14:05:00,phone,P0xSDuYZlN,0,90,89,1.435365,69.19999,3.5399997,14,2021-11-07,6
2753,2021-11-07 14:05:00,watch,OAyMSkG890,0,76,76,1.505024,58.941563,2.5000196,14,2021-11-07,6
2754,2021-11-07 14:06:00,phone,P0xSDuYZlN,0,6,6,1.3333334,4.57,0.23,14,2021-11-07,6
2755,2021-11-07 14:06:00,watch,OAyMSkG890,0,10,10,1.5555556,7.78,0.34,14,2021-11-07,6
2756,2021-11-07 14:07:00,phone,P0xSDuYZlN,0,16,16,1.1195825,11.92,0.62000006,14,2021-11-07,6
2757,2021-11-07 14:07:00,watch,OAyMSkG890,0,10,10,1.0277778,7.1,0.35,14,2021-11-07,6
2758,2021-11-07 14:08:00,phone,P0xSDuYZlN,0,14,68,1.2636125,35.300003,5.71,14,2021-11-07,6
2759,2021-11-07 14:08:00,watch,OAyMSkG890,0,62,62,1.2222222,45.3,4.31,14,2021-11-07,6
2760,2021-11-07 14:09:00,phone,P0xSDuYZlN,0,77,95,1.2777778,69.48,3.79,14,2021-11-07,6
2761,2021-11-07 14:09:00,watch,OAyMSkG890,0,102,102,1.4166666,77.91,4.09,14,2021-11-07,6
2762,2021-11-07 14:10:00,phone,P0xSDuYZlN,0,41,54,1.4722222,38.79,2.16,14,2021-11-07,6
2763,2021-11-07 14:10:00,watch,OAyMSkG890,0,63,63,1.4722221,48.6,1.81,14,2021-11-07,6
2764,2021-11-07 14:11:00,phone,P0xSDuYZlN,0,45,41,1.3888888,31.65,1.63,14,2021-11-07,6
2765,2021-11-07 14:11:00,watch,OAyMSkG890,0,52,52,1.4444444,40.18,1.67,14,2021-11-07,6
2766,2021-11-07 14:12:00,phone,P0xSDuYZlN,0,91,118,1.4444444,85.79,4.71,14,2021-11-07,6
2767,2021-11-07 14:12:00,watch,OAyMSkG890,0,115,115,1.4621667,87.729996,3.91,14,2021-11-07,6
2768,2021-11-07 14:13:00,phone,P0xSDuYZlN,0,78,104,1.3923018,78.560005,4.2599998,14,2021-11-07,6
2769,2021-11-07 14:13:00,watch,OAyMSkG890,0,109,109,1.4166666,83.55,4.1,14,2021-11-07,6
2770,2021-11-07 14:14:00,phone,P0xSDuYZlN,0,51,76,1.2990143,49.38999,4.3399987,14,2021-11-07,6
2771,2021-11-07 14:14:00,watch,OAyMSkG890,0,72,72,1.25,52.83,3.62,14,2021-11-07,6
2772,2021-11-07 14:15:00,phone,P0xSDuYZlN,0,50,99,1.4166666,68.99,3.92,14,2021-11-07,6
2773,2021-11-07 14:15:00,watch,OAyMSkG890,0,100,100,1.4322602,76.85343,3.530254,14,2021-11-07,6
2774,2021-11-07 14:16:00,phone,P0xSDuYZlN,0,45,107,1.4444444,63.95,4.27,14,2021-11-07,6
2775,2021-11-07 14:16:00,watch,OAyMSkG890,0,104,104,1.5,81.08,3.55,14,2021-11-07,6
2776,2021-11-07 14:17:00,phone,P0xSDuYZlN,0,68,115,1.5555556,74.97,4.6,14,2021-11-07,6
2777,2021-11-07 14:17:00,watch,OAyMSkG890,0,112,112,1.584316,87.79843,3.2299902,14,2021-11-07,6
2778,2021-11-07 14:18:00,phone,P0xSDuYZlN,0,60,111,1.4722222,71.87,4.39,14,2021-11-07,6
2779,2021-11-07 14:18:00,watch,OAyMSkG890,0,106,106,1.3888888,80.24,3.17,14,2021-11-07,6
2780,2021-11-07 14:19:00,phone,P0xSDuYZlN,0,74,106,1.5,77.89,4.22,14,2021-11-07,6
2781,2021-11-07 14:19:00,watch,OAyMSkG890,0,106,106,1.4444444,81.6,3.36,14,2021-11-07,6
2782,2021-11-07 14:20:00,phone,P0xSDuYZlN,0,89,106,1.4444444,80.49,4.24,14,2021-11-07,6
2783,2021-11-07 14:20:00,watch,OAyMSkG890,0,112,112,1.4795142,86.60219,3.430254,14,2021-11-07,6
2784,2021-11-07 14:21:00,phone,P0xSDuYZlN,0,80,108,1.4166666,80.43,4.31,14,2021-11-07,6
2785,2021-11-07 14:21:00,watch,OAyMSkG890,0,112,112,1.4916438,86.48938,3.5399709,14,2021-11-07,6
2786,2021-11-07 14:22:00,phone,P0xSDuYZlN,0,91,104,1.3888888,77.08,4.07,14,2021-11-07,6
2787,2021-11-07 14:22:00,watch,OAyMSkG890,0,93,93,1.5096319,72.270004,2.96,14,2021-11-07,6
2788,2021-11-07 14:23:00,phone,P0xSDuYZlN,0,36,96,1.4722222,59.67,3.67,14,2021-11-07,6
2789,2021-11-07 14:23:00,watch,OAyMSkG890,0,79,79,1.3333334,59.01,2.71,14,2021-11-07,6
2790,2021-11-07 14:24:00,phone,P0xSDuYZlN,0,42,111,1.4722222,67.66,4.43,14,2021-11-07,6
2791,2021-11-07 14:24:00,watch,OAyMSkG890,0,107,107,1.4166666,81.69,3.57,14,2021-11-07,6
2792,2021-11-07 14:25:00,phone,P0xSDuYZlN,0,45,105,1.3888888,69.67,4.1,14,2021-11-07,6
2793,2021-11-07 14:25:00,watch,OAyMSkG890,0,78,78,1.2760254,58.390625,2.5001173,14,2021-11-07,6
2794,2021-11-07 14:26:00,phone,P0xSDuYZlN,0,77,98,1.4722222,72.64,3.85,14,2021-11-07,6
2795,2021-11-07 14:26:00,watch,OAyMSkG890,0,97,97,1.4634929,74.33,3.15,14,2021-11-07,6
2796,2021-11-07 14:27:00,phone,P0xSDuYZlN,0,60,86,1.3888888,64.03,3.42,14,2021-11-07,6
2797,2021-11-07 14:27:00,watch,OAyMSkG890,0,93,93,1.3888888,70.78,2.82,14,2021-11-07,6
2798,2021-11-07 14:28:00,phone,P0xSDuYZlN,0,44,60,1.4444444,44.47,2.36,14,2021-11-07,6
2799,2021-11-07 14:28:00,watch,OAyMSkG890,0,63,63,1.3888888,47.62,2.22,14,2021-11-07,6
2800,2021-11-07 14:29:00,phone,P0xSDuYZlN,0,29,29,1.4166666,22.49,1.11,14,2021-11-07,6
2801,2021-11-07 14:29:00,watch,OAyMSkG890,0,29,29,1.4722222,22.33,1.05,14,2021-11-07,6
2802,2021-11-07 14:30:00,phone,P0xSDuYZlN,0,25,25,1.4444444,19.35,0.96,14,2021-11-07,6
2803,2021-11-07 14:30:00,watch,OAyMSkG890,0,32,32,1.4291655,24.259687,1.1400489,14,2021-11-07,6
2804,2021-11-07 14:31:00,phone,P0xSDuYZlN,0,65,65,1.1422772,48.640007,2.5699997,14,2021-11-07,6
2805,2021-11-07 14:31:00,watch,OAyMSkG890,0,77,77,1.4599508,59.559998,2.5900002,14,2021-11-07,6
2806,2021-11-07 14:32:00,phone,P0xSDuYZlN,0,38,46,1.3055556,34.34,1.8,14,2021-11-07,6
2807,2021-11-07 14:32:00,watch,OAyMSkG890,0,59,59,1.236082,43.159996,2.01,14,2021-11-07,6
2808,2021-11-07 14:33:00,phone,P0xSDuYZlN,0,58,58,1.4166666,45.07,2.26,14,2021-11-07,6
2809,2021-11-07 14:33:00,watch,OAyMSkG890,0,57,57,1.25,41.2,2.19,14,2021-11-07,6
2810,2021-11-07 14:34:00,phone,P0xSDuYZlN,0,38,48,1.4899623,35.58,1.8600001,14,2021-11-07,6
2811,2021-11-07 14:34:00,watch,OAyMSkG890,0,31,31,1.4334872,24.009998,1.12,14,2021-11-07,6
