,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
38,2021-07-15 11:08:00,watch,+5auwrrV4G,0,74,74,1.2630852,55.67,2.28,11,2021-07-15,3
39,2021-07-15 11:09:00,watch,+5auwrrV4G,0,10,10,1.1388888,7.2,0.3,11,2021-07-15,3
40,2021-07-15 11:20:00,phone,P0HbMFp5HK,0,49,49,1.1390476,35.61999,1.4199992,11,2021-07-15,3
41,2021-07-15 11:20:00,watch,+5auwrrV4G,0,49,49,1.4722222,37.46,1.51,11,2021-07-15,3
42,2021-07-15 11:21:00,phone,P0HbMFp5HK,0,69,94,1.2418778,64.630005,2.839998,11,2021-07-15,3
43,2021-07-15 11:21:00,watch,+5auwrrV4G,0,101,101,1.3611112,68.89,3.03,11,2021-07-15,3
44,2021-07-15 11:22:00,phone,P0HbMFp5HK,0,107,107,1.3412595,80.01001,3.2099974,11,2021-07-15,3
45,2021-07-15 11:22:00,watch,+5auwrrV4G,0,113,113,1.462,87.72,3.4,11,2021-07-15,3
46,2021-07-15 11:23:00,phone,P0HbMFp5HK,0,84,84,1.3371452,63.08,2.519998,11,2021-07-15,3
47,2021-07-15 11:23:00,watch,+5auwrrV4G,0,75,75,1.3888888,57.75,2.28,11,2021-07-15,3
48,2021-07-15 11:25:00,phone,P0HbMFp5HK,0,6,6,1.4166666,4.66,0.19,11,2021-07-15,3
49,2021-07-15 11:25:00,watch,+5auwrrV4G,0,6,6,0.18749496,4.66,0.19,11,2021-07-15,3
50,2021-07-15 11:30:00,watch,+5auwrrV4G,0,12,12,1.1666666,8.88,0.45,11,2021-07-15,3
51,2021-07-15 11:31:00,phone,P0HbMFp5HK,0,111,111,1.3791665,82.74999,3.3399997,11,2021-07-15,3
52,2021-07-15 11:31:00,watch,+5auwrrV4G,0,98,98,1.3312062,75.542,2.94,11,2021-07-15,3
53,2021-07-15 11:32:00,phone,P0HbMFp5HK,0,105,105,1.3085,78.51,3.15,11,2021-07-15,3
54,2021-07-15 11:32:00,watch,+5auwrrV4G,0,104,104,1.3644347,79.715,3.13,11,2021-07-15,3
55,2021-07-15 11:33:00,phone,P0HbMFp5HK,0,106,106,1.3333334,79.5,3.18,11,2021-07-15,3
56,2021-07-15 11:33:00,watch,+5auwrrV4G,0,105,105,1.339,80.34,3.16,11,2021-07-15,3
57,2021-07-15 11:34:00,phone,P0HbMFp5HK,0,110,110,1.386,83.16,3.3,11,2021-07-15,3
58,2021-07-15 11:34:00,watch,+5auwrrV4G,0,108,108,1.4166666,84.18,3.24,11,2021-07-15,3
59,2021-07-15 11:35:00,phone,P0HbMFp5HK,0,10,10,1.1666666,7.29,0.3,11,2021-07-15,3
60,2021-07-15 11:35:00,watch,+5auwrrV4G,0,1,1,1.4444444,0.75,0.03,11,2021-07-15,3
61,2021-07-15 11:36:00,phone,P0HbMFp5HK,0,11,11,1.3055556,8.13,0.35,11,2021-07-15,3
62,2021-07-15 11:36:00,watch,+5auwrrV4G,0,17,17,1.5555556,13.46,0.51,11,2021-07-15,3
63,2021-07-15 11:37:00,phone,P0HbMFp5HK,0,26,26,0.98161525,18.36,0.8299997,11,2021-07-15,3
64,2021-07-15 11:37:00,watch,+5auwrrV4G,0,10,10,1.3055556,7.59,0.33,11,2021-07-15,3
65,2021-07-15 12:10:00,phone,P0HbMFp5HK,0,19,19,1.25,14.17,0.6,12,2021-07-15,3
66,2021-07-15 12:10:00,watch,+5auwrrV4G,0,27,27,1.4532872,20.52,0.99,12,2021-07-15,3
67,2021-07-15 12:11:00,phone,P0HbMFp5HK,0,84,84,1.2791843,62.25,2.53,12,2021-07-15,3
68,2021-07-15 12:11:00,watch,+5auwrrV4G,0,99,99,1.3611112,75.55,3.02,12,2021-07-15,3
69,2021-07-15 12:12:00,phone,P0HbMFp5HK,0,106,106,1.3559804,79.87,3.1899986,12,2021-07-15,3
70,2021-07-15 12:12:00,watch,+5auwrrV4G,0,108,108,1.392,83.52,3.25,12,2021-07-15,3
71,2021-07-15 12:13:00,phone,P0HbMFp5HK,0,22,22,1.2222437,16.23,0.66999996,12,2021-07-15,3
72,2021-07-15 12:13:00,watch,+5auwrrV4G,0,12,12,1.3055556,8.94,0.36,12,2021-07-15,3
73,2021-07-15 12:16:00,phone,P0HbMFp5HK,0,8,8,1.2222222,5.66,0.27,12,2021-07-15,3
74,2021-07-15 12:18:00,phone,P0HbMFp5HK,0,19,19,1.0,13.42,0.6,12,2021-07-15,3
75,2021-07-15 12:19:00,phone,P0HbMFp5HK,0,101,101,1.2393333,74.36,3.03,12,2021-07-15,3
76,2021-07-15 12:19:00,watch,+5auwrrV4G,0,99,99,1.3055556,74.96,2.99,12,2021-07-15,3
77,2021-07-15 12:20:00,phone,P0HbMFp5HK,0,94,94,1.2777778,69.92,2.82,12,2021-07-15,3
78,2021-07-15 12:20:00,watch,+5auwrrV4G,0,93,93,1.3055556,70.05,2.8,12,2021-07-15,3
79,2021-07-15 12:21:00,phone,P0HbMFp5HK,0,109,109,1.3491666,80.95,3.28,12,2021-07-15,3
80,2021-07-15 12:21:00,watch,+5auwrrV4G,0,95,95,1.3055556,71.95,2.9,12,2021-07-15,3
81,2021-07-15 12:22:00,phone,P0HbMFp5HK,0,106,106,1.3259999,79.56,3.18,12,2021-07-15,3
82,2021-07-15 12:22:00,watch,+5auwrrV4G,0,102,102,1.3333334,78.09,3.08,12,2021-07-15,3
83,2021-07-15 12:23:00,phone,P0HbMFp5HK,0,104,104,1.2889999,77.34,3.12,12,2021-07-15,3
84,2021-07-15 12:23:00,watch,+5auwrrV4G,0,106,106,1.345,80.7,3.18,12,2021-07-15,3
85,2021-07-15 12:24:00,phone,P0HbMFp5HK,0,98,98,1.1915,71.49,2.94,12,2021-07-15,3
86,2021-07-15 12:24:00,watch,+5auwrrV4G,0,96,96,1.2222222,71.42,2.93,12,2021-07-15,3
87,2021-07-15 12:25:00,phone,P0HbMFp5HK,0,47,47,1.2222222,34.51,1.41,12,2021-07-15,3
88,2021-07-15 12:25:00,watch,+5auwrrV4G,0,49,49,1.2881435,36.99,1.47,12,2021-07-15,3
89,2021-07-15 12:31:00,phone,P0HbMFp5HK,0,84,84,1.3333334,62.8,2.55,12,2021-07-15,3
90,2021-07-15 12:31:00,watch,+5auwrrV4G,0,97,97,1.2777778,73.03,2.97,12,2021-07-15,3
91,2021-07-15 12:32:00,phone,P0HbMFp5HK,0,65,65,1.2421646,48.11,1.99,12,2021-07-15,3
92,2021-07-15 12:32:00,watch,+5auwrrV4G,0,49,49,1.3333334,37.53,1.47,12,2021-07-15,3
93,2021-07-15 12:33:00,phone,P0HbMFp5HK,0,80,80,1.2501987,59.00999,2.4499993,12,2021-07-15,3
94,2021-07-15 12:33:00,watch,+5auwrrV4G,0,72,72,1.25,53.79,2.17,12,2021-07-15,3
95,2021-07-15 12:34:00,phone,P0HbMFp5HK,0,67,95,1.2104145,64.12999,3.839999,12,2021-07-15,3
96,2021-07-15 12:34:00,watch,+5auwrrV4G,0,95,95,1.3888888,70.47,3.1,12,2021-07-15,3
97,2021-07-15 12:35:00,phone,P0HbMFp5HK,0,46,46,1.2777778,34.18,1.38,12,2021-07-15,3
98,2021-07-15 12:35:00,watch,+5auwrrV4G,0,49,49,1.4722222,38.13,1.48,12,2021-07-15,3
99,2021-07-15 12:47:00,watch,+5auwrrV4G,0,23,23,1.3169864,17.5,0.67,12,2021-07-15,3
100,2021-07-15 12:48:00,watch,+5auwrrV4G,4,10,14,2.8888888,14.8,0.84,12,2021-07-15,3
101,2021-07-15 12:52:00,watch,+5auwrrV4G,0,28,28,1.7222222,22.75,0.96,12,2021-07-15,3
102,2021-07-15 12:53:00,watch,+5auwrrV4G,0,11,11,1.3055556,8.22,0.38,12,2021-07-15,3
103,2021-07-15 13:37:00,phone,P0HbMFp5HK,0,17,17,1.3888888,12.69,0.54,13,2021-07-15,3
104,2021-07-15 13:38:00,phone,P0HbMFp5HK,0,20,20,1.1666666,14.54,0.62,13,2021-07-15,3
105,2021-07-15 13:40:00,phone,P0HbMFp5HK,0,48,48,1.1944444,35.34,1.48,13,2021-07-15,3
106,2021-07-15 13:41:00,phone,P0HbMFp5HK,0,9,9,1.3888888,6.87,0.27,13,2021-07-15,3
107,2021-07-15 13:42:00,phone,P0HbMFp5HK,0,37,37,1.2777778,27.29,1.16,13,2021-07-15,3
108,2021-07-15 13:43:00,phone,P0HbMFp5HK,0,23,23,1.2222222,16.89,0.71,13,2021-07-15,3
109,2021-07-15 14:00:00,phone,P0HbMFp5HK,0,57,57,1.1570938,41.729992,1.649999,14,2021-07-15,3
110,2021-07-15 14:01:00,phone,P0HbMFp5HK,0,57,57,1.2241037,42.07,1.7199996,14,2021-07-15,3
111,2021-07-15 14:03:00,phone,P0HbMFp5HK,0,12,12,1.150261,8.789999,0.37,14,2021-07-15,3
112,2021-07-15 14:03:00,watch,+5auwrrV4G,0,12,12,0.28105512,8.789999,0.37,14,2021-07-15,3
113,2021-07-15 14:05:00,phone,P0HbMFp5HK,0,46,46,1.3650484,34.76,1.4099996,14,2021-07-15,3
114,2021-07-15 14:06:00,phone,P0HbMFp5HK,0,104,104,1.4005741,79.03997,3.1199982,14,2021-07-15,3
115,2021-07-15 14:07:00,phone,P0HbMFp5HK,0,22,22,1.409639,16.689999,0.65999997,14,2021-07-15,3
116,2021-07-15 14:13:00,phone,P0HbMFp5HK,0,51,51,1.3888888,38.73,1.55,14,2021-07-15,3
117,2021-07-15 14:14:00,phone,P0HbMFp5HK,0,107,107,1.4096799,81.68001,3.2099996,14,2021-07-15,3
118,2021-07-15 14:15:00,phone,P0HbMFp5HK,0,2,2,1.3611112,1.52,0.06,14,2021-07-15,3
119,2021-07-15 14:15:00,watch,+5auwrrV4G,0,2,2,0.067096315,1.52,0.06,14,2021-07-15,3
120,2021-07-15 15:53:00,phone,P0HbMFp5HK,0,8,8,1.5056987,6.1,0.25,15,2021-07-15,3
121,2021-07-15 15:54:00,phone,P0HbMFp5HK,0,44,44,1.1382498,32.06,1.3699999,15,2021-07-15,3
122,2021-07-15 17:00:00,phone,P0HbMFp5HK,0,67,67,1.2092284,49.319996,2.0399995,17,2021-07-15,3
123,2021-07-15 17:00:00,watch,+5auwrrV4G,0,54,54,1.3611112,41.52,1.74,17,2021-07-15,3
124,2021-07-15 17:01:00,phone,P0HbMFp5HK,0,16,16,1.25,11.77,0.5,17,2021-07-15,3
125,2021-07-15 17:01:00,watch,+5auwrrV4G,0,19,19,1.1944444,13.82,0.61,17,2021-07-15,3
126,2021-07-15 17:02:00,phone,P0HbMFp5HK,0,38,62,1.3333334,38.75,1.92,17,2021-07-15,3
127,2021-07-15 17:02:00,watch,+5auwrrV4G,10,48,58,2.0277777,45.27,2.19,17,2021-07-15,3
128,2021-07-15 17:06:00,phone,P0HbMFp5HK,0,99,104,1.2696664,76.17999,3.1499994,17,2021-07-15,3
129,2021-07-15 17:06:00,watch,+5auwrrV4G,0,102,102,1.4166666,78.24,3.11,17,2021-07-15,3
130,2021-07-15 17:07:00,phone,P0HbMFp5HK,0,103,98,1.2777778,72.81,2.96,17,2021-07-15,3
131,2021-07-15 17:07:00,watch,+5auwrrV4G,0,95,95,1.3611112,72.23,2.91,17,2021-07-15,3
132,2021-07-15 17:08:00,phone,P0HbMFp5HK,0,102,102,1.2932019,76.06,3.059999,17,2021-07-15,3
133,2021-07-15 17:08:00,watch,+5auwrrV4G,0,100,100,1.2777778,75.12,3.01,17,2021-07-15,3
134,2021-07-15 17:09:00,phone,P0HbMFp5HK,0,93,103,1.3039931,75.63,3.209999,17,2021-07-15,3
135,2021-07-15 17:09:00,watch,+5auwrrV4G,0,99,99,1.3333334,75.63,2.97,17,2021-07-15,3
136,2021-07-15 17:10:00,phone,P0HbMFp5HK,0,15,15,1.4917573,11.41,0.46,17,2021-07-15,3
137,2021-07-15 17:17:00,phone,P0HbMFp5HK,0,58,58,1.3617216,43.87,1.76,17,2021-07-15,3
138,2021-07-15 17:17:00,watch,+5auwrrV4G,0,65,65,1.3611112,49.83,2.12,17,2021-07-15,3
139,2021-07-15 17:18:00,phone,P0HbMFp5HK,0,115,115,1.4701667,88.21,3.45,17,2021-07-15,3
140,2021-07-15 17:18:00,watch,+5auwrrV4G,0,111,111,1.4444444,86.46,3.33,17,2021-07-15,3
141,2021-07-15 17:19:00,phone,P0HbMFp5HK,0,116,116,1.4891666,89.35,3.48,17,2021-07-15,3
142,2021-07-15 17:19:00,watch,+5auwrrV4G,0,113,113,1.5,88.14,3.39,17,2021-07-15,3
143,2021-07-15 17:20:00,phone,P0HbMFp5HK,0,105,105,1.4269376,80.03002,3.1699986,17,2021-07-15,3
144,2021-07-15 17:20:00,watch,+5auwrrV4G,0,100,100,1.4722222,77.95,3.02,17,2021-07-15,3
145,2021-07-15 17:21:00,phone,P0HbMFp5HK,0,74,102,1.3611112,71.21,4.03,17,2021-07-15,3
146,2021-07-15 17:21:00,watch,+5auwrrV4G,0,45,45,1.3333334,33.98,1.44,17,2021-07-15,3
147,2021-07-15 17:22:00,phone,P0HbMFp5HK,0,13,13,1.3333334,9.75,0.39,17,2021-07-15,3
148,2021-07-15 17:22:00,watch,+5auwrrV4G,0,54,54,1.3888888,41.49,1.63,17,2021-07-15,3
149,2021-07-15 18:29:00,watch,+5auwrrV4G,0,67,67,1.4722222,52.42,2.07,18,2021-07-15,3
150,2021-07-15 18:30:00,watch,+5auwrrV4G,0,39,39,1.4389658,30.343,1.189,18,2021-07-15,3
151,2021-07-15 20:13:00,phone,P0HbMFp5HK,0,105,105,1.3799888,79.48999,3.1599987,20,2021-07-15,3
152,2021-07-15 20:13:00,watch,+5auwrrV4G,0,92,92,1.3888888,71.14,2.79,20,2021-07-15,3
153,2021-07-15 20:14:00,phone,P0HbMFp5HK,0,91,91,1.3343916,68.06999,2.7299979,20,2021-07-15,3
154,2021-07-15 20:14:00,watch,+5auwrrV4G,0,67,67,1.3888888,51.39,2.03,20,2021-07-15,3
155,2021-07-15 20:19:00,watch,+5auwrrV4G,1,14,15,1.8888888,12.52,0.58,20,2021-07-15,3
156,2021-07-15 20:20:00,phone,P0HbMFp5HK,0,85,85,1.3888888,64.53,2.58,20,2021-07-15,3
157,2021-07-15 20:20:00,watch,+5auwrrV4G,0,86,86,1.4444444,66.78,2.61,20,2021-07-15,3
158,2021-07-15 20:21:00,phone,P0HbMFp5HK,0,77,77,1.3888888,58.48,2.32,20,2021-07-15,3
159,2021-07-15 20:21:00,watch,+5auwrrV4G,0,61,61,1.5183448,47.62,1.85,20,2021-07-15,3
160,2021-07-15 20:22:00,watch,+5auwrrV4G,0,16,16,1.3055556,11.81,0.57,20,2021-07-15,3
161,2021-07-15 20:23:00,watch,+5auwrrV4G,0,12,12,0.9722222,8.44,0.4,20,2021-07-15,3
162,2021-07-15 20:24:00,phone,P0HbMFp5HK,0,28,28,1.0833334,20.13,0.88,20,2021-07-15,3
163,2021-07-15 20:24:00,watch,+5auwrrV4G,0,10,10,1.0,6.84,0.39,20,2021-07-15,3
164,2021-07-15 20:25:00,watch,+5auwrrV4G,1,14,15,1.1666666,10.41,0.59,20,2021-07-15,3
165,2021-07-15 20:26:00,phone,P0HbMFp5HK,0,25,25,1.5010492,18.960001,0.77,20,2021-07-15,3
166,2021-07-15 20:26:00,watch,+5auwrrV4G,0,2,2,1.3055556,1.56,0.06,20,2021-07-15,3
167,2021-07-15 20:27:00,phone,P0HbMFp5HK,0,9,9,0.9722222,6.42,0.29,20,2021-07-15,3
168,2021-07-15 20:27:00,watch,+5auwrrV4G,0,21,21,1.1666666,15.47,0.68,20,2021-07-15,3
169,2021-07-15 20:28:00,phone,P0HbMFp5HK,0,45,45,1.1666666,32.75,1.37,20,2021-07-15,3
170,2021-07-15 20:28:00,watch,+5auwrrV4G,0,49,49,1.3055556,36.99,1.52,20,2021-07-15,3
171,2021-07-15 20:29:00,phone,P0HbMFp5HK,0,44,44,1.2222222,32.3,1.34,20,2021-07-15,3
172,2021-07-15 20:29:00,watch,+5auwrrV4G,0,55,55,1.4166666,44.0,1.91,20,2021-07-15,3
173,2021-07-15 20:30:00,phone,P0HbMFp5HK,0,76,105,1.3215053,69.97999,3.1499994,20,2021-07-15,3
174,2021-07-15 20:30:00,watch,+5auwrrV4G,0,106,106,1.3888888,73.39,3.18,20,2021-07-15,3
175,2021-07-15 20:31:00,phone,P0HbMFp5HK,0,90,90,1.3313128,67.45,2.7199996,20,2021-07-15,3
176,2021-07-15 20:31:00,watch,+5auwrrV4G,0,92,92,1.3888888,70.74,2.79,20,2021-07-15,3
177,2021-07-15 20:32:00,phone,P0HbMFp5HK,0,71,71,1.3611112,53.54,2.13,20,2021-07-15,3
178,2021-07-15 20:32:00,watch,+5auwrrV4G,0,70,70,1.4444444,54.27,2.1,20,2021-07-15,3
179,2021-07-15 20:39:00,phone,P0HbMFp5HK,0,15,15,1.0555556,10.69,0.5,20,2021-07-15,3
180,2021-07-15 20:39:00,watch,+5auwrrV4G,0,10,10,0.9166667,6.84,0.35,20,2021-07-15,3
181,2021-07-15 20:40:00,phone,P0HbMFp5HK,0,93,104,1.259,75.54,3.12,20,2021-07-15,3
182,2021-07-15 20:40:00,watch,+5auwrrV4G,0,116,116,1.501,90.06,3.53,20,2021-07-15,3
183,2021-07-15 20:41:00,phone,P0HbMFp5HK,0,59,99,1.2222222,62.61,4.74,20,2021-07-15,3
184,2021-07-15 20:41:00,watch,+5auwrrV4G,0,104,104,1.3611112,67.26,4.73,20,2021-07-15,3
185,2021-07-15 20:42:00,phone,P0HbMFp5HK,0,33,58,1.1388888,35.04,2.98,20,2021-07-15,3
186,2021-07-15 20:42:00,watch,+5auwrrV4G,0,61,61,1.1944444,38.93,2.87,20,2021-07-15,3
187,2021-07-15 20:43:00,phone,P0HbMFp5HK,0,5,5,1.1666666,3.65,0.15,20,2021-07-15,3
188,2021-07-15 20:43:00,watch,+5auwrrV4G,2,34,36,1.1650958,26.329,1.29,20,2021-07-15,3
189,2021-07-15 20:44:00,watch,+5auwrrV4G,0,32,32,1.398682,24.22,1.04,20,2021-07-15,3
190,2021-07-15 20:45:00,phone,P0HbMFp5HK,0,44,44,1.2081927,32.379997,1.2799995,20,2021-07-15,3
191,2021-07-15 20:45:00,watch,+5auwrrV4G,0,21,21,1.3333334,16.11,0.65,20,2021-07-15,3
192,2021-07-15 20:47:00,watch,+5auwrrV4G,0,22,22,1.25,16.22,0.74,20,2021-07-15,3
193,2021-07-15 20:53:00,phone,P0HbMFp5HK,0,21,21,1.2222222,15.4,0.65,20,2021-07-15,3
194,2021-07-15 20:54:00,watch,+5auwrrV4G,0,16,16,1.2222222,11.85,0.52,20,2021-07-15,3
195,2021-07-15 20:56:00,watch,+5auwrrV4G,0,11,11,1.5555556,8.66,0.32,20,2021-07-15,3
196,2021-07-15 20:58:00,watch,+5auwrrV4G,0,10,10,1.3611112,7.63,0.27,20,2021-07-15,3
197,2021-07-15 20:59:00,watch,+5auwrrV4G,0,24,24,1.8055556,19.87,0.77,20,2021-07-15,3
198,2021-07-15 21:03:00,phone,P0HbMFp5HK,0,21,21,1.2777778,15.72,0.66,21,2021-07-15,3
199,2021-07-15 21:04:00,watch,+5auwrrV4G,0,11,11,1.3611112,8.44,0.33,21,2021-07-15,3
200,2021-07-15 21:09:00,watch,+5auwrrV4G,0,11,11,1.4444444,8.53,0.35,21,2021-07-15,3
201,2021-07-15 21:11:00,watch,+5auwrrV4G,0,10,10,2.0555556,8.5,0.36,21,2021-07-15,3
202,2021-07-15 21:12:00,watch,+5auwrrV4G,0,8,8,1.5555556,6.44,0.23,21,2021-07-15,3
203,2021-07-15 21:16:00,watch,+5auwrrV4G,0,14,14,1.7222222,11.37,0.45,21,2021-07-15,3
204,2021-07-15 21:21:00,phone,P0HbMFp5HK,0,16,16,1.0833334,11.43,0.5,21,2021-07-15,3
205,2021-07-15 21:21:00,watch,+5auwrrV4G,0,25,25,1.3611112,20.1,1.03,21,2021-07-15,3
206,2021-07-15 21:22:00,phone,P0HbMFp5HK,0,22,22,1.0127729,15.530001,0.7,21,2021-07-15,3
207,2021-07-15 21:22:00,watch,+5auwrrV4G,0,13,13,1.0833334,9.22,0.44,21,2021-07-15,3
208,2021-07-15 21:23:00,phone,P0HbMFp5HK,0,43,43,1.1228558,31.08,1.3399999,21,2021-07-15,3
209,2021-07-15 21:23:00,watch,+5auwrrV4G,0,35,35,1.3333334,26.68,1.1,21,2021-07-15,3
210,2021-07-15 21:35:00,phone,P0HbMFp5HK,0,9,9,1.0,6.36,0.29,21,2021-07-15,3
211,2021-07-15 21:36:00,phone,P0HbMFp5HK,0,19,34,1.2777778,21.67,1.04,21,2021-07-15,3
212,2021-07-15 21:36:00,watch,+5auwrrV4G,0,24,31,1.2777778,22.9,0.99,21,2021-07-15,3
213,2021-07-15 21:37:00,phone,P0HbMFp5HK,0,50,76,1.1388888,49.99,2.36,21,2021-07-15,3
214,2021-07-15 21:37:00,watch,+5auwrrV4G,0,95,88,1.4722222,51.57,2.56,21,2021-07-15,3
215,2021-07-15 21:38:00,phone,P0HbMFp5HK,0,35,35,1.1944444,25.55,1.05,21,2021-07-15,3
216,2021-07-15 21:38:00,watch,+5auwrrV4G,0,43,43,1.1944444,31.48,1.31,21,2021-07-15,3
217,2021-07-15 21:39:00,phone,P0HbMFp5HK,0,65,72,1.2777778,53.31,2.26,21,2021-07-15,3
218,2021-07-15 21:39:00,watch,+5auwrrV4G,0,74,74,1.539526,57.181,2.289,21,2021-07-15,3
219,2021-07-15 21:40:00,phone,P0HbMFp5HK,0,38,38,1.1944444,27.72,1.14,21,2021-07-15,3
220,2021-07-15 21:40:00,watch,+5auwrrV4G,0,55,57,1.5,46.08,2.05,21,2021-07-15,3
221,2021-07-15 21:41:00,watch,+5auwrrV4G,0,12,12,1.3333334,9.09,0.41,21,2021-07-15,3
222,2021-07-15 21:45:00,phone,P0HbMFp5HK,0,90,90,1.313332,67.53,2.719998,21,2021-07-15,3
223,2021-07-15 21:45:00,watch,+5auwrrV4G,0,82,82,1.3055556,62.32,2.48,21,2021-07-15,3
224,2021-07-15 21:46:00,phone,P0HbMFp5HK,0,110,110,1.3796662,82.77997,3.2999973,21,2021-07-15,3
225,2021-07-15 21:46:00,watch,+5auwrrV4G,0,109,109,1.4105,84.63,3.27,21,2021-07-15,3
226,2021-07-15 21:47:00,phone,P0HbMFp5HK,0,108,108,1.3863637,82.2,3.2399993,21,2021-07-15,3
227,2021-07-15 21:47:00,watch,+5auwrrV4G,0,112,112,1.456,87.36,3.36,21,2021-07-15,3
228,2021-07-15 21:48:00,phone,P0HbMFp5HK,0,108,108,1.369545,81.439964,3.239999,21,2021-07-15,3
229,2021-07-15 21:48:00,watch,+5auwrrV4G,0,111,111,1.443,86.58,3.33,21,2021-07-15,3
230,2021-07-15 21:49:00,phone,P0HbMFp5HK,0,107,107,1.3776189,80.97002,3.2099977,21,2021-07-15,3
231,2021-07-15 21:49:00,watch,+5auwrrV4G,0,110,110,1.43,85.8,3.3,21,2021-07-15,3
232,2021-07-15 21:50:00,phone,P0HbMFp5HK,0,117,117,1.4795,88.77,3.51,21,2021-07-15,3
